contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260724C00070000,2026-06-05 17:49:21+00:00,70.0,15.35,16.15,16.35,0.0,0.0,30.0,30,0.37305314453125,True,REGULAR,USD,call
TLT260724C00078000,2026-06-09 13:50:08+00:00,78.0,7.3,8.2,8.35,0.0,0.0,,1,0.20606262695312497,True,REGULAR,USD,call
TLT260724C00079500,2026-06-05 17:49:21+00:00,79.5,5.95,6.7,6.85,0.0,0.0,1.0,1,0.174812939453125,True,REGULAR,USD,call
TLT260724C00080000,2026-06-15 18:59:59+00:00,80.0,5.9,6.2,6.35,0.0,0.0,10.0,60,0.16407085937500002,True,REGULAR,USD,call
TLT260724C00080500,2026-06-10 14:16:02+00:00,80.5,5.05,5.7,5.85,0.0,0.0,1.0,13,0.1538170556640625,True,REGULAR,USD,call
TLT260724C00081000,2026-06-15 16:33:47+00:00,81.0,5.0,5.25,5.4,0.0,0.0,10.0,50,0.1538170556640625,True,REGULAR,USD,call
TLT260724C00081500,2026-06-11 19:30:21+00:00,81.5,4.75,4.75,4.9,0.0,0.0,6.0,30,0.14258669921875,True,REGULAR,USD,call
TLT260724C00082000,2026-06-11 17:57:31+00:00,82.0,4.05,4.25,4.4,0.0,0.0,4.0,21,0.1313563427734375,True,REGULAR,USD,call
TLT260724C00082500,2026-06-16 14:56:15+00:00,82.5,3.75,3.8,3.95,0.6500001,20.967745,3.0,40,0.127938408203125,True,REGULAR,USD,call
TLT260724C00083000,2026-06-16 15:57:51+00:00,83.0,3.55,3.35,3.45,0.25,7.5757575,2.0,113,0.11597563720703125,True,REGULAR,USD,call
TLT260724C00083500,2026-06-16 15:37:59+00:00,83.5,2.92,2.91,2.99,-0.00999999,-0.34129658,18.0,273,0.10913976806640624,True,REGULAR,USD,call
TLT260724C00084000,2026-06-16 15:50:38+00:00,84.0,2.53,2.49,2.55,0.26,11.453745,1.0,251,0.10352458984374999,True,REGULAR,USD,call
TLT260724C00084500,2026-06-15 14:40:56+00:00,84.5,2.05,2.09,2.14,0.0,0.0,42.0,137,0.09937424072265624,True,REGULAR,USD,call
TLT260724C00085000,2026-06-16 19:37:02+00:00,85.0,1.9,1.73,1.76,0.40999997,27.516775,102.0,841,0.09620044433593751,True,REGULAR,USD,call
TLT260724C00085500,2026-06-16 19:46:40+00:00,85.5,1.5,1.39,1.42,0.32000005,27.118649,102.0,661,0.09400320068359375,True,REGULAR,USD,call
TLT260724C00086000,2026-06-16 20:10:52+00:00,86.0,1.09,1.08,1.11,0.13000005,13.541673,113.0,1650,0.0913176806640625,True,REGULAR,USD,call
