contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260710C00065000,2026-06-01 17:45:30+00:00,65.0,20.6,22.25,22.4,0.0,0.0,,30,0.6679720703125002,True,REGULAR,USD,call
TLT260710C00070000,2026-06-22 15:04:08+00:00,70.0,16.3,17.25,17.4,0.0,0.0,2.0,18,0.51562984375,True,REGULAR,USD,call
TLT260710C00076000,2026-06-23 13:52:10+00:00,76.0,10.36,11.25,11.4,0.0,0.0,1.0,62,0.34570966796874997,True,REGULAR,USD,call
TLT260710C00077000,2026-06-03 18:20:01+00:00,77.0,8.5,10.25,10.4,0.0,0.0,,30,0.31641308593749995,True,REGULAR,USD,call
TLT260710C00078000,2026-06-16 17:53:39+00:00,78.0,8.47,9.25,9.4,0.0,0.0,2.0,33,0.2890696093749999,True,REGULAR,USD,call
TLT260710C00079000,2026-06-12 13:40:49+00:00,79.0,6.65,8.25,8.4,0.0,0.0,30.0,41,0.2617261328125,True,REGULAR,USD,call
TLT260710C00079500,2026-06-05 17:49:21+00:00,79.5,5.9,7.75,7.9,0.0,0.0,1.0,1,0.24805439453125,True,REGULAR,USD,call
TLT260710C00080000,2026-06-18 16:36:00+00:00,80.0,6.85,7.25,7.4,0.0,0.0,15.0,31,0.23438265625,True,REGULAR,USD,call
TLT260710C00080500,2026-06-12 16:05:03+00:00,80.5,6.75,6.75,6.9,1.4000001,26.168228,2.0,168,0.21875781249999998,True,REGULAR,USD,call
TLT260710C00081000,2026-06-12 16:09:51+00:00,81.0,4.8,6.25,6.4,0.0,0.0,3.0,10,0.20508607421874997,True,REGULAR,USD,call
TLT260710C00081500,2026-06-05 17:35:24+00:00,81.5,4.03,5.75,5.9,0.0,0.0,4.0,5,0.1914143359375,True,REGULAR,USD,call
TLT260710C00082000,2026-06-26 15:30:12+00:00,82.0,5.37,5.25,5.4,1.9699998,57.94117,1.0,50,0.17774259765625,True,REGULAR,USD,call
TLT260710C00082500,2026-06-15 18:40:22+00:00,82.5,3.4,4.75,4.9,0.0,0.0,1.0,11,0.16309430664062502,True,REGULAR,USD,call
TLT260710C00083000,2026-06-24 19:25:41+00:00,83.0,4.36,4.25,4.4,0.0,0.0,2.0,29,0.148446015625,True,REGULAR,USD,call
TLT260710C00083500,2026-06-22 15:41:23+00:00,83.5,2.78,3.75,3.9,0.0,0.0,1.0,6,0.13477427734375003,True,REGULAR,USD,call
TLT260710C00084000,2026-06-23 19:01:58+00:00,84.0,2.31,3.25,3.4,0.0,0.0,4.0,358,0.12012598632812499,True,REGULAR,USD,call
TLT260710C00084500,2026-06-25 15:07:55+00:00,84.5,3.05,2.78,2.9,0.0,0.0,18.0,168,0.1054776953125,True,REGULAR,USD,call
TLT260710C00085000,2026-06-26 18:38:51+00:00,85.0,2.34,2.29,2.39,-0.23000002,-8.949417,42.0,645,0.08497008789062502,True,REGULAR,USD,call
TLT260710C00085500,2026-06-26 14:19:58+00:00,85.5,1.85,1.8,1.89,-0.06999993,-3.64583,23.0,4233,0.07032179687500001,True,REGULAR,USD,call
TLT260710C00086000,2026-06-26 17:52:05+00:00,86.0,1.33,1.35,1.41,-0.14999998,-10.135134,116.0,8870,0.062509375,True,REGULAR,USD,call
TLT260710C00086500,2026-06-26 19:26:41+00:00,86.5,0.96,0.94,0.97,-0.110000074,-10.28038,261.0,2388,0.0590914404296875,True,REGULAR,USD,call
TLT260710C00087000,2026-06-26 19:51:39+00:00,87.0,0.63,0.61,0.63,-0.07999998,-11.267603,560.0,6873,0.062509375,True,REGULAR,USD,call
TLT260710C00087500,2026-06-26 20:01:07+00:00,87.5,0.37,0.37,0.39,-0.09,-19.565218,237.0,2305,0.0669038623046875,False,REGULAR,USD,call
TLT260710C00088000,2026-06-26 20:01:49+00:00,88.0,0.22,0.21,0.23,-0.050000012,-18.518522,217.0,15080,0.07081007324218751,False,REGULAR,USD,call
TLT260710C00088500,2026-06-26 19:53:13+00:00,88.5,0.11,0.12,0.13,-0.049999997,-31.249998,925.0,1027,0.07422800781250001,False,REGULAR,USD,call
TLT260710C00089000,2026-06-26 17:47:07+00:00,89.0,0.06,0.07,0.08,-0.08,-57.142857,142.0,2998,0.08008732421875,False,REGULAR,USD,call
TLT260710C00089500,2026-06-26 15:17:55+00:00,89.5,0.05,0.04,0.06,-0.040000003,-44.444447,1.0,2794,0.0898528515625,False,REGULAR,USD,call
TLT260710C00090000,2026-06-26 15:28:34+00:00,90.0,0.03,0.03,0.04,-0.020000001,-40.000004,41.0,5227,0.09571216796875001,False,REGULAR,USD,call
TLT260710C00090500,2026-06-26 13:30:00+00:00,90.5,0.04,0.02,0.03,-0.010000002,-20.000002,50.0,10297,0.10352458984374999,False,REGULAR,USD,call
TLT260710C00091000,2026-06-26 19:24:17+00:00,91.0,0.02,0.02,0.03,-0.030000001,-60.0,754.0,4087,0.117196328125,False,REGULAR,USD,call
TLT260710C00092000,2026-06-26 17:33:27+00:00,92.0,0.02,0.01,0.02,-0.01,-33.333336,1.0,1361,0.132821171875,False,REGULAR,USD,call
TLT260710C00093000,2026-06-26 17:29:15+00:00,93.0,0.01,0.0,0.02,-0.02,-66.66667,10.0,662,0.1562584375,False,REGULAR,USD,call
TLT260710C00094000,2026-06-25 15:37:53+00:00,94.0,0.01,0.0,0.01,0.0,0.0,606.0,2138,0.1601646484375,False,REGULAR,USD,call
TLT260710C00095000,2026-06-26 13:30:03+00:00,95.0,0.01,0.0,0.01,0.0,0.0,22.0,1459,0.179695703125,False,REGULAR,USD,call
TLT260710C00096000,2026-06-18 16:59:29+00:00,96.0,0.01,0.0,0.01,0.0,0.0,1.0,3,0.20313296874999998,False,REGULAR,USD,call
TLT260710C00097000,2026-06-17 13:37:05+00:00,97.0,0.01,0.0,0.01,0.0,0.0,1.0,93,0.21875781249999998,False,REGULAR,USD,call
TLT260710C00100000,2026-06-11 14:05:43+00:00,100.0,0.01,0.0,0.01,0.0,0.0,85.0,86,0.273444765625,False,REGULAR,USD,call
TLT260710C00105000,2026-06-03 15:18:27+00:00,105.0,0.01,0.0,0.01,0.0,0.0,,1,0.35938140625,False,REGULAR,USD,call
TLT260710P00070000,2026-06-15 19:04:30+00:00,70.0,0.01,0.0,0.01,0.0,0.0,6.0,132,0.437505625,False,REGULAR,USD,put
TLT260710P00074000,2026-06-10 15:47:25+00:00,74.0,0.02,0.0,0.01,0.0,0.0,,1,0.335944140625,False,REGULAR,USD,put
TLT260710P00075000,2026-06-10 16:00:15+00:00,75.0,0.01,0.0,0.01,-0.01,-50.0,19.0,55,0.31250687499999996,False,REGULAR,USD,put
TLT260710P00076000,2026-06-23 14:04:23+00:00,76.0,0.01,0.0,0.01,0.0,0.0,5.0,509,0.2890696093749999,False,REGULAR,USD,put
TLT260710P00077000,2026-06-25 14:09:05+00:00,77.0,0.01,0.0,0.01,0.0,0.0,1.0,6,0.26563234375,False,REGULAR,USD,put
TLT260710P00078000,2026-06-26 20:03:45+00:00,78.0,0.01,0.0,0.01,-0.01,-50.0,67.0,65,0.242195078125,False,REGULAR,USD,put
TLT260710P00079000,2026-06-24 13:30:11+00:00,79.0,0.02,0.01,0.02,-0.01,-33.333336,6.0,857,0.23438265625,False,REGULAR,USD,put
TLT260710P00079500,2026-06-17 18:24:36+00:00,79.5,0.01,0.01,0.02,0.0,0.0,2.0,353,0.22266402343749997,False,REGULAR,USD,put
TLT260710P00080000,2026-06-25 19:59:27+00:00,80.0,0.02,0.01,0.02,0.0,0.0,33.0,1002,0.21094539062499998,False,REGULAR,USD,put
TLT260710P00080500,2026-06-24 15:16:36+00:00,80.5,0.01,0.01,0.03,0.0,0.0,2.0,358,0.20899228515624996,False,REGULAR,USD,put
TLT260710P00081000,2026-06-26 19:23:38+00:00,81.0,0.02,0.02,0.03,-0.01,-33.333336,745.0,7092,0.195320546875,False,REGULAR,USD,put
TLT260710P00081500,2026-06-25 19:43:52+00:00,81.5,0.03,0.02,0.03,0.0,0.0,23.0,3102,0.18360191406249998,False,REGULAR,USD,put
TLT260710P00082000,2026-06-26 14:47:34+00:00,82.0,0.03,0.02,0.03,-0.01,-25.0,40.0,4976,0.16993017578125003,False,REGULAR,USD,put
TLT260710P00082500,2026-06-26 19:46:43+00:00,82.5,0.02,0.02,0.04,-0.02,-50.0,79.0,5624,0.16407085937500002,False,REGULAR,USD,put
TLT260710P00083000,2026-06-26 17:43:13+00:00,83.0,0.03,0.03,0.04,-0.020000001,-40.000004,308.0,4109,0.149422568359375,False,REGULAR,USD,put
TLT260710P00083500,2026-06-26 19:06:45+00:00,83.5,0.04,0.03,0.04,-0.010000002,-20.000002,33.0,1195,0.13477427734375003,False,REGULAR,USD,put
TLT260710P00084000,2026-06-26 17:43:13+00:00,84.0,0.05,0.04,0.05,-0.02,-28.571428,35.0,9524,0.125985302734375,False,REGULAR,USD,put
TLT260710P00084500,2026-06-26 17:24:55+00:00,84.5,0.05,0.05,0.06,-0.009999998,-16.666662,13.0,860,0.11524322265625,False,REGULAR,USD,put
TLT260710P00085000,2026-06-26 17:41:18+00:00,85.0,0.07,0.06,0.08,-0.020000003,-22.222223,54.0,1120,0.106454248046875,False,REGULAR,USD,put
TLT260710P00085500,2026-06-26 19:10:53+00:00,85.5,0.1,0.1,0.11,-0.019999996,-16.666662,137.0,2996,0.0981535498046875,False,REGULAR,USD,put
TLT260710P00086000,2026-06-26 20:13:36+00:00,86.0,0.18,0.16,0.18,-0.029999986,-14.285707,574.0,2490,0.09522389160156251,False,REGULAR,USD,put
TLT260710P00086500,2026-06-26 19:26:41+00:00,86.5,0.29,0.29,0.31,-0.050000012,-14.705885,50.0,3884,0.09595630615234377,False,REGULAR,USD,put
TLT260710P00087000,2026-06-26 20:06:35+00:00,87.0,0.49,0.48,0.5,-0.050000012,-9.259261,155.0,931,0.0976652734375,False,REGULAR,USD,put
TLT260710P00087500,2026-06-26 16:39:09+00:00,87.5,0.77,0.75,0.79,0.03999996,5.479447,90.0,456,0.1049894189453125,True,REGULAR,USD,put
TLT260710P00088000,2026-06-25 19:40:44+00:00,88.0,1.11,1.1,1.15,0.0,0.0,52.0,1466,0.11524322265625,True,REGULAR,USD,put
TLT260710P00088500,2026-06-25 18:23:22+00:00,88.5,1.53,1.5,1.58,0.0,0.0,4.0,169,0.13062392822265623,True,REGULAR,USD,put
TLT260710P00089000,2026-06-25 13:30:08+00:00,89.0,1.79,1.95,2.06,0.0,0.0,2.0,235,0.1511315356445313,True,REGULAR,USD,put
TLT260710P00089500,2026-06-25 15:06:23+00:00,89.5,2.28,2.43,2.55,0.0,0.0,1.0,8,0.17163914306640626,True,REGULAR,USD,put
TLT260710P00090000,2026-06-11 15:21:10+00:00,90.0,4.81,2.92,3.05,0.0,0.0,6.0,7,0.1928791650390625,True,REGULAR,USD,put
TLT260710P00090500,2026-06-24 17:13:51+00:00,90.5,3.37,3.4,3.55,0.0,0.0,6.0,3,0.21289849609375,True,REGULAR,USD,put
TLT260710P00091000,2026-06-23 17:28:28+00:00,91.0,4.97,3.9,4.05,0.0,0.0,14.0,4,0.23242955078125,True,REGULAR,USD,put
TLT260710P00094000,2026-06-23 17:49:21+00:00,94.0,8.0,6.9,7.05,0.0,0.0,1.0,2,0.33887379882812496,True,REGULAR,USD,put
