contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260702C00065000,2026-06-25 14:52:18+00:00,65.0,22.7,22.25,22.4,0.0,0.0,24.0,142,1.015629921875,True,REGULAR,USD,call
TLT260702C00070000,2026-05-26 13:53:44+00:00,70.0,15.1,17.25,17.4,0.0,0.0,,0,0.789064609375,True,REGULAR,USD,call
TLT260702C00072000,2026-06-22 15:33:04+00:00,72.0,14.25,15.25,15.4,0.0,0.0,3.0,2,0.70312796875,True,REGULAR,USD,call
TLT260702C00073000,2026-06-18 19:18:19+00:00,73.0,13.75,14.25,14.4,0.0,0.0,10.0,10,0.6562534375000001,True,REGULAR,USD,call
TLT260702C00077000,2026-05-26 13:34:41+00:00,77.0,8.35,10.25,10.4,0.0,0.0,30.0,0,0.48438015625,True,REGULAR,USD,call
TLT260702C00078000,2026-05-22 18:04:17+00:00,78.0,6.6,9.25,9.4,0.0,0.0,1.0,0,0.4414118359375,True,REGULAR,USD,call
TLT260702C00078500,2026-06-17 17:08:21+00:00,78.5,7.95,8.75,8.9,0.0,0.0,10.0,41,0.42188078125,True,REGULAR,USD,call
TLT260702C00079000,2026-06-17 18:32:34+00:00,79.0,7.5,8.25,8.4,0.0,0.0,30.0,39,0.398443515625,True,REGULAR,USD,call
TLT260702C00079500,2026-06-25 19:55:01+00:00,79.5,7.85,7.75,7.9,0.0,0.0,1.0,6,0.3789124609375,True,REGULAR,USD,call
TLT260702C00080000,2026-06-25 14:22:30+00:00,80.0,7.7,7.25,7.4,0.0,0.0,106.0,54,0.35742830078125,True,REGULAR,USD,call
TLT260702C00080500,2026-06-18 15:42:25+00:00,80.5,6.55,6.75,6.9,0.0,0.0,1.0,31,0.335944140625,True,REGULAR,USD,call
TLT260702C00081000,2026-06-26 14:29:45+00:00,81.0,6.21,6.25,6.4,-0.28999996,-4.461538,304.0,244,0.31445998046874996,True,REGULAR,USD,call
TLT260702C00081500,2026-06-24 19:24:29+00:00,81.5,5.86,5.75,5.9,0.0,0.0,8.0,33,0.2929758203124999,True,REGULAR,USD,call
TLT260702C00082000,2026-06-17 15:15:36+00:00,82.0,4.45,5.25,5.4,0.0,0.0,15.0,115,0.27149166015625,True,REGULAR,USD,call
TLT260702C00082500,2026-06-18 16:02:10+00:00,82.5,4.4,4.75,4.9,0.0,0.0,1.0,253,0.2500075,True,REGULAR,USD,call
TLT260702C00083000,2026-06-25 15:02:51+00:00,83.0,4.61,4.25,4.4,0.0,0.0,9.0,83,0.22852333984375,True,REGULAR,USD,call
TLT260702C00083500,2026-06-24 19:22:24+00:00,83.5,3.86,3.75,3.9,0.0,0.0,8.0,325,0.20508607421874997,True,REGULAR,USD,call
TLT260702C00084000,2026-06-23 13:45:40+00:00,84.0,2.31,3.25,3.4,0.0,0.0,1.0,1041,0.18360191406249998,True,REGULAR,USD,call
TLT260702C00084500,2026-06-26 16:23:02+00:00,84.5,2.73,2.77,2.9,-0.20000005,-6.8259397,15.0,2129,0.1601646484375,True,REGULAR,USD,call
TLT260702C00085000,2026-06-26 17:49:23+00:00,85.0,2.32,2.28,2.4,-0.18000007,-7.200003,8.0,7420,0.13770393554687502,True,REGULAR,USD,call
TLT260702C00085500,2026-06-26 19:38:38+00:00,85.5,1.8,1.78,1.9,-0.100000024,-5.263159,16.0,1553,0.11426666992187501,True,REGULAR,USD,call
TLT260702C00086000,2026-06-26 19:54:32+00:00,86.0,1.35,1.32,1.39,-0.07999992,-5.5944004,1053.0,4092,0.08399353515625002,True,REGULAR,USD,call
TLT260702C00086500,2026-06-26 18:45:53+00:00,86.5,0.9,0.87,0.9,-0.04000002,-4.255321,633.0,6090,0.06446248046875,True,REGULAR,USD,call
TLT260702C00087000,2026-06-26 19:59:50+00:00,87.0,0.49,0.48,0.5,-0.06999999,-12.499998,2246.0,8568,0.0639742041015625,True,REGULAR,USD,call
TLT260702C00087500,2026-06-26 20:14:39+00:00,87.5,0.21,0.22,0.24,-0.09000002,-30.000006,76257.0,3296,0.06836869140625002,False,REGULAR,USD,call
TLT260702C00088000,2026-06-26 19:59:00+00:00,88.0,0.07,0.08,0.1,-0.07,-50.0,4467.0,8813,0.07227490234375,False,REGULAR,USD,call
TLT260702C00088500,2026-06-26 19:48:48+00:00,88.5,0.03,0.03,0.04,-0.04,-57.142857,1396.0,5524,0.07813421875000001,False,REGULAR,USD,call
TLT260702C00089000,2026-06-26 20:10:44+00:00,89.0,0.02,0.02,0.03,-0.030000001,-60.0,919.0,3087,0.09571216796875001,False,REGULAR,USD,call
TLT260702C00089500,2026-06-26 19:19:18+00:00,89.5,0.01,0.01,0.02,-0.02,-66.66667,95.0,8164,0.10743080078125,False,REGULAR,USD,call
TLT260702C00090000,2026-06-26 15:03:01+00:00,90.0,0.01,0.0,0.01,-0.01,-50.0,908.0,7020,0.1132901171875,False,REGULAR,USD,call
TLT260702C00090500,2026-06-25 15:18:24+00:00,90.5,0.02,0.0,0.01,0.0,0.0,4617.0,5018,0.132821171875,False,REGULAR,USD,call
TLT260702C00091000,2026-06-25 14:56:30+00:00,91.0,0.01,0.0,0.01,-0.01,-50.0,1.0,8529,0.148446015625,False,REGULAR,USD,call
TLT260702C00092000,2026-06-24 16:32:13+00:00,92.0,0.02,0.0,0.01,0.0,0.0,573.0,2314,0.18360191406249998,False,REGULAR,USD,call
TLT260702C00093000,2026-06-24 19:44:55+00:00,93.0,0.02,0.0,0.01,0.0,0.0,103.0,110,0.2148516015625,False,REGULAR,USD,call
TLT260702C00094000,2026-06-15 18:51:29+00:00,94.0,0.01,0.0,0.01,0.0,0.0,10.0,11,0.2461012890625,False,REGULAR,USD,call
