contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260814C00082000,2026-07-08 19:11:33+00:00,82.0,2.86,2.71,2.77,-0.24000001,-7.7419357,29.0,100,0.11841701904296875,True,REGULAR,USD,call
TLT260814C00082500,2026-07-08 18:59:58+00:00,82.5,2.39,2.3,2.34,-0.9599998,-28.65671,7.0,6,0.11182528808593749,True,REGULAR,USD,call
TLT260814C00083000,2026-07-08 19:49:55+00:00,83.0,1.9,1.91,1.94,-0.98000014,-34.027782,42.0,6,0.106454248046875,True,REGULAR,USD,call
TLT260814C00083500,2026-07-08 18:43:49+00:00,83.5,1.6,1.56,1.58,-0.90999997,-36.254982,128.0,1,0.10279217529296875,True,REGULAR,USD,call
TLT260814C00084000,2026-07-08 18:31:36+00:00,84.0,1.26,1.23,1.25,-0.27999997,-18.181816,55.0,7,0.0991301025390625,True,REGULAR,USD,call
TLT260814C00084500,2026-07-08 19:57:30+00:00,84.5,0.97,0.96,0.97,-0.17999995,-15.652169,555.0,65,0.09681078979492189,False,REGULAR,USD,call
TLT260814C00085000,2026-07-08 19:56:46+00:00,85.0,0.73,0.72,0.74,-0.18,-19.78022,4126.0,296,0.09559009887695313,False,REGULAR,USD,call
TLT260814C00085500,2026-07-08 19:56:46+00:00,85.5,0.54,0.54,0.55,-0.120000005,-18.181818,114.0,296,0.09449147705078126,False,REGULAR,USD,call
TLT260814C00086000,2026-07-08 18:31:45+00:00,86.0,0.39,0.39,0.4,-0.120000005,-23.529411,149.0,430,0.09400320068359375,False,REGULAR,USD,call
TLT260814C00086500,2026-07-08 19:20:14+00:00,86.5,0.29,0.28,0.29,-0.07000002,-19.44445,74.0,201,0.0942473388671875,False,REGULAR,USD,call
TLT260814C00087000,2026-07-08 18:33:18+00:00,87.0,0.2,0.2,0.21,-0.059999987,-23.076918,81.0,556,0.09522389160156251,False,REGULAR,USD,call
TLT260814C00087500,2026-07-08 19:15:06+00:00,87.5,0.15,0.14,0.15,-0.03999999,-21.052628,11.0,378,0.09620044433593751,False,REGULAR,USD,call
TLT260814C00088000,2026-07-08 17:51:05+00:00,88.0,0.12,0.11,0.12,-0.04,-25.0,10.0,389,0.100594931640625,False,REGULAR,USD,call
TLT260814C00088500,2026-07-07 17:14:55+00:00,88.5,0.11,0.08,0.09,0.0,0.0,17.0,158,0.10254803710937499,False,REGULAR,USD,call
TLT260814C00089000,2026-07-08 19:16:05+00:00,89.0,0.08,0.07,0.08,-0.010000005,-11.111116,34.0,473,0.1088956298828125,False,REGULAR,USD,call
TLT260814C00089500,2026-07-07 16:36:26+00:00,89.5,0.08,0.06,0.07,0.0,0.0,99.0,205,0.11426666992187501,False,REGULAR,USD,call
TLT260814C00090000,2026-07-08 15:52:31+00:00,90.0,0.06,0.05,0.06,0.0,0.0,93.0,442,0.11914943359374999,False,REGULAR,USD,call
TLT260814C00090500,2026-07-08 15:05:45+00:00,90.5,0.05,0.04,0.05,-0.009999998,-16.666662,99.0,298,0.12305564453125001,False,REGULAR,USD,call
TLT260814C00091000,2026-07-07 19:13:31+00:00,91.0,0.05,0.03,0.04,0.0,0.0,66.0,217,0.125985302734375,False,REGULAR,USD,call
TLT260814C00091500,2026-07-07 16:36:56+00:00,91.5,0.04,0.03,0.04,0.0,0.0,,237,0.133797724609375,False,REGULAR,USD,call
TLT260814C00092000,2026-07-07 18:16:02+00:00,92.0,0.04,0.03,0.04,0.0,0.0,9.0,247,0.14063359375,False,REGULAR,USD,call
TLT260814C00093000,2026-07-06 14:06:53+00:00,93.0,0.04,0.02,0.03,0.0,0.0,,4,0.148446015625,False,REGULAR,USD,call
TLT260814C00094000,2026-07-06 19:08:12+00:00,94.0,0.03,0.01,0.02,0.0,0.0,,102,0.15235222656250003,False,REGULAR,USD,call
TLT260814C00095000,2026-07-07 17:37:33+00:00,95.0,0.02,0.01,0.02,0.0,0.0,,40,0.16602396484375004,False,REGULAR,USD,call
TLT260814C00096000,2026-07-06 19:07:46+00:00,96.0,0.02,0.01,0.02,0.0,0.0,,1,0.17774259765625,False,REGULAR,USD,call
TLT260814C00097000,2026-07-06 19:59:26+00:00,97.0,0.03,0.01,0.02,0.0,0.0,,1,0.1914143359375,False,REGULAR,USD,call
TLT260814C00100000,2026-07-08 15:28:35+00:00,100.0,0.01,0.0,0.01,0.0,0.0,2.0,5,0.20703917968749996,False,REGULAR,USD,call
TLT260814P00070000,2026-07-07 17:52:40+00:00,70.0,0.02,0.01,0.02,0.0,0.0,,2,0.2500075,False,REGULAR,USD,put
TLT260814P00075000,2026-07-06 18:37:01+00:00,75.0,0.02,0.02,0.03,0.0,0.0,,78,0.17774259765625,False,REGULAR,USD,put
TLT260814P00076000,2026-07-08 16:10:23+00:00,76.0,0.04,0.03,0.04,0.0,0.0,397.0,7,0.16700051757812504,False,REGULAR,USD,put
TLT260814P00077000,2026-07-08 16:10:10+00:00,77.0,0.05,0.04,0.05,0.0,0.0,397.0,34,0.15528188476562502,False,REGULAR,USD,put
TLT260814P00078000,2026-07-08 16:09:57+00:00,78.0,0.07,0.05,0.06,0.02,40.0,418.0,11,0.141610146484375,False,REGULAR,USD,put
TLT260814P00079000,2026-07-08 16:09:46+00:00,79.0,0.09,0.07,0.08,0.010000005,12.500007,437.0,78,0.129891513671875,False,REGULAR,USD,put
TLT260814P00080000,2026-07-08 19:29:12+00:00,80.0,0.1,0.11,0.12,0.0,0.0,88.0,323,0.1206142626953125,False,REGULAR,USD,put
TLT260814P00080500,2026-07-08 19:51:33+00:00,80.5,0.13,0.13,0.14,0.009999998,8.333331,107.0,242,0.11426666992187501,False,REGULAR,USD,put
TLT260814P00081000,2026-07-08 19:37:53+00:00,81.0,0.17,0.17,0.18,0.019999996,13.333329,322.0,259,0.11084873535156249,False,REGULAR,USD,put
TLT260814P00081500,2026-07-08 20:05:17+00:00,81.5,0.22,0.22,0.23,0.019999996,9.999997,340.0,236,0.1069425244140625,False,REGULAR,USD,put
TLT260814P00082000,2026-07-08 19:19:04+00:00,82.0,0.27,0.29,0.31,0.01000002,3.8461618,119.0,534,0.1054776953125,False,REGULAR,USD,put
TLT260814P00082500,2026-07-08 19:15:06+00:00,82.5,0.35,0.39,0.4,0.03999999,12.903223,79.0,727,0.10254803710937499,False,REGULAR,USD,put
TLT260814P00083000,2026-07-08 18:08:10+00:00,83.0,0.48,0.51,0.53,0.01999998,4.3478217,217.0,4315,0.10132734619140624,False,REGULAR,USD,put
TLT260814P00083500,2026-07-08 16:57:01+00:00,83.5,0.68,0.67,0.69,0.13999999,25.92592,372.0,207,0.09986251708984376,False,REGULAR,USD,put
TLT260814P00084000,2026-07-08 18:50:11+00:00,84.0,0.82,0.87,0.89,0.089999974,12.328763,116.0,418,0.0991301025390625,False,REGULAR,USD,put
TLT260814P00084500,2026-07-08 19:55:09+00:00,84.5,1.1,1.11,1.12,0.13,13.402061,40.0,537,0.09790941162109376,True,REGULAR,USD,put
TLT260814P00085000,2026-07-08 20:11:28+00:00,85.0,1.38,1.39,1.41,0.110000014,8.661419,353.0,274,0.098641826171875,True,REGULAR,USD,put
TLT260814P00085500,2026-07-08 19:37:53+00:00,85.5,1.66,1.71,1.73,0.110000014,7.0967755,341.0,84,0.098641826171875,True,REGULAR,USD,put
TLT260814P00086000,2026-07-08 19:41:53+00:00,86.0,2.04,2.07,2.11,0.23000002,12.707184,187.0,381,0.10181562255859375,True,REGULAR,USD,put
TLT260814P00086500,2026-07-07 18:41:48+00:00,86.5,2.12,2.46,2.51,0.0,0.0,67.0,355,0.10450114257812498,True,REGULAR,USD,put
TLT260814P00087000,2026-07-08 19:34:24+00:00,87.0,2.85,2.88,2.95,0.23000002,8.778627,41.0,249,0.1098721826171875,True,REGULAR,USD,put
TLT260814P00087500,2026-07-08 16:36:06+00:00,87.5,3.45,3.3,3.45,0.5,16.949152,19.0,117,0.12207909179687501,True,REGULAR,USD,put
TLT260814P00088000,2026-07-07 14:54:21+00:00,88.0,3.22,3.75,3.9,0.0,0.0,2.0,1331,0.125985302734375,True,REGULAR,USD,put
TLT260814P00088500,2026-07-06 18:24:22+00:00,88.5,3.35,4.25,4.4,0.0,0.0,2.0,17,0.13721565917968753,True,REGULAR,USD,put
TLT260814P00089000,2026-07-02 19:24:10+00:00,89.0,3.64,4.7,4.9,0.0,0.0,85.0,85,0.14795773925781253,True,REGULAR,USD,put
TLT260814P00090000,2026-07-06 15:57:06+00:00,90.0,4.84,5.7,5.85,0.0,0.0,6.0,3,0.159188095703125,True,REGULAR,USD,put
TLT260814P00090500,2026-07-07 17:39:16+00:00,90.5,5.76,6.2,6.35,0.0,0.0,6.0,5,0.16895362304687503,True,REGULAR,USD,put
TLT260814P00091000,2026-07-08 18:51:17+00:00,91.0,6.7,6.7,6.85,0.46000004,7.3717957,23.0,8,0.1782308740234375,True,REGULAR,USD,put
TLT260814P00091500,2026-07-06 15:41:47+00:00,91.5,6.28,7.2,7.35,0.0,0.0,,10,0.18799640136718748,True,REGULAR,USD,put
