contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270617C00045000,2026-06-08 15:11:02+00:00,45.0,40.1,39.0,44.0,0.0,0.0,1.0,1,0.6077920080566408,True,REGULAR,USD,call
TLT270617C00050000,2026-05-18 18:23:13+00:00,50.0,33.56,34.0,39.0,0.0,0.0,,0,0.5293015820312501,True,REGULAR,USD,call
TLT270617C00060000,2026-05-15 18:51:34+00:00,60.0,23.7,26.3,26.35,0.0,0.0,4.0,2,0.13868048828125001,True,REGULAR,USD,call
TLT270617C00065000,2026-05-20 17:22:42+00:00,65.0,18.98,19.0,24.0,0.0,0.0,11.0,0,0.33081723876953123,True,REGULAR,USD,call
TLT270617C00070000,2026-06-12 17:06:40+00:00,70.0,15.9,14.0,19.0,0.0,0.0,1.0,25,0.2722240747070312,True,REGULAR,USD,call
TLT270617C00075000,2026-06-17 16:55:22+00:00,75.0,11.83,9.5,14.5,0.3800001,3.3187783,9.0,706,0.2342605871582031,True,REGULAR,USD,call
TLT270617C00080000,2026-06-17 18:52:28+00:00,80.0,7.9,7.45,7.95,0.20000029,2.5974064,104.0,3222,0.12098046997070314,True,REGULAR,USD,call
TLT270617C00085000,2026-06-17 19:53:06+00:00,85.0,4.6,4.3,4.85,0.059999943,1.3215847,128.0,16569,0.12140771179199218,True,REGULAR,USD,call
TLT270617C00090000,2026-06-17 19:44:26+00:00,90.0,2.44,2.21,2.51,0.03999996,1.666665,258.0,80849,0.11615874084472656,False,REGULAR,USD,call
TLT270617C00095000,2026-06-17 17:53:31+00:00,95.0,1.26,1.04,1.3,-0.01999998,-1.5624986,92.0,22630,0.11951564086914063,False,REGULAR,USD,call
TLT270617C00100000,2026-06-17 19:34:18+00:00,100.0,0.74,0.55,0.75,-0.00999999,-1.3333321,340.0,31357,0.12842668457031248,False,REGULAR,USD,call
TLT270617C00105000,2026-06-17 16:59:21+00:00,105.0,0.49,0.31,0.49,0.01000002,2.0833375,1501.0,9624,0.14002324829101562,False,REGULAR,USD,call
TLT270617C00110000,2026-06-17 18:00:01+00:00,110.0,0.35,0.19,0.4,-0.030000001,-7.894737,131.0,5549,0.15650257568359377,False,REGULAR,USD,call
TLT270617C00115000,2026-06-17 16:59:21+00:00,115.0,0.28,0.12,0.42,0.0,0.0,28.0,3891,0.179695703125,False,REGULAR,USD,call
TLT270617C00120000,2026-06-17 18:04:25+00:00,120.0,0.2,0.19,0.26,-0.030000001,-13.043478,100.0,9403,0.18238122314453126,False,REGULAR,USD,call
TLT270617C00125000,2026-06-17 18:04:23+00:00,125.0,0.19,0.04,0.24,0.019999996,11.764703,5.0,793,0.19727365234375,False,REGULAR,USD,call
TLT270617C00130000,2026-06-12 14:20:18+00:00,130.0,0.14,0.02,0.17,0.0,0.0,141.0,2682,0.20215641601562498,False,REGULAR,USD,call
TLT270617C00135000,2026-06-17 18:04:23+00:00,135.0,0.14,0.13,0.22,-0.010000005,-6.6666694,60.0,9818,0.2260819580078125,False,REGULAR,USD,call
TLT270617P00045000,2026-06-12 15:29:35+00:00,45.0,0.03,0.02,0.17,0.0,0.0,200.0,597,0.32569033691406246,False,REGULAR,USD,put
TLT270617P00050000,2026-06-15 13:48:00+00:00,50.0,0.04,0.04,0.19,0.0,0.0,800.0,1084,0.28321029296874994,False,REGULAR,USD,put
TLT270617P00055000,2026-06-16 13:54:58+00:00,55.0,0.07,0.07,0.22,0.0,0.0,1600.0,1947,0.2456130126953125,False,REGULAR,USD,put
TLT270617P00060000,2026-06-16 14:49:29+00:00,60.0,0.13,0.12,0.27,0.0,0.0,673.0,2696,0.2124102197265625,False,REGULAR,USD,put
TLT270617P00065000,2026-06-17 16:56:47+00:00,65.0,0.22,0.08,0.37,0.019999996,9.999997,1.0,524,0.18457846679687498,False,REGULAR,USD,put
TLT270617P00070000,2026-06-17 16:56:47+00:00,70.0,0.36,0.24,0.51,-0.029999971,-7.692301,1.0,398,0.15674671386718753,False,REGULAR,USD,put
TLT270617P00075000,2026-06-17 17:00:25+00:00,75.0,0.8,0.61,0.86,-0.00999999,-1.2345667,60.0,37140,0.13648324462890626,False,REGULAR,USD,put
TLT270617P00080000,2026-06-17 19:43:11+00:00,80.0,1.68,1.5,1.82,0.07999992,4.999995,333.0,86954,0.12854875366210936,False,REGULAR,USD,put
TLT270617P00085000,2026-06-17 16:00:21+00:00,85.0,3.25,3.05,3.6,-0.119999886,-3.5608275,26.0,30125,0.124032197265625,False,REGULAR,USD,put
TLT270617P00090000,2026-06-11 16:10:54+00:00,90.0,6.88,5.8,6.3,0.0,0.0,1.0,713,0.12006495178222655,True,REGULAR,USD,put
TLT270617P00095000,2026-06-17 14:15:29+00:00,95.0,9.75,9.6,10.1,-0.78999996,-7.4952564,14.0,148,0.12476461181640625,True,REGULAR,USD,put
TLT270617P00100000,2026-06-12 14:52:45+00:00,100.0,15.0,12.0,14.9,0.0,0.0,6.0,27,0.1514977429199219,True,REGULAR,USD,put
TLT270617P00105000,2026-06-09 13:38:09+00:00,105.0,20.15,16.5,20.1,0.0,0.0,1.0,1,0.1909260595703125,True,REGULAR,USD,put
TLT270617P00110000,2026-06-17 18:52:28+00:00,110.0,23.6,21.5,26.5,-0.6499996,-2.6804109,5.0,4,0.2776561492919921,True,REGULAR,USD,put
TLT270617P00115000,2026-06-05 16:13:35+00:00,115.0,29.79,26.5,31.5,0.0,0.0,1.0,1,0.3060372131347656,True,REGULAR,USD,put
TLT270617P00120000,2026-05-29 14:09:53+00:00,120.0,34.5,31.5,36.4,0.0,0.0,510.0,0,0.32813171874999997,True,REGULAR,USD,put
TLT270617P00125000,2026-03-20 14:26:26+00:00,125.0,38.98,35.5,40.5,0.0,0.0,2.0,0,0.3113472186279296,True,REGULAR,USD,put
TLT270617P00135000,2026-05-15 15:25:30+00:00,135.0,51.28,48.8,48.9,0.0,0.0,16.0,0,0.2299881689453125,True,REGULAR,USD,put
