contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270521C00070000,2026-06-02 17:31:46+00:00,70.0,15.85,14.8,17.35,0.25,1.6025641,118,1531,0.22583781982421874,True,REGULAR,USD,call
TLT270521C00073000,2026-06-02 18:55:11+00:00,73.0,13.1,11.9,14.15,0.25,1.9455253,181,6495,0.1848226049804687,True,REGULAR,USD,call
TLT270521C00074000,2026-06-02 19:44:28+00:00,74.0,12.2,9.75,14.5,0.25,2.0920503,75,4831,0.23157506713867188,True,REGULAR,USD,call
TLT270521C00075000,2026-06-02 18:55:11+00:00,75.0,11.3,9.0,13.35,0.25,2.2624433,148,4119,0.21393608337402342,True,REGULAR,USD,call
TLT270521C00076000,2026-06-02 19:39:39+00:00,76.0,10.45,10.35,10.5,0.5,5.0251255,302,1838,0.12366598999023437,True,REGULAR,USD,call
TLT270521C00077000,2026-06-02 17:35:10+00:00,77.0,9.55,9.5,9.7,0.40000057,4.371591,100,1272,0.124032197265625,True,REGULAR,USD,call
TLT270521C00078000,2026-06-01 14:14:04+00:00,78.0,8.2,8.7,8.85,0.0,0.0,1,683,0.1209194354248047,True,REGULAR,USD,call
TLT270521C00079000,2026-06-01 15:13:29+00:00,79.0,7.5,7.95,8.1,0.0,0.0,3,589,0.1209194354248047,True,REGULAR,USD,call
TLT270521C00080000,2026-06-01 16:30:01+00:00,80.0,6.85,7.2,7.35,0.0,0.0,10,539,0.11963770996093749,True,REGULAR,USD,call
TLT270521C00081000,2026-05-26 14:25:01+00:00,81.0,6.3,6.5,6.65,0.0,0.0,1,72,0.11896632995605468,True,REGULAR,USD,call
TLT270521C00082000,2026-05-20 14:14:13+00:00,82.0,4.65,5.85,6.0,0.0,0.0,1,66,0.11872219177246093,True,REGULAR,USD,call
TLT270521C00083000,2026-06-01 19:53:19+00:00,83.0,5.13,5.25,5.35,0.0,0.0,1,1975,0.11725736267089844,True,REGULAR,USD,call
TLT270521C00084000,2026-06-01 17:03:05+00:00,84.0,4.77,4.65,4.8,0.19000006,4.148473,1,224,0.11774563903808594,True,REGULAR,USD,call
TLT270521C00085000,2026-06-02 19:19:25+00:00,85.0,4.2,4.15,4.25,0.37999988,9.947641,351,270,0.11695218994140624,True,REGULAR,USD,call
TLT270521C00086000,2026-06-01 19:29:08+00:00,86.0,3.55,3.65,3.8,0.0,0.0,271,7053,0.11792874267578124,False,REGULAR,USD,call
TLT270521C00087000,2026-06-01 16:27:58+00:00,87.0,2.99,3.2,3.35,0.0,0.0,95,423,0.11774563903808594,False,REGULAR,USD,call
TLT270521C00088000,2026-06-02 17:25:31+00:00,88.0,2.83,2.83,2.92,0.119999886,4.42804,100,5294,0.11695218994140624,False,REGULAR,USD,call
TLT270521C00089000,2026-06-02 20:00:27+00:00,89.0,2.47,2.48,2.56,0.07999992,3.347277,618,3649,0.117196328125,False,REGULAR,USD,call
TLT270521C00090000,2026-06-02 19:20:17+00:00,90.0,2.14,2.16,2.24,0.0400002,1.9047716,189,7708,0.1175015008544922,False,REGULAR,USD,call
TLT270521C00091000,2026-06-02 15:37:00+00:00,91.0,1.92,1.88,1.96,0.059999943,3.2258034,196,2431,0.11805081176757812,False,REGULAR,USD,call
TLT270521C00092000,2026-06-02 15:54:43+00:00,92.0,1.69,1.64,1.7,0.1500001,9.740266,100,137,0.11823391540527343,False,REGULAR,USD,call
TLT270521C00093000,2026-06-02 15:35:25+00:00,93.0,1.46,1.43,1.51,0.05000007,3.5461044,160,411,0.11994288269042967,False,REGULAR,USD,call
TLT270521C00094000,2026-06-02 15:54:43+00:00,94.0,1.28,1.26,1.33,0.03999996,3.2258034,30,125,0.12116357360839844,False,REGULAR,USD,call
TLT270521C00095000,2026-06-02 18:44:30+00:00,95.0,1.09,1.11,1.18,-0.00999999,-0.90909004,69,221,0.12275047180175781,False,REGULAR,USD,call
TLT270521C00096000,2026-06-02 18:43:14+00:00,96.0,0.97,0.98,1.05,-0.029999971,-2.9999971,48,15,0.12439840454101564,False,REGULAR,USD,call
TLT270521C00097000,2026-06-02 17:25:08+00:00,97.0,0.86,0.87,0.94,0.030000031,3.6144617,4,58,0.12629047546386718,False,REGULAR,USD,call
TLT270521C00100000,2026-06-02 19:45:43+00:00,100.0,0.65,0.63,0.66,0.029999971,4.838705,51,50758,0.13062392822265623,False,REGULAR,USD,call
TLT270521C00105000,2026-06-01 17:44:31+00:00,105.0,0.41,0.41,0.47,0.0,0.0,30,201,0.14527221923828126,False,REGULAR,USD,call
TLT270521C00110000,2026-06-02 16:00:00+00:00,110.0,0.3,0.3,0.35,0.01000002,3.448283,19,326,0.15869981933593752,False,REGULAR,USD,call
TLT270521P00070000,2026-06-02 19:27:18+00:00,70.0,0.39,0.35,0.4,-0.01000002,-2.500005,1,287,0.1458825646972656,False,REGULAR,USD,put
TLT270521P00073000,2026-05-22 17:30:19+00:00,73.0,0.91,0.56,0.62,0.0,0.0,72,570,0.1374597973632813,False,REGULAR,USD,put
TLT270521P00074000,2026-05-22 15:21:43+00:00,74.0,1.09,0.65,0.71,0.0,0.0,5,284,0.13428600097656251,False,REGULAR,USD,put
TLT270521P00075000,2026-05-27 16:14:28+00:00,75.0,0.96,0.76,0.82,0.0,0.0,10001,10145,0.13160048095703125,False,REGULAR,USD,put
TLT270521P00076000,2026-05-22 17:30:20+00:00,76.0,0.93,0.89,0.95,-0.43,-31.617647,10,163,0.1290980645751953,False,REGULAR,USD,put
TLT270521P00077000,2026-05-29 16:56:50+00:00,77.0,1.08,1.03,1.1,0.0,0.0,16,298,0.1266566827392578,False,REGULAR,USD,put
TLT270521P00078000,2026-06-01 17:50:22+00:00,78.0,1.32,1.2,1.27,0.0,0.0,6,774,0.12415426635742188,False,REGULAR,USD,put
TLT270521P00079000,2026-05-28 14:20:01+00:00,79.0,1.55,1.4,1.48,0.0,0.0,2,2111,0.1223842645263672,False,REGULAR,USD,put
TLT270521P00080000,2026-06-02 17:51:13+00:00,80.0,1.69,1.64,1.71,-0.16999996,-9.139783,7,9855,0.12024805541992187,False,REGULAR,USD,put
TLT270521P00081000,2026-06-02 17:10:25+00:00,81.0,1.93,1.91,1.98,-0.13,-6.31068,220,21153,0.11853908813476563,False,REGULAR,USD,put
TLT270521P00082000,2026-06-02 17:28:05+00:00,82.0,2.33,2.22,2.3,-0.20000005,-7.90514,1082,4155,0.11731839721679688,False,REGULAR,USD,put
TLT270521P00083000,2026-06-01 16:48:31+00:00,83.0,2.89,2.58,2.66,0.0,0.0,100,137,0.11628080993652344,False,REGULAR,USD,put
