contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260225C00072000,2026-02-11 18:59:38+00:00,72.0,16.05,17.2,17.3,0.0,0.0,1.0,1,0.5429733203125001,True,REGULAR,USD,call
TLT260225C00084500,2026-02-11 17:24:46+00:00,84.5,4.05,4.75,4.9,0.0,0.0,1.0,1,0.2153398779296875,True,REGULAR,USD,call
TLT260225C00087000,2026-02-12 18:03:56+00:00,87.0,2.16,2.39,2.46,0.84000003,63.63636,11.0,8,0.13916876464843753,True,REGULAR,USD,call
TLT260225C00087500,2026-02-12 15:47:29+00:00,87.5,1.4,1.94,2.01,0.120000005,9.375,20.0,20,0.1289149609375,True,REGULAR,USD,call
TLT260225C00088000,2026-02-12 15:46:34+00:00,88.0,1.01,1.55,1.59,0.36,55.384617,36.0,53,0.1206142626953125,True,REGULAR,USD,call
TLT260225C00088500,2026-02-12 20:56:20+00:00,88.5,1.24,1.19,1.22,0.8,181.81818,116.0,109,0.1157314990234375,True,REGULAR,USD,call
TLT260225C00089000,2026-02-12 21:00:51+00:00,89.0,0.88,0.88,0.9,0.59000003,203.44832,319.0,160,0.11182528808593749,True,REGULAR,USD,call
TLT260225C00089500,2026-02-12 21:01:16+00:00,89.5,0.64,0.64,0.66,0.45999998,255.55553,139.0,1,0.1128018408203125,False,REGULAR,USD,call
TLT260225C00090000,2026-02-12 20:48:41+00:00,90.0,0.48,0.47,0.49,0.33999997,242.85709,10.0,311,0.1167080517578125,False,REGULAR,USD,call
TLT260225C00091000,2026-02-12 20:28:50+00:00,91.0,0.25,0.26,0.28,0.18,257.14288,9.0,153,0.127938408203125,False,REGULAR,USD,call
TLT260225C00092000,2026-02-12 19:51:00+00:00,92.0,0.14,0.15,0.16,0.09,180.00002,25.0,411,0.13868048828125001,False,REGULAR,USD,call
TLT260225C00092500,2026-02-12 16:32:19+00:00,92.5,0.06,0.12,0.13,0.02,50.0,1.0,200,0.14649291015625,False,REGULAR,USD,call
TLT260225C00093000,2026-02-10 18:24:27+00:00,93.0,0.05,0.09,0.1,0.0,0.0,,11,0.15137567382812503,False,REGULAR,USD,call
TLT260225C00093500,2026-02-12 16:26:39+00:00,93.5,0.03,0.08,0.1,0.0,0.0,500.0,14,0.16602396484375004,False,REGULAR,USD,call
TLT260225C00094000,2026-02-12 19:07:38+00:00,94.0,0.06,0.07,0.08,0.03,100.0,516.0,100,0.17090672851562502,False,REGULAR,USD,call
TLT260225C00095000,2026-02-11 17:05:09+00:00,95.0,0.02,0.05,0.06,0.0,0.0,1.0,20,0.187508125,False,REGULAR,USD,call
TLT260225C00097000,2026-02-10 19:45:05+00:00,97.0,0.02,0.03,0.04,0.0,0.0,,100,0.22071091796874998,False,REGULAR,USD,call
TLT260225C00098000,2026-02-12 17:25:00+00:00,98.0,0.02,0.02,0.03,0.01,100.0,501.0,2,0.2304764453125,False,REGULAR,USD,call
TLT260225P00079000,2026-02-11 14:51:21+00:00,79.0,0.02,0.01,0.02,0.0,0.0,1.0,2,0.27735097656249996,False,REGULAR,USD,put
TLT260225P00081000,2026-02-11 19:06:03+00:00,81.0,0.02,0.01,0.03,0.0,0.0,2.0,102,0.242195078125,False,REGULAR,USD,put
TLT260225P00083000,2026-02-11 19:23:41+00:00,83.0,0.04,0.02,0.04,0.0,0.0,100.0,100,0.19727365234375,False,REGULAR,USD,put
TLT260225P00084000,2026-02-12 14:55:50+00:00,84.0,0.03,0.03,0.04,-0.01,-25.0,,99,0.16993017578125003,False,REGULAR,USD,put
TLT260225P00085000,2026-02-12 20:56:49+00:00,85.0,0.05,0.04,0.05,0.0,0.0,298.0,132,0.148446015625,False,REGULAR,USD,put
TLT260225P00085500,2026-02-11 15:40:39+00:00,85.5,0.06,0.05,0.07,0.0,0.0,127.0,127,0.14405152832031248,False,REGULAR,USD,put
TLT260225P00086000,2026-02-12 18:46:27+00:00,86.0,0.07,0.07,0.08,-0.020000003,-22.222223,949.0,404,0.132821171875,False,REGULAR,USD,put
TLT260225P00086500,2026-02-11 20:54:52+00:00,86.5,0.12,0.09,0.11,0.0,0.0,38.0,38,0.12696185546875,False,REGULAR,USD,put
TLT260225P00087000,2026-02-12 20:46:00+00:00,87.0,0.11,0.12,0.14,-0.099999994,-47.619045,224.0,331,0.1176846044921875,False,REGULAR,USD,put
TLT260225P00087500,2026-02-12 21:08:54+00:00,87.5,0.19,0.18,0.2,-0.14000002,-42.424248,11467.0,153,0.1128018408203125,False,REGULAR,USD,put
TLT260225P00088000,2026-02-12 21:00:53+00:00,88.0,0.28,0.27,0.29,-0.24999997,-47.169807,452.0,474,0.108407353515625,False,REGULAR,USD,put
TLT260225P00088500,2026-02-12 18:02:03+00:00,88.5,0.37,0.4,0.43,-0.48000002,-56.470585,25.0,22,0.106454248046875,False,REGULAR,USD,put
TLT260225P00089000,2026-02-12 20:41:11+00:00,89.0,0.57,0.59,0.62,-0.51000005,-47.222225,181.0,65,0.10474528076171874,False,REGULAR,USD,put
TLT260225P00090000,2026-02-12 19:36:25+00:00,90.0,1.15,1.18,1.21,-0.87,-43.06931,1.0,20,0.10913976806640624,True,REGULAR,USD,put
