contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260515C00050000,2025-11-04 14:45:34+00:00,50.0,39.95,36.7,38.2,0.0,0.0,13.0,0,0.7192410888671875,True,REGULAR,USD,call
TLT260515C00055000,2026-01-16 18:59:54+00:00,55.0,32.9,32.5,32.6,0.0,0.0,1.0,0,0.41797457031249996,True,REGULAR,USD,call
TLT260515C00060000,2025-06-13 15:09:38+00:00,60.0,26.51,24.0,29.0,0.0,0.0,1.0,0,0.6420934228515626,True,REGULAR,USD,call
TLT260515C00065000,2026-02-02 15:26:24+00:00,65.0,21.85,22.5,22.6,0.0,0.0,2.0,2,0.28125718749999995,True,REGULAR,USD,call
TLT260515C00067000,2026-01-16 20:04:36+00:00,67.0,20.9,20.5,20.6,0.0,0.0,,0,0.25586681640625003,True,REGULAR,USD,call
TLT260515C00069000,2026-01-16 20:47:17+00:00,69.0,18.9,18.5,18.6,0.0,0.0,,0,0.231452998046875,True,REGULAR,USD,call
TLT260515C00070000,2026-02-06 15:58:59+00:00,70.0,17.47,17.5,17.6,0.0,0.0,1.0,56,0.21973436523437498,True,REGULAR,USD,call
TLT260515C00074000,2025-12-23 15:52:27+00:00,74.0,13.72,13.35,13.55,0.0,0.0,1.0,102,0.147469462890625,True,REGULAR,USD,call
TLT260515C00075000,2026-01-23 18:23:48+00:00,75.0,12.6,12.55,12.65,0.0,0.0,10.0,148,0.1753012158203125,True,REGULAR,USD,call
TLT260515C00076000,2026-02-03 20:39:46+00:00,76.0,10.95,11.55,11.65,0.0,0.0,5.0,66,0.16309430664062502,True,REGULAR,USD,call
TLT260515C00077000,2026-02-09 20:02:38+00:00,77.0,10.75,10.6,10.7,-0.4499998,-4.0178556,20.0,0,0.161141201171875,True,REGULAR,USD,call
TLT260515C00078000,2026-02-09 15:27:52+00:00,78.0,9.42,9.6,9.7,-0.5799999,-5.799999,49.0,163,0.148446015625,True,REGULAR,USD,call
TLT260515C00079000,2026-02-05 20:26:10+00:00,79.0,8.7,8.65,8.75,0.0,0.0,2.0,58,0.143563251953125,True,REGULAR,USD,call
TLT260515C00080000,2026-02-09 15:41:37+00:00,80.0,7.54,7.7,7.8,-0.26000023,-3.333336,140.0,1434,0.13672738281250002,True,REGULAR,USD,call
TLT260515C00081000,2026-02-03 18:34:29+00:00,81.0,6.14,6.75,6.85,0.0,0.0,1.0,235,0.12867082275390623,True,REGULAR,USD,call
TLT260515C00082000,2026-02-06 14:50:01+00:00,82.0,5.86,5.85,5.95,0.0,0.0,2.0,202,0.124032197265625,True,REGULAR,USD,call
