contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270115C00045000,2026-01-30 18:52:22+00:00,45.0,42.4,42.5,42.6,0.0,0.0,45,8,0.304694453125,True,REGULAR,USD,call
TLT270115C00050000,2026-02-06 20:49:00+00:00,50.0,37.55,37.5,37.6,0.0,0.0,4,41,0.260749580078125,True,REGULAR,USD,call
TLT270115C00055000,2026-01-30 20:58:58+00:00,55.0,32.24,32.5,32.6,0.0,0.0,30,12,0.21973436523437498,True,REGULAR,USD,call
TLT270115C00060000,2026-02-09 18:11:20+00:00,60.0,27.5,27.5,27.6,0.10000038,0.3649649,4,396,0.18262536132812499,True,REGULAR,USD,call
TLT270115C00065000,2026-02-05 20:58:12+00:00,65.0,22.6,22.55,22.65,0.0,0.0,3,289,0.1606529248046875,True,REGULAR,USD,call
TLT270115C00070000,2026-02-09 18:09:41+00:00,70.0,17.55,17.55,17.65,0.07999992,0.45792747,25,1774,0.125985302734375,True,REGULAR,USD,call
TLT270115C00075000,2026-02-09 20:42:18+00:00,75.0,12.9,12.7,12.9,0.0,0.0,76,6274,0.11792874267578124,True,REGULAR,USD,call
TLT270115C00080000,2026-02-09 20:53:03+00:00,80.0,8.7,8.05,9.0,0.010000229,0.115077436,62,22252,0.13050185913085935,True,REGULAR,USD,call
TLT270115C00081000,2026-02-05 16:21:40+00:00,81.0,7.95,7.75,7.9,0.0,0.0,2,897,0.116219775390625,True,REGULAR,USD,call
TLT270115C00082000,2026-01-30 19:07:30+00:00,82.0,7.03,7.05,7.2,0.0,0.0,5,647,0.1168911553955078,True,REGULAR,USD,call
TLT270115C00083000,2026-02-03 19:26:50+00:00,83.0,6.01,6.4,6.5,0.0,0.0,4,263,0.11615874084472656,True,REGULAR,USD,call
TLT270115C00084000,2026-02-09 18:51:01+00:00,84.0,5.8,5.75,5.9,-0.049999714,-0.854696,3,415,0.1175015008544922,True,REGULAR,USD,call
TLT270115C00085000,2026-02-09 21:00:44+00:00,85.0,5.3,5.15,5.3,0.0,0.0,2587,53171,0.1175015008544922,True,REGULAR,USD,call
TLT270115C00086000,2026-02-09 16:14:40+00:00,86.0,4.66,4.65,4.75,0.0,0.0,8,521,0.11780667358398436,True,REGULAR,USD,call
TLT270115C00087000,2026-02-09 21:11:17+00:00,87.0,4.2,4.15,4.25,-0.10000038,-2.3255901,133,7457,0.11835598449707031,True,REGULAR,USD,call
TLT270115C00088000,2026-02-09 19:52:19+00:00,88.0,3.79,3.65,3.8,0.00999999,0.26455,29,9128,0.11921046813964843,False,REGULAR,USD,call
TLT270115C00089000,2026-02-09 14:39:22+00:00,89.0,3.19,3.25,3.4,-0.15999985,-4.776115,8,2857,0.12037012451171875,False,REGULAR,USD,call
TLT270115C00090000,2026-02-09 20:55:37+00:00,90.0,2.99,2.93,2.98,-0.00999999,-0.33333302,6660,58850,0.1198208135986328,False,REGULAR,USD,call
TLT270115C00091000,2026-02-09 14:48:04+00:00,91.0,2.5,2.57,2.65,-0.18000007,-6.7164207,5,9345,0.12085840087890626,False,REGULAR,USD,call
TLT270115C00092000,2026-02-09 19:29:11+00:00,92.0,2.35,2.28,2.35,-0.0400002,-1.6736485,89,31118,0.12183495361328125,False,REGULAR,USD,call
TLT270115C00093000,2026-02-09 17:27:32+00:00,93.0,2.06,2.02,2.09,-0.01999998,-0.9615376,120,9004,0.12311667907714845,False,REGULAR,USD,call
TLT270115C00094000,2026-02-09 20:10:04+00:00,94.0,1.87,1.79,1.85,-0.049999952,-2.6041641,55,10117,0.12415426635742188,False,REGULAR,USD,call
TLT270115C00095000,2026-02-09 21:11:47+00:00,95.0,1.65,1.59,1.65,0.0,0.0,13,55124,0.1256190954589844,False,REGULAR,USD,call
TLT270115C00096000,2026-02-09 14:53:34+00:00,96.0,1.41,1.41,1.48,-0.03000009,-2.0833395,1,13615,0.1274501318359375,False,REGULAR,USD,call
TLT270115C00097000,2026-02-06 20:00:13+00:00,97.0,1.34,1.26,1.32,0.0,0.0,179,10115,0.1289149609375,False,REGULAR,USD,call
TLT270115C00098000,2026-02-09 18:49:11+00:00,98.0,1.17,1.13,1.19,-0.04000008,-3.3057916,8,12582,0.13086806640624998,False,REGULAR,USD,call
TLT270115C00099000,2026-02-09 15:06:29+00:00,99.0,1.01,1.01,1.07,-0.09000003,-8.181822,4,8031,0.13269910278320313,False,REGULAR,USD,call
TLT270115C00100000,2026-02-09 20:55:37+00:00,100.0,0.98,0.95,0.98,0.0,0.0,530,108391,0.13520151916503909,False,REGULAR,USD,call
TLT270115C00101000,2026-02-09 17:21:28+00:00,101.0,0.86,0.83,0.88,-0.029999971,-3.3707833,30,8898,0.13672738281250002,False,REGULAR,USD,call
TLT270115C00102000,2026-02-09 20:54:02+00:00,102.0,0.8,0.75,0.81,-0.00999999,-1.2345667,7,8342,0.1392908337402344,False,REGULAR,USD,call
TLT270115C00103000,2026-02-09 14:30:02+00:00,103.0,0.73,0.69,0.74,0.06999999,10.606059,125,10203,0.14136600830078128,False,REGULAR,USD,call
TLT270115C00104000,2026-02-05 17:41:20+00:00,104.0,0.65,0.63,0.68,0.0,0.0,22,3950,0.14362428649902342,False,REGULAR,USD,call
TLT270115C00105000,2026-02-09 18:51:57+00:00,105.0,0.61,0.59,0.63,-0.00999999,-1.6129017,44,20804,0.14612670288085935,False,REGULAR,USD,call
TLT270115C00106000,2026-02-05 16:16:21+00:00,106.0,0.55,0.54,0.59,0.0,0.0,10,1462,0.1489342919921875,False,REGULAR,USD,call
TLT270115C00107000,2026-02-09 19:19:52+00:00,107.0,0.52,0.5,0.55,-0.00999999,-1.8867908,4,3119,0.15137567382812503,False,REGULAR,USD,call
TLT270115C00108000,2026-01-28 20:34:03+00:00,108.0,0.45,0.47,0.52,0.0,0.0,30,642,0.15430533203125002,False,REGULAR,USD,call
TLT270115C00109000,2026-01-23 20:07:32+00:00,109.0,0.4,0.44,0.49,0.0,0.0,5,1483,0.15699085205078128,False,REGULAR,USD,call
TLT270115C00110000,2026-02-09 21:06:51+00:00,110.0,0.44,0.41,0.46,0.0,0.0,272,92605,0.15943223388671873,False,REGULAR,USD,call
TLT270115C00111000,2026-02-06 16:58:37+00:00,111.0,0.42,0.39,0.43,0.0,0.0,70,1395,0.16162947753906248,False,REGULAR,USD,call
TLT270115C00112000,2026-02-09 21:01:25+00:00,112.0,0.39,0.36,0.41,-0.02000001,-4.8780513,2,6783,0.1645591357421875,False,REGULAR,USD,call
TLT270115C00115000,2026-02-09 18:51:57+00:00,115.0,0.31,0.32,0.35,-0.030000001,-8.823529,31,12198,0.1720053503417969,False,REGULAR,USD,call
TLT270115C00120000,2026-02-09 20:33:45+00:00,120.0,0.28,0.25,0.29,0.00999999,3.7037,577,37652,0.18555501953124998,False,REGULAR,USD,call
TLT270115C00125000,2026-02-06 14:30:02+00:00,125.0,0.21,0.2,0.23,0.0,0.0,5,12599,0.19605296142578127,False,REGULAR,USD,call
TLT270115C00130000,2026-02-09 15:35:42+00:00,130.0,0.17,0.15,0.2,0.0,0.0,18,17878,0.20850400878906244,False,REGULAR,USD,call
TLT270115C00135000,2026-02-06 20:47:33+00:00,135.0,0.14,0.12,0.17,0.0,0.0,4,6655,0.21875781249999998,False,REGULAR,USD,call
TLT270115C00140000,2026-02-09 20:25:52+00:00,140.0,0.13,0.1,0.14,0.009999998,8.333331,1,6847,0.22705851074218747,False,REGULAR,USD,call
TLT270115C00145000,2026-02-09 20:34:56+00:00,145.0,0.11,0.1,0.11,0.019999996,22.222216,761,51904,0.2329178271484375,False,REGULAR,USD,call
TLT270115P00045000,2026-02-09 19:12:36+00:00,45.0,0.04,0.03,0.04,0.01,33.333336,1,12592,0.28125718749999995,False,REGULAR,USD,put
TLT270115P00050000,2026-02-09 19:12:29+00:00,50.0,0.06,0.05,0.08,-0.010000002,-14.285716,1,4070,0.26270268554687504,False,REGULAR,USD,put
TLT270115P00055000,2026-02-02 16:37:58+00:00,55.0,0.11,0.1,0.12,0.0,0.0,3,3455,0.23584748535156247,False,REGULAR,USD,put
TLT270115P00060000,2026-02-09 14:53:27+00:00,60.0,0.18,0.15,0.18,0.02000001,12.500007,25,23469,0.20996883789062498,False,REGULAR,USD,put
TLT270115P00065000,2026-02-05 16:02:09+00:00,65.0,0.25,0.22,0.25,-0.030000001,-10.714286,8,14573,0.18238122314453126,False,REGULAR,USD,put
TLT270115P00070000,2026-02-09 16:30:36+00:00,70.0,0.42,0.38,0.42,-0.01000002,-2.325586,41,57602,0.16187361572265624,False,REGULAR,USD,put
TLT270115P00075000,2026-02-09 20:09:54+00:00,75.0,0.77,0.75,0.8,-0.030000031,-3.7500038,18,28801,0.14649291015625,False,REGULAR,USD,put
TLT270115P00080000,2026-02-09 20:40:55+00:00,80.0,1.57,1.57,1.63,-0.049999952,-3.0864167,148,49617,0.13672738281250002,False,REGULAR,USD,put
TLT270115P00081000,2026-02-09 16:50:07+00:00,81.0,1.88,1.81,1.88,-0.00999999,-0.5291,180,1981,0.13538462280273442,False,REGULAR,USD,put
TLT270115P00082000,2026-02-06 19:12:55+00:00,82.0,2.24,2.09,2.16,0.07999992,3.7037,1,5717,0.13416393188476564,False,REGULAR,USD,put
TLT270115P00083000,2026-02-09 16:07:58+00:00,83.0,2.48,2.41,2.48,-0.12999988,-4.9808383,15,4489,0.13324841369628904,False,REGULAR,USD,put
TLT270115P00084000,2026-02-09 17:48:25+00:00,84.0,2.82,2.77,2.85,-0.1400001,-4.729733,5530,820,0.13288220642089843,False,REGULAR,USD,put
TLT270115P00085000,2026-02-09 21:10:38+00:00,85.0,3.17,3.15,3.3,-0.03999996,-1.2461047,2600,61128,0.13391979370117188,False,REGULAR,USD,put
TLT270115P00086000,2026-02-09 18:21:14+00:00,86.0,3.65,3.6,3.7,-0.099999905,-2.6666641,1,1024,0.13227186096191407,False,REGULAR,USD,put
TLT270115P00087000,2026-02-09 19:15:27+00:00,87.0,4.1,4.1,4.2,-0.099999905,-2.3809502,2,9103,0.1326380682373047,False,REGULAR,USD,put
TLT270115P00088000,2026-02-09 20:03:44+00:00,88.0,4.6,4.6,4.75,-0.09000015,-1.9189798,1068,14144,0.13337048278808594,True,REGULAR,USD,put
TLT270115P00089000,2026-02-09 20:18:12+00:00,89.0,5.21,5.2,5.3,-0.03999996,-0.76190406,1563,4708,0.13306531005859373,True,REGULAR,USD,put
TLT270115P00090000,2026-02-09 18:29:49+00:00,90.0,5.85,5.8,5.9,0.0,0.0,56,47308,0.13327893096923826,True,REGULAR,USD,put
TLT270115P00091000,2026-02-03 20:39:20+00:00,91.0,6.94,6.45,6.55,0.0,0.0,1,8621,0.1339808282470703,True,REGULAR,USD,put
TLT270115P00092000,2026-02-09 15:06:41+00:00,92.0,7.4,7.1,7.25,-0.009999752,-0.13494942,59,3252,0.135323588256836,True,REGULAR,USD,put
TLT270115P00093000,2026-02-09 15:16:53+00:00,93.0,8.06,7.85,7.95,-0.5,-5.841121,1,2094,0.1356897955322266,True,REGULAR,USD,put
TLT270115P00094000,2026-01-29 19:30:14+00:00,94.0,8.66,8.55,8.7,0.0,0.0,2,444,0.1368494519042969,True,REGULAR,USD,put
TLT270115P00095000,2026-02-09 16:13:05+00:00,95.0,9.51,9.0,11.9,0.010000229,0.105265565,2,8704,0.21613332702636717,True,REGULAR,USD,put
TLT270115P00096000,2026-02-05 15:29:28+00:00,96.0,10.44,7.5,12.5,0.0,0.0,136,4497,0.21302056518554688,True,REGULAR,USD,put
TLT270115P00097000,2026-02-06 20:24:25+00:00,97.0,11.1,10.9,11.2,0.0,0.0,20,1052,0.1445398046875,True,REGULAR,USD,put
TLT270115P00098000,2026-02-06 14:57:30+00:00,98.0,12.0,11.75,12.0,0.0,0.0,4,929,0.1445398046875,True,REGULAR,USD,put
TLT270115P00099000,2026-01-30 19:30:46+00:00,99.0,13.0,12.6,12.9,0.0,0.0,1,538,0.14783567016601565,True,REGULAR,USD,put
