contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT280121C00045000,2026-02-10 16:31:37+00:00,45.0,43.53,43.5,43.65,1.1800003,2.7863054,3,93,0.225593681640625,True,REGULAR,USD,call
TLT280121C00050000,2026-01-16 20:21:58+00:00,50.0,37.88,38.5,38.65,0.0,0.0,13,33,0.19336744140625,True,REGULAR,USD,call
TLT280121C00055000,2026-02-06 16:56:04+00:00,55.0,32.3,33.5,33.65,0.0,0.0,1,53,0.16407085937500002,True,REGULAR,USD,call
TLT280121C00060000,2026-02-10 17:08:51+00:00,60.0,28.45,28.5,28.65,1.0100002,3.6807587,1,234,0.13721565917968753,True,REGULAR,USD,call
TLT280121C00065000,2026-02-09 20:54:27+00:00,65.0,22.65,23.55,23.7,0.0,0.0,5,426,0.11963770996093749,True,REGULAR,USD,call
TLT280121C00070000,2026-02-10 18:30:17+00:00,70.0,18.55,18.45,18.85,1.1099987,6.364671,7,2276,0.10828528442382812,True,REGULAR,USD,call
TLT280121C00075000,2026-02-10 20:30:58+00:00,75.0,14.15,13.7,14.6,0.90999985,6.873111,150,3060,0.11640287902832032,True,REGULAR,USD,call
TLT280121C00078000,2026-02-09 16:58:13+00:00,78.0,10.94,11.7,11.95,0.0,0.0,26,975,0.10828528442382812,True,REGULAR,USD,call
TLT280121C00079000,2026-02-05 16:58:04+00:00,79.0,10.4,11.0,11.25,0.0,0.0,7,48,0.11011632080078124,True,REGULAR,USD,call
TLT280121C00080000,2026-02-10 20:59:09+00:00,80.0,10.49,10.3,10.55,0.7199993,7.369491,75,16306,0.11097080444335936,True,REGULAR,USD,call
TLT280121C00081000,2026-02-10 15:05:22+00:00,81.0,9.81,9.65,9.9,0.8600006,9.608946,10,1079,0.11237459899902343,True,REGULAR,USD,call
TLT280121C00082000,2026-02-03 16:20:23+00:00,82.0,7.85,9.05,9.3,0.0,0.0,8,346,0.1141140835571289,True,REGULAR,USD,call
TLT280121C00083000,2026-02-10 16:40:18+00:00,83.0,8.6,8.45,8.7,0.7500005,9.554146,9,1935,0.11506011901855469,True,REGULAR,USD,call
TLT280121C00084000,2026-02-10 20:09:37+00:00,84.0,8.0,7.9,8.15,0.5999999,8.108107,10,932,0.11643339630126953,True,REGULAR,USD,call
TLT280121C00085000,2026-02-10 20:56:19+00:00,85.0,7.5,7.4,7.5,0.5799999,8.381502,63,7019,0.11496856719970702,True,REGULAR,USD,call
TLT280121C00086000,2026-02-10 16:19:09+00:00,86.0,7.05,6.9,7.15,0.8000002,12.800002,11,277,0.11927150268554687,True,REGULAR,USD,call
