contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT280616C00045000,2026-08-17 17:27:05+00:00,45.0,36.55,34.5,39.5,0.0,0.0,1.0,2.0,0.42981527221679694,True,REGULAR,USD,call
TLT280616C00060000,2026-09-01 15:22:59+00:00,60.0,22.5,19.5,24.5,-0.45999908,-2.0034804,1.0,1.0,0.26654786193847657,True,REGULAR,USD,call
TLT280616C00065000,2026-08-25 17:05:10+00:00,65.0,18.33,14.8,19.5,0.0,0.0,2.0,3.0,0.21930712341308595,True,REGULAR,USD,call
TLT280616C00070000,2026-09-01 16:12:43+00:00,70.0,13.12,11.05,13.85,-0.5100002,-3.7417479,2.0,241.0,0.15284050292968754,True,REGULAR,USD,call
TLT280616C00075000,2026-09-01 18:45:29+00:00,75.0,9.3,9.0,9.5,-0.6300001,-6.344412,2.0,356.0,0.12848771911621093,True,REGULAR,USD,call
TLT280616C00076000,2026-08-25 17:05:10+00:00,76.0,9.41,8.35,8.9,0.0,0.0,2.0,8.0,0.12979996185302733,True,REGULAR,USD,call
TLT280616C00077000,2026-09-01 14:41:45+00:00,77.0,8.25,7.75,8.15,-0.8500004,-9.340663,1.0,67.0,0.1265040963745117,True,REGULAR,USD,call
TLT280616C00078000,2026-08-17 13:30:01+00:00,78.0,6.95,7.1,7.65,0.0,0.0,1.0,5.0,0.1288234091186523,True,REGULAR,USD,call
TLT280616C00079000,2026-08-28 15:09:38+00:00,79.0,7.5,6.55,7.1,0.0,0.0,1.0,12.0,0.12915909912109375,True,REGULAR,USD,call
TLT280616C00080000,2026-08-31 18:54:04+00:00,80.0,6.3,6.2,6.55,0.0,0.0,1.0,671.0,0.1287318572998047,True,REGULAR,USD,call
TLT280616C00081000,2026-09-01 15:35:06+00:00,81.0,5.95,5.5,6.0,0.12999964,2.2336707,2.0,12.0,0.12769427001953126,True,REGULAR,USD,call
TLT280616C00082000,2026-08-28 16:28:55+00:00,82.0,5.7,5.0,5.55,0.0,0.0,21.0,394.0,0.1283046154785156,False,REGULAR,USD,call
TLT280616C00083000,2026-09-01 17:24:31+00:00,83.0,4.78,4.7,5.05,0.0,0.0,10.0,272.0,0.1271449591064453,False,REGULAR,USD,call
TLT280616C00084000,2026-08-28 13:57:12+00:00,84.0,4.8,4.15,4.65,0.0,0.0,2.0,62.0,0.1276332354736328,False,REGULAR,USD,call
TLT280616C00085000,2026-09-01 19:06:55+00:00,85.0,4.05,3.75,4.1,0.05000019,1.2500048,33.0,951.0,0.124032197265625,False,REGULAR,USD,call
TLT280616C00086000,2026-09-01 18:45:08+00:00,86.0,3.75,3.6,3.9,-0.4000001,-9.638556,2.0,31.0,0.12787737365722657,False,REGULAR,USD,call
TLT280616C00087000,2026-08-31 13:30:09+00:00,87.0,3.5,3.05,3.6,0.0,0.0,1.0,37.0,0.12888444366455076,False,REGULAR,USD,call
TLT280616C00088000,2026-08-26 19:42:29+00:00,88.0,3.2,2.79,3.3,0.0,0.0,15.0,119.0,0.12934220275878905,False,REGULAR,USD,call
TLT280616C00089000,2026-09-01 13:53:03+00:00,89.0,2.8,2.52,2.99,0.48000002,20.689655,1.0,33.0,0.12900651275634767,False,REGULAR,USD,call
TLT280616C00090000,2026-09-01 19:16:28+00:00,90.0,2.5,2.29,2.73,-0.00999999,-0.398406,32.0,1413.0,0.12934220275878905,False,REGULAR,USD,call
TLT280616C00091000,2026-08-24 14:53:54+00:00,91.0,2.52,2.08,2.55,0.0,0.0,42.0,676.0,0.13129530822753904,False,REGULAR,USD,call
TLT280616C00092000,2026-08-27 19:57:49+00:00,92.0,2.35,1.9,2.33,0.0,0.0,5.0,1101.0,0.13172255004882813,False,REGULAR,USD,call
TLT280616C00093000,2026-08-21 16:10:20+00:00,93.0,1.83,1.74,2.17,0.0,0.0,1.0,2.0,0.1333094482421875,False,REGULAR,USD,call
TLT280616C00094000,2026-08-24 17:54:27+00:00,94.0,1.92,1.6,2.02,0.0,0.0,1.0,10.0,0.13483531188964848,False,REGULAR,USD,call
