contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270630C00070000,2026-08-04 14:39:55+00:00,70.0,13.07,13.1,13.6,0.8699999,7.1311464,2.0,26,0.15906602661132813,True,REGULAR,USD,call
TLT270630C00072000,2026-08-04 19:51:40+00:00,72.0,11.32,11.25,12.95,-0.8299999,-6.8312755,3.0,36,0.20673400695800775,True,REGULAR,USD,call
TLT270630C00074000,2026-07-13 14:16:46+00:00,74.0,10.6,9.5,10.85,0.0,0.0,29.0,30,0.17865811584472657,True,REGULAR,USD,call
TLT270630C00075000,2026-07-30 14:46:41+00:00,75.0,8.5,8.6,10.0,0.0,0.0,24.0,32,0.17285983398437502,True,REGULAR,USD,call
TLT270630C00076000,2026-07-13 14:16:47+00:00,76.0,8.85,6.15,9.05,0.0,0.0,6.0,27,0.1626060302734375,True,REGULAR,USD,call
TLT270630C00077000,2026-07-30 13:32:26+00:00,77.0,6.95,7.15,7.4,0.0,0.0,1.0,84,0.1251918536376953,True,REGULAR,USD,call
TLT270630C00078000,2026-08-03 19:53:21+00:00,78.0,6.17,6.45,6.65,0.0,0.0,4.0,16,0.12293357543945313,True,REGULAR,USD,call
TLT270630C00079000,2026-07-21 15:37:41+00:00,79.0,6.1,5.75,5.95,0.0,0.0,50.0,27,0.12134667724609374,True,REGULAR,USD,call
TLT270630C00080000,2026-08-03 16:46:58+00:00,80.0,4.87,5.1,5.3,0.0,0.0,64.0,63,0.12024805541992187,True,REGULAR,USD,call
TLT270630C00081000,2026-08-04 15:38:46+00:00,81.0,4.53,4.5,4.7,0.22000027,5.1044145,110.0,41,0.11945460632324219,True,REGULAR,USD,call
TLT270630C00082000,2026-08-04 15:38:46+00:00,82.0,3.93,3.95,4.15,0.37000012,10.393262,110.0,140,0.11896632995605468,True,REGULAR,USD,call
TLT270630C00083000,2026-08-04 15:13:34+00:00,83.0,3.42,3.45,3.65,0.20000005,6.211181,52.0,343,0.1186611572265625,False,REGULAR,USD,call
TLT270630C00084000,2026-08-04 15:13:34+00:00,84.0,2.91,2.99,3.15,0.01999998,0.69204086,52.0,830,0.11707425903320312,False,REGULAR,USD,call
