contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270617C00045000,2026-06-08 15:11:02+00:00,45.0,40.1,37.0,42.0,0.0,0.0,1.0,0,0.6140175317382813,True,REGULAR,USD,call
TLT270617C00050000,2026-07-10 14:58:31+00:00,50.0,34.5,30.35,34.5,0.0,0.0,,0,0.5291795129394532,True,REGULAR,USD,call
TLT270617C00060000,2026-07-17 14:04:19+00:00,60.0,24.8,19.5,23.8,0.0,0.0,1.0,2,0.3367986242675781,True,REGULAR,USD,call
TLT270617C00065000,2026-06-26 16:33:24+00:00,65.0,22.3,14.5,18.8,0.0,0.0,7.0,0,0.2740551110839844,True,REGULAR,USD,call
TLT270617C00070000,2026-08-14 19:51:54+00:00,70.0,12.27,12.15,12.5,-0.80999947,-6.1926565,8.0,32,0.13575083007812502,True,REGULAR,USD,call
TLT270617C00075000,2026-08-14 15:12:25+00:00,75.0,7.87,7.75,8.9,-0.65999985,-7.737396,3.0,781,0.1577232666015625,True,REGULAR,USD,call
TLT270617C00080000,2026-08-14 20:10:19+00:00,80.0,4.38,4.3,4.45,-0.3699999,-7.789471,39.0,14299,0.11213046081542967,True,REGULAR,USD,call
TLT270617C00085000,2026-08-14 19:48:28+00:00,85.0,2.04,1.99,2.06,-0.20000005,-8.928573,48.0,27643,0.1088956298828125,False,REGULAR,USD,call
TLT270617C00090000,2026-08-14 19:51:47+00:00,90.0,0.88,0.84,0.9,-0.120000005,-12.0,2329.0,79291,0.11255770263671874,False,REGULAR,USD,call
TLT270617C00095000,2026-08-14 18:58:56+00:00,95.0,0.42,0.4,0.45,-0.07000002,-14.285719,329.0,37466,0.12256736816406251,False,REGULAR,USD,call
TLT270617C00100000,2026-08-14 19:39:08+00:00,100.0,0.25,0.24,0.28,-0.060000002,-19.35484,5429.0,37440,0.13672738281250002,False,REGULAR,USD,call
TLT270617C00105000,2026-08-14 18:20:50+00:00,105.0,0.18,0.14,0.19,-0.019999996,-9.999997,4.0,9108,0.15039912109375003,False,REGULAR,USD,call
TLT270617C00110000,2026-08-14 18:08:28+00:00,110.0,0.12,0.1,0.14,-0.009999998,-7.692306,18.0,5605,0.16407085937500002,False,REGULAR,USD,call
TLT270617C00115000,2026-08-14 18:08:28+00:00,115.0,0.09,0.06,0.11,-0.009999998,-9.999997,50.0,4217,0.1772543212890625,False,REGULAR,USD,call
TLT270617C00120000,2026-08-14 19:53:06+00:00,120.0,0.07,0.04,0.09,-0.030000001,-30.0,238.0,17142,0.18994950683593753,False,REGULAR,USD,call
TLT270617C00125000,2026-08-14 19:53:18+00:00,125.0,0.06,0.03,0.08,0.0,0.0,1.0,1031,0.2036212451171875,False,REGULAR,USD,call
TLT270617C00130000,2026-08-14 19:53:30+00:00,130.0,0.05,0.02,0.07,-0.009999998,-16.666662,1.0,9810,0.215828154296875,False,REGULAR,USD,call
TLT270617C00135000,2026-08-14 13:33:31+00:00,135.0,0.05,0.02,0.05,0.010000002,25.000004,200.0,14317,0.22168747070312497,False,REGULAR,USD,call
TLT270617P00045000,2026-08-10 14:08:09+00:00,45.0,0.05,0.01,0.06,0.0,0.0,300.0,1357,0.28516339843749994,False,REGULAR,USD,put
TLT270617P00050000,2026-08-14 16:48:02+00:00,50.0,0.06,0.03,0.06,0.03,100.0,1.0,2696,0.24024197265624997,False,REGULAR,USD,put
TLT270617P00055000,2026-08-14 16:48:02+00:00,55.0,0.07,0.07,0.11,0.0,0.0,1.0,2746,0.21680470703125,False,REGULAR,USD,put
TLT270617P00060000,2026-08-14 17:54:13+00:00,60.0,0.14,0.12,0.15,-0.010000005,-6.6666694,6.0,3667,0.18457846679687498,False,REGULAR,USD,put
TLT270617P00065000,2026-08-14 17:56:04+00:00,65.0,0.26,0.23,0.27,0.029999986,13.043471,4.0,625,0.16162947753906248,False,REGULAR,USD,put
TLT270617P00070000,2026-08-14 19:43:20+00:00,70.0,0.53,0.48,0.54,0.01999998,3.921565,58.0,15468,0.14246463012695312,False,REGULAR,USD,put
TLT270617P00075000,2026-08-13 19:07:19+00:00,75.0,1.05,1.11,1.18,0.0,0.0,62.0,63336,0.12799944274902342,False,REGULAR,USD,put
TLT270617P00080000,2026-08-14 19:29:14+00:00,80.0,2.56,2.49,2.59,0.27999997,12.280701,2051.0,86269,0.11860012268066406,False,REGULAR,USD,put
TLT270617P00085000,2026-08-14 15:26:06+00:00,85.0,5.22,5.05,5.2,0.5999999,12.987012,29.0,30214,0.11536529174804688,True,REGULAR,USD,put
