contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270331C00065000,2026-09-23 17:00:59+00:00,65.0,15.67,12.0,16.75,0.0,0.0,1.0,3,0.3606020971679687,True,REGULAR,USD,call
TLT270331C00070000,2026-09-24 20:06:26+00:00,70.0,9.8,9.0,10.0,-0.72999954,-6.9325695,4.0,11,0.15906602661132813,True,REGULAR,USD,call
TLT270331C00072000,2026-07-20 16:41:28+00:00,72.0,12.0,10.45,11.0,0.0,0.0,1.0,28,0.30713583496093744,True,REGULAR,USD,call
TLT270331C00073000,2026-08-13 13:52:08+00:00,73.0,9.96,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
TLT270331C00074000,2026-09-24 15:32:48+00:00,74.0,6.68,6.35,6.5,-1.2000003,-15.22843,2.0,32,0.13904669555664065,True,REGULAR,USD,call
TLT270331C00075000,2026-09-24 15:03:42+00:00,75.0,6.05,5.65,5.75,-0.19999981,-3.199997,3.0,85,0.13758186645507814,True,REGULAR,USD,call
TLT270331C00076000,2026-09-23 15:06:14+00:00,76.0,5.75,4.95,5.05,0.0,0.0,10.0,39,0.13648324462890626,True,REGULAR,USD,call
TLT270331C00077000,2026-09-24 19:07:16+00:00,77.0,4.43,4.3,4.4,-1.27,-22.280703,11.0,9,0.13562876098632815,True,REGULAR,USD,call
TLT270331C00078000,2026-09-24 20:05:28+00:00,78.0,3.75,3.7,3.75,-0.46000004,-10.926367,108.0,810,0.1324549645996094,True,REGULAR,USD,call
TLT270331C00079000,2026-09-24 15:44:25+00:00,79.0,3.33,3.15,3.2,-0.25,-6.9832406,21.0,1628,0.13160048095703125,True,REGULAR,USD,call
TLT270331C00080000,2026-09-24 19:24:28+00:00,80.0,2.72,2.64,2.69,-0.28999996,-9.63455,142.0,878,0.13013565185546871,False,REGULAR,USD,call
TLT270331C00081000,2026-09-24 19:51:27+00:00,81.0,2.25,2.2,2.24,-0.20000005,-8.163267,193.0,419,0.12903703002929687,False,REGULAR,USD,call
TLT270331C00082000,2026-09-24 20:06:43+00:00,82.0,1.83,1.81,1.85,-0.16999996,-8.499998,35.0,699,0.12818254638671872,False,REGULAR,USD,call
TLT270331C00083000,2026-09-24 19:24:27+00:00,83.0,1.53,1.48,1.51,-0.100000024,-6.1349707,71.0,1184,0.12738909729003906,False,REGULAR,USD,call
TLT270331C00084000,2026-09-24 19:24:28+00:00,84.0,1.26,1.2,1.24,-0.100000024,-7.3529425,84.0,1778,0.1277553045654297,False,REGULAR,USD,call
TLT270331C00085000,2026-09-24 20:06:43+00:00,85.0,1.0,0.98,1.01,-0.110000014,-9.909911,946.0,2194,0.12806047729492187,False,REGULAR,USD,call
TLT270331C00086000,2026-09-24 18:47:47+00:00,86.0,0.83,0.81,0.83,-0.050000012,-5.6818194,7.0,1387,0.12915909912109375,False,REGULAR,USD,call
TLT270331C00087000,2026-09-24 19:34:09+00:00,87.0,0.68,0.65,0.69,-0.120000005,-15.0,77.0,567,0.13099013549804686,False,REGULAR,USD,call
TLT270331C00088000,2026-09-24 19:24:26+00:00,88.0,0.57,0.54,0.57,-0.15000004,-20.833338,112.0,8501,0.13257703369140628,False,REGULAR,USD,call
TLT270331C00089000,2026-09-24 17:41:53+00:00,89.0,0.49,0.45,0.48,0.0,0.0,6.0,5858,0.13501841552734378,False,REGULAR,USD,call
TLT270331C00090000,2026-09-24 19:53:40+00:00,90.0,0.4,0.38,0.41,-0.030000001,-6.976744,551.0,46997,0.13770393554687502,False,REGULAR,USD,call
TLT270331C00091000,2026-09-24 17:02:57+00:00,91.0,0.34,0.32,0.35,-0.09,-20.930233,2.0,4098,0.14038945556640625,False,REGULAR,USD,call
TLT270331C00092000,2026-09-24 16:02:41+00:00,92.0,0.31,0.28,0.3,-0.00999999,-3.1249971,7.0,4494,0.1430749755859375,False,REGULAR,USD,call
TLT270331C00093000,2026-09-18 15:34:08+00:00,93.0,0.28,0.24,0.26,0.0,0.0,10.0,893,0.14600463378906248,False,REGULAR,USD,call
TLT270331C00094000,2026-09-24 16:04:03+00:00,94.0,0.23,0.21,0.23,-0.019999996,-7.999998,5.0,202,0.149422568359375,False,REGULAR,USD,call
TLT270331C00095000,2026-09-22 16:01:20+00:00,95.0,0.23,0.2,0.21,0.0,0.0,5.0,310,0.15357291748046875,False,REGULAR,USD,call
TLT270331C00096000,2026-09-17 16:31:13+00:00,96.0,0.21,0.16,0.19,0.0,0.0,1.0,76,0.157234990234375,False,REGULAR,USD,call
TLT270331C00097000,2026-09-16 19:56:45+00:00,97.0,0.18,0.15,0.17,0.0,0.0,1.0,13,0.1606529248046875,False,REGULAR,USD,call
TLT270331C00098000,2026-09-16 18:54:31+00:00,98.0,0.19,0.13,0.15,0.0,0.0,100.0,155,0.16333844482421878,False,REGULAR,USD,call
TLT270331C00099000,2026-09-11 19:25:53+00:00,99.0,0.14,0.12,0.14,0.0,0.0,2.0,49,0.16748879394531252,False,REGULAR,USD,call
TLT270331C00100000,2026-09-23 14:13:02+00:00,100.0,0.12,0.11,0.13,0.0,0.0,3.0,780,0.1713950048828125,False,REGULAR,USD,call
TLT270331C00101000,2026-09-17 13:50:43+00:00,101.0,0.13,0.1,0.12,0.0,0.0,70.0,47,0.174812939453125,False,REGULAR,USD,call
TLT270331C00102000,2026-08-28 16:47:39+00:00,102.0,0.19,0.09,0.11,0.0,0.0,50.0,58,0.1782308740234375,False,REGULAR,USD,call
TLT270331C00103000,2026-09-10 18:32:38+00:00,103.0,0.1,0.08,0.1,0.0,0.0,6.0,15,0.18116053222656248,False,REGULAR,USD,call
TLT270331C00104000,2026-08-17 16:22:25+00:00,104.0,0.1,0.0,0.0,0.0,0.0,3.0,0,0.062509375,False,REGULAR,USD,call
TLT270331C00105000,2026-09-10 18:32:38+00:00,105.0,0.09,0.07,0.09,0.0,0.0,6.0,466,0.1889729541015625,False,REGULAR,USD,call
TLT270331C00106000,2026-08-17 14:03:07+00:00,106.0,0.09,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,call
TLT270331C00110000,2026-09-24 18:43:29+00:00,110.0,0.08,0.05,0.07,0.009999998,14.285711,117.0,742,0.20703917968749996,False,REGULAR,USD,call
TLT270331P00065000,2026-09-24 16:29:36+00:00,65.0,0.17,0.23,0.25,0.060000002,54.545456,41.0,917,0.18140467041015623,False,REGULAR,USD,put
TLT270331P00070000,2026-09-24 19:47:29+00:00,70.0,0.53,0.58,0.61,0.27999997,111.999985,23.0,98,0.16199568481445312,False,REGULAR,USD,put
TLT270331P00072000,2026-09-24 18:02:34+00:00,72.0,0.73,0.86,0.89,0.32000002,78.04879,1.0,47,0.1562584375,False,REGULAR,USD,put
TLT270331P00073000,2026-09-21 19:58:17+00:00,73.0,0.44,1.04,1.07,0.0,0.0,7.0,74,0.1534508483886719,False,REGULAR,USD,put
TLT270331P00074000,2026-09-24 15:02:39+00:00,74.0,0.94,1.25,1.29,0.120000005,14.634147,20.0,76,0.15137567382812503,False,REGULAR,USD,put
TLT270331P00075000,2026-09-24 19:34:46+00:00,75.0,1.35,1.5,1.54,0.34000003,33.663372,27.0,5374,0.1489342919921875,False,REGULAR,USD,put
TLT270331P00076000,2026-09-24 19:42:21+00:00,76.0,1.64,1.79,1.83,0.58000004,54.716988,66.0,422,0.14661497924804687,False,REGULAR,USD,put
TLT270331P00077000,2026-09-24 16:02:41+00:00,77.0,1.81,2.13,2.17,0.27999997,18.300652,12.0,331,0.1447229083251953,False,REGULAR,USD,put
TLT270331P00078000,2026-09-24 20:07:22+00:00,78.0,2.49,2.52,2.56,0.69000006,38.33334,14.0,98,0.1430749755859375,False,REGULAR,USD,put
