contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260626C00066000,2026-05-29 19:23:22+00:00,66.0,19.58,19.4,19.55,0.0,0.0,60.0,0,0.57617611328125,True,REGULAR,USD,call
TLT260626C00067000,2026-05-29 19:23:22+00:00,67.0,18.57,18.4,18.6,0.0,0.0,30.0,0,0.5625043750000001,True,REGULAR,USD,call
TLT260626C00070000,2026-05-29 17:54:32+00:00,70.0,15.75,15.4,15.6,0.0,0.0,30.0,0,0.5214891601562499,True,REGULAR,USD,call
TLT260626C00073000,2026-05-26 14:15:28+00:00,73.0,12.21,12.45,12.6,0.0,0.0,2.0,0,0.432622861328125,True,REGULAR,USD,call
TLT260626C00074000,2026-05-19 18:35:54+00:00,74.0,9.15,11.45,11.6,0.0,0.0,,0,0.4023497265625,True,REGULAR,USD,call
TLT260626C00075000,2026-05-26 13:53:44+00:00,75.0,10.1,10.45,10.6,0.0,0.0,30.0,0,0.37305314453125,True,REGULAR,USD,call
TLT260626C00076000,2026-05-21 14:18:52+00:00,76.0,7.65,9.45,9.6,0.0,0.0,,0,0.34326828613281246,True,REGULAR,USD,call
TLT260626C00077000,2026-05-22 17:30:43+00:00,77.0,7.72,8.45,8.6,0.0,0.0,36.0,0,0.313483427734375,True,REGULAR,USD,call
TLT260626C00078000,2026-05-22 19:18:00+00:00,78.0,6.6,7.45,7.65,0.0,0.0,10.0,0,0.29688203124999996,True,REGULAR,USD,call
TLT260626C00079000,2026-06-03 15:22:30+00:00,79.0,6.55,6.5,6.65,0.0,0.0,15.0,3,0.2661206201171875,True,REGULAR,USD,call
TLT260626C00080000,2026-06-03 17:45:48+00:00,80.0,5.52,5.5,5.65,-0.30999994,-5.317323,5.0,7,0.23462679443359374,True,REGULAR,USD,call
TLT260626C00080500,2026-06-03 18:11:29+00:00,80.5,5.07,5.0,5.15,-0.4199996,-7.6502666,2.0,1,0.21875781249999998,True,REGULAR,USD,call
TLT260626C00081000,2026-06-03 19:18:57+00:00,81.0,4.65,4.55,4.65,-0.4000001,-7.920793,38.0,39,0.20264469238281246,True,REGULAR,USD,call
TLT260626C00081500,2026-06-03 18:55:26+00:00,81.5,4.17,4.05,4.2,-0.3499999,-7.743361,11.0,375,0.1958088232421875,True,REGULAR,USD,call
TLT260626C00082000,2026-06-03 19:10:21+00:00,82.0,3.65,3.6,3.7,-0.3499999,-8.749998,11.0,492,0.178719150390625,True,REGULAR,USD,call
TLT260626C00082500,2026-06-03 18:14:11+00:00,82.5,3.14,3.1,3.25,-0.41999984,-11.797749,8.0,455,0.16968603759765627,True,REGULAR,USD,call
TLT260626C00083000,2026-06-03 19:21:10+00:00,83.0,2.73,2.69,2.77,-0.24000001,-8.080808,94.0,621,0.15430533203125002,True,REGULAR,USD,call
TLT260626C00083500,2026-06-03 18:57:57+00:00,83.5,2.28,2.26,2.32,-0.26999998,-10.588235,31.0,1008,0.14258669921875,True,REGULAR,USD,call
