contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260630C00065000,2026-04-30 19:28:48+00:00,65.0,20.7,21.1,21.3,0.0,0.0,35,3,0.4272518212890626,True,REGULAR,USD,call
TLT260630C00070000,2026-04-30 19:42:19+00:00,70.0,15.75,16.15,16.3,0.0,0.0,40,3,0.3320379296875,True,REGULAR,USD,call
TLT260630C00075000,2026-05-08 20:07:32+00:00,75.0,11.25,11.15,11.3,0.6499996,6.1320715,12,44,0.23975369628906246,True,REGULAR,USD,call
TLT260630C00076000,2026-04-30 19:42:19+00:00,76.0,9.75,10.15,10.3,0.0,0.0,25,13,0.2211991943359375,True,REGULAR,USD,call
TLT260630C00077000,2026-05-07 19:34:07+00:00,77.0,8.89,9.2,9.35,0.0,0.0,8,197,0.2133867724609375,True,REGULAR,USD,call
TLT260630C00078000,2026-05-05 15:30:46+00:00,78.0,7.65,8.2,8.35,0.0,0.0,2,31,0.19458813232421873,True,REGULAR,USD,call
TLT260630C00079000,2026-04-20 18:08:32+00:00,79.0,8.2,7.2,7.35,0.0,0.0,15,18,0.1753012158203125,True,REGULAR,USD,call
TLT260630C00080000,2026-05-08 17:56:38+00:00,80.0,6.37,6.25,6.4,0.3699999,6.1666646,4,444,0.16407085937500002,True,REGULAR,USD,call
TLT260630C00081000,2026-05-06 18:55:00+00:00,81.0,5.5,5.3,5.45,0.0,0.0,869,1100,0.15088739746093754,True,REGULAR,USD,call
TLT260630C00082000,2026-05-05 14:38:00+00:00,82.0,4.55,4.4,4.5,0.6600001,16.966583,9,185,0.13599496826171875,True,REGULAR,USD,call
TLT260630C00083000,2026-05-07 19:34:07+00:00,83.0,3.6,3.5,3.6,0.29999995,9.090908,34,145,0.12427633544921876,True,REGULAR,USD,call
TLT260630C00084000,2026-05-07 17:25:34+00:00,84.0,2.64,2.71,2.75,0.0,0.0,21,852,0.11365632446289062,True,REGULAR,USD,call
TLT260630C00085000,2026-05-08 18:32:11+00:00,85.0,2.02,1.97,1.99,0.18999994,10.38251,32,1561,0.10535562622070313,True,REGULAR,USD,call
TLT260630C00086000,2026-05-08 19:46:23+00:00,86.0,1.35,1.34,1.36,0.08000004,6.299216,90,1170,0.09986251708984376,True,REGULAR,USD,call
TLT260630C00087000,2026-05-08 18:07:24+00:00,87.0,0.9,0.86,0.87,0.07999998,9.756095,293,7062,0.09620044433593751,False,REGULAR,USD,call
TLT260630C00088000,2026-05-08 19:59:15+00:00,88.0,0.53,0.52,0.53,0.00999999,1.9230752,203,1321,0.09473561523437501,False,REGULAR,USD,call
TLT260630C00089000,2026-05-08 18:58:06+00:00,89.0,0.32,0.32,0.33,0.00999999,3.2258034,137,2119,0.09681078979492189,False,REGULAR,USD,call
TLT260630C00090000,2026-05-08 19:42:41+00:00,90.0,0.21,0.19,0.21,0.00999999,4.999995,132,11090,0.10035079345703124,False,REGULAR,USD,call
TLT260630C00091000,2026-05-08 14:33:36+00:00,91.0,0.15,0.13,0.14,-0.030000001,-16.666666,62,2139,0.1054776953125,False,REGULAR,USD,call
TLT260630C00092000,2026-05-08 16:58:45+00:00,92.0,0.11,0.09,0.1,-0.019999996,-15.384612,34,3520,0.11182528808593749,False,REGULAR,USD,call
TLT260630C00093000,2026-05-08 18:36:23+00:00,93.0,0.07,0.07,0.08,-0.020000003,-22.222223,111,4097,0.12012598632812499,False,REGULAR,USD,call
TLT260630C00094000,2026-05-08 15:12:34+00:00,94.0,0.07,0.06,0.07,0.0,0.0,5,3916,0.129891513671875,False,REGULAR,USD,call
TLT260630C00095000,2026-05-07 14:17:27+00:00,95.0,0.06,0.05,0.06,0.0,0.0,5,8515,0.13868048828125001,False,REGULAR,USD,call
TLT260630C00096000,2026-05-07 13:30:14+00:00,96.0,0.05,0.04,0.05,0.0,0.0,1,3426,0.145516357421875,False,REGULAR,USD,call
TLT260630C00097000,2026-05-07 19:18:01+00:00,97.0,0.03,0.03,0.04,0.0,0.0,2,6575,0.15137567382812503,False,REGULAR,USD,call
