contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260422C00072000,2026-04-21 16:45:39+00:00,72.0,14.55,14.65,14.85,-0.5,-3.3222592,206.0,10,1.505861845703125,True,REGULAR,USD,call
TLT260422C00073000,2026-04-21 18:58:12+00:00,73.0,13.77,13.65,13.85,-0.27999973,-1.9928806,300.0,30,1.4140654296875002,True,REGULAR,USD,call
TLT260422C00074000,2026-04-21 19:45:30+00:00,74.0,12.67,12.65,12.85,-0.32999992,-2.538461,1060.0,20,1.3203158984374999,True,REGULAR,USD,call
TLT260422C00075000,2026-04-21 19:45:30+00:00,75.0,11.67,11.65,11.85,-0.3800001,-3.153528,1020.0,100,1.23047259765625,True,REGULAR,USD,call
TLT260422C00076000,2026-04-21 18:01:51+00:00,76.0,10.8,10.65,10.85,-0.25,-2.2624433,980.0,211,1.1367230664062502,True,REGULAR,USD,call
TLT260422C00077000,2026-04-21 18:01:51+00:00,77.0,9.8,9.65,9.85,-0.2699995,-2.6812265,1080.0,130,1.0468797656250002,True,REGULAR,USD,call
TLT260422C00078000,2026-04-21 17:34:09+00:00,78.0,8.67,8.65,8.85,-0.39999962,-4.410139,720.0,184,0.95507857421875,True,REGULAR,USD,call
TLT260422C00079000,2026-04-21 18:44:58+00:00,79.0,7.77,7.65,7.85,-0.25000048,-3.1172128,1720.0,10,0.8632826171875,True,REGULAR,USD,call
TLT260422C00080000,2026-04-21 20:01:46+00:00,80.0,6.7,6.65,6.85,-0.35000038,-4.9645443,2956.0,2,0.7695335546875001,True,REGULAR,USD,call
TLT260422C00081000,2026-04-21 20:01:46+00:00,81.0,5.7,5.65,5.85,-0.32000017,-5.315617,2494.0,45,0.6757844921875001,True,REGULAR,USD,call
TLT260422C00082000,2026-04-21 19:43:51+00:00,82.0,4.65,4.65,4.85,-0.3699999,-7.370516,926.0,63,0.5820354296875,True,REGULAR,USD,call
TLT260422C00082500,2026-04-21 18:03:41+00:00,82.5,4.3,4.15,4.35,-0.099999905,-2.272725,556.0,5,0.53320779296875,True,REGULAR,USD,call
TLT260422C00083000,2026-04-21 19:29:29+00:00,83.0,3.91,3.65,3.85,-0.109999895,-2.7363157,418.0,38,0.5576216113281252,True,REGULAR,USD,call
