contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT280121C00045000,2026-08-03 15:30:26+00:00,45.0,37.35,34.65,39.5,0.0,0.0,6.0,11,0.46680220703125,True,REGULAR,USD,call
TLT280121C00050000,2026-08-03 15:30:33+00:00,50.0,32.38,29.5,34.5,0.0,0.0,23.0,28,0.40228869201660156,True,REGULAR,USD,call
TLT280121C00055000,2026-08-06 15:08:27+00:00,55.0,27.89,25.85,29.5,0.0,0.0,2.0,5,0.3434513897705078,True,REGULAR,USD,call
TLT280121C00057000,2026-08-06 15:13:13+00:00,57.0,25.93,22.5,27.5,0.0,0.0,,9,0.32117378051757806,True,REGULAR,USD,call
TLT280121C00060000,2026-08-10 15:40:28+00:00,60.0,22.19,20.1,24.15,-0.72999954,-3.1849892,1.0,108,0.2727123510742187,True,REGULAR,USD,call
TLT280121C00062000,2026-08-06 15:13:13+00:00,62.0,20.96,17.5,22.5,0.0,0.0,,9,0.268012691040039,True,REGULAR,USD,call
TLT280121C00065000,2026-08-06 14:33:27+00:00,65.0,18.07,17.1,19.5,0.0,0.0,20.0,397,0.23743438354492186,True,REGULAR,USD,call
TLT280121C00070000,2026-08-10 19:59:01+00:00,70.0,12.65,12.55,13.0,-0.6000004,-4.5283046,32.0,7217,0.12867082275390623,True,REGULAR,USD,call
TLT280121C00074000,2026-08-10 15:18:01+00:00,74.0,9.48,9.2,9.7,-0.21000004,-2.1671832,5.0,124,0.12220116088867189,True,REGULAR,USD,call
TLT280121C00075000,2026-08-10 19:38:47+00:00,75.0,8.7,8.5,8.75,-0.3000002,-3.3333354,5.0,7753,0.1147549462890625,True,REGULAR,USD,call
TLT280121C00076000,2026-08-06 13:56:10+00:00,76.0,8.53,7.8,8.05,0.0,0.0,,7,0.11487701538085937,True,REGULAR,USD,call
TLT280121C00078000,2026-08-10 19:39:38+00:00,78.0,6.65,6.5,6.75,-0.30999994,-4.454022,3.0,1927,0.11499908447265625,True,REGULAR,USD,call
TLT280121C00079000,2026-08-05 15:42:01+00:00,79.0,6.65,5.9,6.15,0.0,0.0,3.0,185,0.11496856719970702,True,REGULAR,USD,call
TLT280121C00080000,2026-08-10 20:05:04+00:00,80.0,5.5,5.45,5.55,-0.26999998,-4.6793756,1149.0,19457,0.11402253173828125,True,REGULAR,USD,call
TLT280121C00081000,2026-08-10 19:44:49+00:00,81.0,4.85,4.85,5.05,-0.3000002,-5.8252463,23.0,2179,0.1147549462890625,True,REGULAR,USD,call
TLT280121C00082000,2026-08-10 19:58:23+00:00,82.0,4.45,4.4,4.55,-0.4000001,-8.247424,62.0,4875,0.1145718426513672,True,REGULAR,USD,call
TLT280121C00083000,2026-08-10 19:39:09+00:00,83.0,4.05,3.9,4.05,-0.25,-5.8139534,29.0,8045,0.1134732208251953,False,REGULAR,USD,call
TLT280121C00084000,2026-08-10 18:52:17+00:00,84.0,3.55,3.45,3.65,-0.25,-6.5789475,63.0,11137,0.11408356628417969,False,REGULAR,USD,call
TLT280121C00085000,2026-08-10 20:06:39+00:00,85.0,3.15,3.05,3.25,-0.24000001,-7.0796456,810.0,40862,0.1137783935546875,False,REGULAR,USD,call
TLT280121C00086000,2026-08-10 14:26:04+00:00,86.0,2.89,2.73,2.88,-0.12999988,-4.3046317,5.0,15892,0.1134732208251953,False,REGULAR,USD,call
TLT280121C00087000,2026-08-10 19:41:43+00:00,87.0,2.48,2.42,2.48,-0.20000005,-7.462688,1554.0,39726,0.11142856353759764,False,REGULAR,USD,call
TLT280121C00088000,2026-08-10 19:58:50+00:00,88.0,2.17,2.13,2.18,-0.24000001,-9.958506,1659.0,61443,0.11121494262695311,False,REGULAR,USD,call
TLT280121C00089000,2026-08-10 20:13:17+00:00,89.0,1.96,1.9,1.96,-0.19000006,-8.837212,4.0,53695,0.11255770263671874,False,REGULAR,USD,call
TLT280121C00090000,2026-08-10 20:12:56+00:00,90.0,1.76,1.72,1.82,-0.18000007,-9.278355,3376.0,112257,0.11557891265869141,False,REGULAR,USD,call
TLT280121C00091000,2026-08-10 19:30:45+00:00,91.0,1.6,1.47,1.63,-0.059999943,-3.6144545,6.0,23508,0.1165249481201172,False,REGULAR,USD,call
TLT280121C00092000,2026-08-10 19:31:13+00:00,92.0,1.38,1.31,1.45,-0.13,-8.609272,3.0,27640,0.117196328125,False,REGULAR,USD,call
TLT280121C00093000,2026-08-10 19:58:30+00:00,93.0,1.22,1.22,1.32,-0.13,-9.629629,20.0,18986,0.11890529541015624,False,REGULAR,USD,call
TLT280121C00094000,2026-08-10 19:29:54+00:00,94.0,1.12,1.04,1.18,-0.100000024,-8.196723,5.0,10214,0.11975977905273436,False,REGULAR,USD,call
TLT280121C00095000,2026-08-10 19:56:30+00:00,95.0,1.01,1.0,1.06,-0.09000003,-8.181822,1686.0,92428,0.12085840087890626,False,REGULAR,USD,call
TLT280121C00096000,2026-08-10 14:17:33+00:00,96.0,0.95,0.84,0.98,-0.06999999,-6.8627443,700.0,5099,0.12305564453125001,False,REGULAR,USD,call
TLT280121C00097000,2026-08-10 20:02:54+00:00,97.0,0.82,0.76,0.86,-0.09000003,-9.890114,4488.0,573,0.12311667907714845,False,REGULAR,USD,call
TLT280121C00098000,2026-08-10 17:26:39+00:00,98.0,0.78,0.69,0.83,-0.030000031,-3.7037075,10.0,2963,0.12671771728515624,False,REGULAR,USD,call
TLT280121C00099000,2026-08-10 17:26:39+00:00,99.0,0.72,0.63,0.76,-0.049999952,-6.4935,10.0,14584,0.1283046154785156,False,REGULAR,USD,call
TLT280121C00100000,2026-08-10 19:56:30+00:00,100.0,0.66,0.61,0.71,-0.07999998,-10.810808,1585.0,351368,0.13050185913085935,False,REGULAR,USD,call
TLT280121C00101000,2026-08-10 17:26:39+00:00,101.0,0.61,0.55,0.66,-0.050000012,-7.575759,12.0,1032,0.1324549645996094,False,REGULAR,USD,call
TLT280121C00102000,2026-08-10 17:26:39+00:00,102.0,0.56,0.49,0.61,-0.050000012,-8.196723,10.0,3539,0.13416393188476564,False,REGULAR,USD,call
TLT280121C00103000,2026-08-06 19:49:41+00:00,103.0,0.56,0.45,0.57,0.0,0.0,,52,0.13611703735351563,False,REGULAR,USD,call
TLT280121C00104000,2026-08-10 17:32:34+00:00,104.0,0.49,0.42,0.51,-0.03999996,-7.547163,45.0,68,0.13660531372070314,False,REGULAR,USD,call
TLT280121C00105000,2026-08-10 19:18:38+00:00,105.0,0.45,0.39,0.48,-0.060000002,-11.764706,105.0,262926,0.13868048828125001,False,REGULAR,USD,call
TLT280121C00106000,2026-08-10 19:18:38+00:00,106.0,0.43,0.36,0.47,-0.060000002,-12.244898,25.0,71,0.14185428466796873,False,REGULAR,USD,call
TLT280121C00107000,2026-08-10 19:07:25+00:00,107.0,0.42,0.34,0.45,-0.04000002,-8.695656,7.0,33,0.14429566650390624,False,REGULAR,USD,call
TLT280121C00108000,2026-08-10 19:07:25+00:00,108.0,0.4,0.32,0.44,-0.049999982,-11.111107,18.0,53,0.147469462890625,False,REGULAR,USD,call
TLT280121C00109000,2026-08-10 19:20:42+00:00,109.0,0.36,0.3,0.42,-0.049999982,-12.195117,64.0,42,0.14966670654296876,False,REGULAR,USD,call
TLT280121C00110000,2026-08-10 19:20:42+00:00,110.0,0.34,0.34,0.36,-0.030000001,-8.108108,171.0,84526,0.148446015625,False,REGULAR,USD,call
TLT280121C00111000,2026-08-06 14:30:08+00:00,111.0,0.38,0.26,0.38,0.0,0.0,26.0,55,0.15357291748046875,False,REGULAR,USD,call
TLT280121C00113000,2026-08-04 14:07:28+00:00,113.0,0.32,0.24,0.35,0.0,0.0,22.0,22,0.15796740478515625,False,REGULAR,USD,call
TLT280121C00115000,2026-08-07 17:38:39+00:00,115.0,0.32,0.21,0.33,0.0,0.0,224.0,11992,0.16272809936523439,False,REGULAR,USD,call
TLT280121C00120000,2026-08-10 19:32:08+00:00,120.0,0.24,0.23,0.27,-0.010000005,-4.000002,781.0,510758,0.17212741943359378,False,REGULAR,USD,call
TLT280121C00125000,2026-08-07 15:30:45+00:00,125.0,0.2,0.19,0.24,0.0,0.0,16.0,6708,0.1828694995117187,False,REGULAR,USD,call
TLT280121C00130000,2026-08-10 13:34:31+00:00,130.0,0.18,0.15,0.21,0.0,0.0,3.0,75611,0.19214675048828128,False,REGULAR,USD,call
TLT280121C00135000,2026-08-10 17:18:42+00:00,135.0,0.15,0.15,0.19,-0.00999999,-6.2499943,1.0,56906,0.2016681396484375,False,REGULAR,USD,call
TLT280121P00045000,2026-08-10 19:29:43+00:00,45.0,0.1,0.1,0.11,0.0,0.0,80.0,5972,0.2368240380859375,False,REGULAR,USD,put
TLT280121P00050000,2026-08-10 15:10:00+00:00,50.0,0.14,0.14,0.15,0.010000005,7.692312,6.0,14374,0.20948056152343747,False,REGULAR,USD,put
TLT280121P00055000,2026-08-10 14:00:38+00:00,55.0,0.21,0.19,0.22,0.0,0.0,2.0,48052,0.18579915771484373,False,REGULAR,USD,put
TLT280121P00060000,2026-08-10 14:13:59+00:00,60.0,0.36,0.3,0.4,0.01000002,2.8571486,1.0,6115,0.1706625903320313,False,REGULAR,USD,put
TLT280121P00065000,2026-08-10 16:11:42+00:00,65.0,0.58,0.5,0.63,0.03999996,7.4074,68.0,6261,0.1511315356445313,False,REGULAR,USD,put
TLT280121P00069000,2026-08-07 19:42:39+00:00,69.0,0.87,0.83,0.97,0.0,0.0,55.0,102,0.13861945373535156,False,REGULAR,USD,put
TLT280121P00070000,2026-08-10 20:02:47+00:00,70.0,1.03,0.96,1.09,0.059999943,6.1855607,46.0,14762,0.13593393371582033,False,REGULAR,USD,put
TLT280121P00071000,2026-08-07 19:42:39+00:00,71.0,1.11,1.1,1.24,0.0,0.0,55.0,55,0.13391979370117188,False,REGULAR,USD,put
TLT280121P00072000,2026-08-07 19:42:39+00:00,72.0,1.25,1.26,1.4,0.0,0.0,55.0,55,0.13172255004882813,False,REGULAR,USD,put
TLT280121P00073000,2026-08-05 14:30:25+00:00,73.0,1.29,1.45,1.58,0.0,0.0,,1,0.12952530639648438,False,REGULAR,USD,put
TLT280121P00075000,2026-08-10 16:16:34+00:00,75.0,1.93,1.89,2.04,0.099999905,5.4644756,12.0,78804,0.12641254455566403,False,REGULAR,USD,put
TLT280121P00076000,2026-08-10 19:58:23+00:00,76.0,2.17,2.14,2.3,0.06000018,2.8436105,3.0,2,0.12464254272460937,False,REGULAR,USD,put
TLT280121P00077000,2026-08-05 13:39:52+00:00,77.0,2.2,2.43,2.6,0.0,0.0,,8,0.12329978271484376,False,REGULAR,USD,put
TLT280121P00078000,2026-08-05 14:10:23+00:00,78.0,2.46,2.76,2.93,0.0,0.0,4.0,72863,0.12195702270507813,False,REGULAR,USD,put
TLT280121P00079000,2026-08-10 14:26:03+00:00,79.0,3.1,3.1,3.3,0.03999996,1.3071883,1.0,46511,0.1209194354248047,False,REGULAR,USD,put
TLT280121P00080000,2026-08-10 19:58:12+00:00,80.0,3.6,3.5,3.7,0.2099998,6.1946845,981.0,94399,0.1198208135986328,False,REGULAR,USD,put
TLT280121P00081000,2026-08-06 14:28:00+00:00,81.0,3.64,3.9,4.1,0.0,0.0,7.0,31768,0.1178677081298828,False,REGULAR,USD,put
TLT280121P00082000,2026-08-10 20:05:44+00:00,82.0,4.5,4.35,4.55,0.19999981,4.6511583,123.0,17129,0.11640287902832032,False,REGULAR,USD,put
TLT280121P00083000,2026-08-10 19:56:05+00:00,83.0,4.95,4.85,5.05,0.19999981,4.210522,2.0,17051,0.11530425720214844,True,REGULAR,USD,put
TLT280121P00084000,2026-08-10 19:45:47+00:00,84.0,5.52,5.4,5.6,0.26999998,5.1428566,519.0,9571,0.11463287719726564,True,REGULAR,USD,put
TLT280121P00085000,2026-08-10 19:56:20+00:00,85.0,6.05,6.0,6.1,0.3300004,5.7692375,36.0,32521,0.11179477081298828,True,REGULAR,USD,put
TLT280121P00086000,2026-08-10 18:52:32+00:00,86.0,6.6,6.55,6.65,-0.13999987,-2.0771494,5.0,13418,0.10932287170410156,True,REGULAR,USD,put
TLT280121P00087000,2026-08-05 18:54:43+00:00,87.0,6.6,7.2,7.4,0.0,0.0,122.0,7514,0.11121494262695311,True,REGULAR,USD,put
TLT280121P00088000,2026-07-29 19:36:44+00:00,88.0,7.48,7.85,8.1,0.0,0.0,35.0,14462,0.1110318389892578,True,REGULAR,USD,put
TLT280121P00089000,2026-08-04 14:56:00+00:00,89.0,8.24,8.55,8.8,0.0,0.0,2.0,793,0.10999425170898436,True,REGULAR,USD,put
TLT280121P00090000,2026-08-10 18:46:10+00:00,90.0,9.36,9.3,9.55,0.39999962,4.4642816,1.0,14988,0.10956700988769531,True,REGULAR,USD,put
TLT280121P00091000,2026-08-04 16:23:57+00:00,91.0,9.55,8.55,10.85,0.0,0.0,50.0,300,0.1256190954589844,True,REGULAR,USD,put
TLT280121P00092000,2026-08-10 16:05:33+00:00,92.0,10.9,8.55,11.25,1.1999998,12.371133,2.0,459,0.11292390991210938,True,REGULAR,USD,put
TLT280121P00093000,2026-06-25 14:13:36+00:00,93.0,7.7,9.5,12.1,0.0,0.0,24.0,65,0.11371735900878906,True,REGULAR,USD,put
TLT280121P00094000,2026-07-28 14:32:08+00:00,94.0,11.3,12.4,14.8,0.0,0.0,518.0,401,0.17426362854003907,True,REGULAR,USD,put
TLT280121P00095000,2026-08-10 15:32:16+00:00,95.0,13.57,13.45,14.0,0.28999996,2.1837347,3.0,1257,0.12134667724609374,True,REGULAR,USD,put
TLT280121P00096000,2026-08-05 18:39:58+00:00,96.0,13.65,12.55,14.8,0.0,0.0,4.0,2515,0.11853908813476563,True,REGULAR,USD,put
TLT280121P00097000,2026-07-14 13:30:08+00:00,97.0,13.64,13.55,15.65,0.0,0.0,4.0,69,0.11695218994140624,True,REGULAR,USD,put
TLT280121P00098000,2026-06-17 16:50:51+00:00,98.0,12.74,13.1,17.7,0.0,0.0,2.0,6,0.1637046520996094,True,REGULAR,USD,put
TLT280121P00099000,2026-07-24 19:58:58+00:00,99.0,16.3,16.95,17.55,0.0,0.0,10.0,27,0.12146874633789062,True,REGULAR,USD,put
TLT280121P00100000,2026-08-10 19:50:01+00:00,100.0,18.3,17.65,18.45,0.39999962,2.2346349,4.0,10233,0.12049219360351562,True,REGULAR,USD,put
TLT280121P00101000,2026-08-04 15:03:57+00:00,101.0,18.55,18.0,19.4,0.0,0.0,100.0,243,0.12183495361328125,True,REGULAR,USD,put
TLT280121P00102000,2026-06-12 19:02:37+00:00,102.0,16.85,15.5,20.5,0.0,0.0,33.0,89,0.13208875732421876,True,REGULAR,USD,put
TLT280121P00105000,2026-08-10 16:06:02+00:00,105.0,22.86,21.25,23.2,0.23000145,1.0163565,17.0,4446,0.12305564453125001,True,REGULAR,USD,put
TLT280121P00106000,2026-07-31 14:56:22+00:00,106.0,24.13,22.9,24.15,0.0,0.0,34.0,34,0.12183495361328125,True,REGULAR,USD,put
TLT280121P00110000,2026-07-30 14:38:59+00:00,110.0,27.4,27.4,29.85,0.0,0.0,53.0,261,0.22888954711914064,True,REGULAR,USD,put
TLT280121P00115000,2026-07-13 18:52:52+00:00,115.0,31.09,30.5,35.1,0.0,0.0,57.0,97,0.26032233825683593,True,REGULAR,USD,put
TLT280121P00120000,2026-08-07 15:29:03+00:00,120.0,37.46,35.9,40.1,0.0,0.0,10.0,19,0.28064684204101553,True,REGULAR,USD,put
TLT280121P00125000,2026-08-07 15:29:03+00:00,125.0,42.43,40.9,45.1,0.0,0.0,10.0,10,0.2996285858154296,True,REGULAR,USD,put
