contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260422C00073000,2026-04-09 19:55:06+00:00,73.0,13.8,13.7,13.85,0.0,0.0,,1.0,0.570316796875,True,REGULAR,USD,call
TLT260422C00078000,2026-04-09 19:00:24+00:00,78.0,8.75,8.7,8.9,0.0,0.0,,15.0,0.41602146484374997,True,REGULAR,USD,call
TLT260422C00080000,2026-04-13 14:23:25+00:00,80.0,6.55,6.7,6.9,-0.099999905,-1.503758,1.0,1.0,0.335944140625,True,REGULAR,USD,call
TLT260422C00081000,2026-04-10 19:15:24+00:00,81.0,5.6,5.75,5.9,0.0,0.0,,3.0,0.295905478515625,True,REGULAR,USD,call
TLT260422C00082000,2026-04-13 19:40:46+00:00,82.0,4.73,4.75,4.9,0.17000008,3.728072,10.0,1.0,0.25489026367187506,True,REGULAR,USD,call
TLT260422C00082500,2026-04-13 19:27:08+00:00,82.5,4.22,4.25,4.4,0.15999985,3.940883,10.0,2.0,0.23389437988281248,True,REGULAR,USD,call
TLT260422C00083000,2026-04-13 19:54:11+00:00,83.0,3.85,3.75,3.9,0.31999993,9.065154,14.0,6.0,0.21289849609375,True,REGULAR,USD,call
TLT260422C00083500,2026-04-13 19:27:38+00:00,83.5,3.28,3.25,3.4,0.17000008,5.4662404,2.0,2.0,0.1914143359375,True,REGULAR,USD,call
TLT260422C00084000,2026-04-13 16:30:21+00:00,84.0,2.68,2.79,2.88,0.01999998,0.751879,8.0,3.0,0.1626060302734375,True,REGULAR,USD,call
TLT260422C00084500,2026-04-13 19:56:20+00:00,84.5,2.39,2.31,2.4,-0.17999983,-7.0038843,10.0,1.0,0.147469462890625,True,REGULAR,USD,call
TLT260422C00085000,2026-04-13 19:55:37+00:00,85.0,1.92,1.85,1.93,0.16999996,9.714284,2.0,25.0,0.132821171875,True,REGULAR,USD,call
TLT260422C00085500,2026-04-13 19:58:27+00:00,85.5,1.46,1.41,1.47,-0.17999995,-10.975606,2.0,1.0,0.117196328125,True,REGULAR,USD,call
TLT260422C00086000,2026-04-13 19:57:25+00:00,86.0,1.06,1.02,1.04,0.12999994,13.978487,456.0,264.0,0.10352458984374999,True,REGULAR,USD,call
TLT260422C00086500,2026-04-13 19:52:18+00:00,86.5,0.71,0.67,0.69,0.099999964,16.393436,55.0,495.0,0.0971769970703125,True,REGULAR,USD,call
TLT260422C00087000,2026-04-13 19:56:21+00:00,87.0,0.44,0.4,0.42,0.03999999,9.999997,192.0,214.0,0.0932707861328125,False,REGULAR,USD,call
TLT260422C00087500,2026-04-13 20:14:33+00:00,87.5,0.22,0.22,0.23,-0.019999996,-8.333331,3352.0,481.0,0.09058526611328124,False,REGULAR,USD,call
TLT260422C00088000,2026-04-13 19:54:02+00:00,88.0,0.13,0.12,0.13,0.0,0.0,2330.0,1682.0,0.0937590625,False,REGULAR,USD,call
TLT260422C00088500,2026-04-13 19:52:55+00:00,88.5,0.07,0.07,0.08,-0.009999998,-12.499997,33.0,221.0,0.09961837890625,False,REGULAR,USD,call
TLT260422C00089000,2026-04-13 20:00:29+00:00,89.0,0.05,0.05,0.06,-0.06999999,-58.333332,68.0,67.0,0.11133701171874999,False,REGULAR,USD,call
TLT260422C00089500,2026-04-10 15:06:31+00:00,89.5,0.05,0.04,0.05,0.0,0.0,,48.0,0.124032197265625,False,REGULAR,USD,call
TLT260422C00090000,2026-04-13 14:35:21+00:00,90.0,0.04,0.03,0.04,-0.030000001,-42.857143,10.0,181.0,0.13477427734375003,False,REGULAR,USD,call
TLT260422C00091000,2026-04-13 15:06:23+00:00,91.0,0.03,0.02,0.03,-0.01,-25.0,2120.0,3689.0,0.157234990234375,False,REGULAR,USD,call
TLT260422C00091500,2026-04-13 20:02:57+00:00,91.5,0.02,0.02,0.03,-0.02,-50.0,50.0,2472.0,0.17188328125000002,False,REGULAR,USD,call
TLT260422C00092000,2026-04-13 14:12:16+00:00,92.0,0.02,0.01,0.02,-0.02,-50.0,101.0,283.0,0.1757894921875,False,REGULAR,USD,call
TLT260422C00092500,2026-04-09 13:58:16+00:00,92.5,0.03,0.01,0.02,0.0,0.0,,65.0,0.187508125,False,REGULAR,USD,call
TLT260422C00093000,2026-04-13 14:41:53+00:00,93.0,0.01,0.01,0.02,-0.03,-75.0,111.0,204.0,0.20117986328124998,False,REGULAR,USD,call
TLT260422C00093500,2026-04-10 18:36:00+00:00,93.5,0.02,0.0,0.01,0.0,0.0,,80.0,0.195320546875,False,REGULAR,USD,call
TLT260422C00094000,2026-04-09 13:51:38+00:00,94.0,0.02,,0.01,0.0,0.0,,30.0,0.20703917968749996,False,REGULAR,USD,call
TLT260422C00094500,2026-04-08 19:55:30+00:00,94.5,0.02,,0.01,0.0,0.0,,500.0,0.21875781249999998,False,REGULAR,USD,call
TLT260422C00095000,2026-04-08 16:47:09+00:00,95.0,0.02,,0.01,0.0,0.0,,271.0,0.2304764453125,False,REGULAR,USD,call
TLT260422P00078000,2026-04-07 17:51:31+00:00,78.0,0.02,,0.01,0.0,0.0,,100.0,0.26563234375,False,REGULAR,USD,put
TLT260422P00079000,2026-04-08 19:23:18+00:00,79.0,0.02,,0.01,0.0,0.0,,5.0,0.242195078125,False,REGULAR,USD,put
TLT260422P00080000,2026-04-08 17:10:26+00:00,80.0,0.02,0.0,0.01,0.0,0.0,,601.0,0.21094539062499998,False,REGULAR,USD,put
TLT260422P00081000,2026-04-10 17:22:32+00:00,81.0,0.02,0.0,0.01,0.0,0.0,,600.0,0.18360191406249998,False,REGULAR,USD,put
TLT260422P00082000,2026-04-13 19:05:55+00:00,82.0,0.01,0.01,0.02,-0.02,-66.66667,10.0,1183.0,0.16993017578125003,False,REGULAR,USD,put
TLT260422P00082500,2026-04-13 19:17:25+00:00,82.5,0.01,0.01,0.02,-0.04,-80.00001,3.0,52.0,0.15430533203125002,False,REGULAR,USD,put
TLT260422P00083000,2026-04-13 19:54:48+00:00,83.0,0.02,0.02,0.03,-0.030000001,-60.0,328.0,3095.0,0.148446015625,False,REGULAR,USD,put
TLT260422P00083500,2026-04-13 13:31:27+00:00,83.5,0.05,0.02,0.03,0.0,0.0,55.0,268.0,0.131844619140625,False,REGULAR,USD,put
TLT260422P00084000,2026-04-13 19:20:38+00:00,84.0,0.05,0.03,0.04,-0.040000003,-44.444447,43.0,591.0,0.1211025390625,False,REGULAR,USD,put
TLT260422P00084500,2026-04-13 14:44:06+00:00,84.5,0.09,0.05,0.06,-0.029999994,-24.999994,21.0,34.0,0.11426666992187501,False,REGULAR,USD,put
TLT260422P00085000,2026-04-13 18:19:54+00:00,85.0,0.09,0.08,0.09,-0.099999994,-52.631573,64.0,329.0,0.1054776953125,False,REGULAR,USD,put
TLT260422P00085500,2026-04-13 18:36:00+00:00,85.5,0.17,0.13,0.14,-0.11999999,-41.379307,83.0,339.0,0.0976652734375,False,REGULAR,USD,put
TLT260422P00086000,2026-04-13 19:54:16+00:00,86.0,0.21,0.22,0.24,-0.17999999,-46.153847,413.0,914.0,0.09351492431640626,False,REGULAR,USD,put
TLT260422P00086500,2026-04-13 19:04:46+00:00,86.5,0.4,0.37,0.39,-0.16999999,-29.824558,450.0,728.0,0.08838802246093751,False,REGULAR,USD,put
TLT260422P00087000,2026-04-13 18:53:42+00:00,87.0,0.64,0.61,0.62,-0.18,-21.95122,143.0,291.0,0.08448181152343752,True,REGULAR,USD,put
TLT260422P00087500,2026-04-13 18:04:50+00:00,87.5,1.03,0.93,0.95,0.0,0.0,6.0,20.0,0.08448181152343752,True,REGULAR,USD,put
TLT260422P00088000,2026-04-09 16:22:26+00:00,88.0,1.19,1.31,1.37,0.0,0.0,,10.0,0.090829404296875,True,REGULAR,USD,put
TLT260422P00090000,2026-04-09 14:36:40+00:00,90.0,3.55,3.2,3.35,0.0,0.0,,5.0,0.165047412109375,True,REGULAR,USD,put
TLT260422P00091000,2026-04-10 18:52:44+00:00,91.0,4.5,4.2,4.35,0.0,0.0,,,0.20117986328124998,True,REGULAR,USD,put
