contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270319C00045000,2026-06-23 18:29:18+00:00,45.0,41.18,39.4,43.45,0.0,0.0,1.0,2,0.6589389575195312,True,REGULAR,USD,call
TLT270319C00050000,2026-06-04 17:20:04+00:00,50.0,35.67,34.25,38.45,0.0,0.0,,1,0.5722699023437501,True,REGULAR,USD,call
TLT270319C00065000,2026-06-01 13:55:32+00:00,65.0,20.17,19.6,23.45,0.0,0.0,,1,0.35278967529296873,True,REGULAR,USD,call
TLT270319C00070000,2026-06-24 16:12:34+00:00,70.0,17.5,14.6,18.45,0.0,0.0,2.0,2,0.287970987548828,True,REGULAR,USD,call
TLT270319C00075000,2026-06-30 17:49:17+00:00,75.0,11.9,9.7,13.4,0.30999947,2.674715,13.0,138,0.22229781616210934,True,REGULAR,USD,call
TLT270319C00076000,2026-05-21 18:48:37+00:00,76.0,8.95,8.85,12.55,0.0,0.0,3.0,48,0.21692677612304687,True,REGULAR,USD,call
TLT270319C00077000,2026-06-26 17:36:30+00:00,77.0,10.45,7.8,11.5,0.0,0.0,3.0,211,0.20191227783203125,True,REGULAR,USD,call
TLT270319C00078000,2026-06-24 14:20:39+00:00,78.0,9.6,6.85,10.85,0.0,0.0,2.0,296,0.20447572875976558,True,REGULAR,USD,call
TLT270319C00079000,2026-06-25 13:30:11+00:00,79.0,9.04,6.0,9.9,0.0,0.0,10.0,75,0.19324537231445313,True,REGULAR,USD,call
TLT270319C00080000,2026-06-30 13:31:44+00:00,80.0,7.65,6.5,8.55,-0.25,-3.164557,2.0,663,0.16547465393066407,True,REGULAR,USD,call
TLT270319C00081000,2026-06-26 18:13:42+00:00,81.0,7.0,4.35,8.25,0.0,0.0,6.0,116,0.1798788067626953,True,REGULAR,USD,call
TLT270319C00082000,2026-06-24 17:30:15+00:00,82.0,6.46,5.45,5.65,0.0,0.0,10.0,73,0.10260907165527343,True,REGULAR,USD,call
TLT270319C00083000,2026-06-26 20:09:01+00:00,83.0,5.52,4.8,4.95,0.0,0.0,51.0,94,0.10218182983398436,True,REGULAR,USD,call
TLT270319C00084000,2026-06-30 17:23:54+00:00,84.0,4.52,4.15,4.3,-0.3000002,-6.22407,12.0,211,0.10169355346679687,True,REGULAR,USD,call
TLT270319C00085000,2026-06-25 18:54:12+00:00,85.0,4.34,3.6,3.75,0.0,0.0,300.0,631,0.10303631347656249,True,REGULAR,USD,call
TLT270319C00086000,2026-06-30 16:19:53+00:00,86.0,3.45,3.05,3.2,-0.26999998,-7.258064,10.0,2188,0.10236493347167967,True,REGULAR,USD,call
TLT270319C00087000,2026-06-30 18:21:18+00:00,87.0,2.9,2.61,2.73,-0.23000002,-7.348243,15.0,3133,0.10267010620117187,False,REGULAR,USD,call
TLT270319C00088000,2026-06-29 19:56:25+00:00,88.0,2.75,2.19,2.31,0.0,0.0,6.0,3588,0.10291424438476562,False,REGULAR,USD,call
TLT270319C00089000,2026-06-30 16:07:56+00:00,89.0,2.06,1.82,1.94,-0.28999996,-12.340425,1.0,4493,0.10315838256835935,False,REGULAR,USD,call
TLT270319C00090000,2026-06-30 17:04:12+00:00,90.0,1.73,1.52,1.63,-0.16999996,-8.947367,66.0,8011,0.10382976257324218,False,REGULAR,USD,call
TLT270319C00091000,2026-06-30 16:07:49+00:00,91.0,1.41,1.26,1.36,-0.19000006,-11.875004,4.0,4705,0.10444010803222654,False,REGULAR,USD,call
TLT270319C00092000,2026-06-30 16:07:49+00:00,92.0,1.21,1.04,1.15,-0.120000005,-9.022556,1.0,6848,0.10596597167968749,False,REGULAR,USD,call
TLT270319C00093000,2026-06-30 19:15:04+00:00,93.0,0.97,0.87,0.98,-0.14999998,-13.392856,8.0,11773,0.10785804260253906,False,REGULAR,USD,call
TLT270319C00094000,2026-06-30 16:07:45+00:00,94.0,0.86,0.74,0.84,-0.060000002,-6.521739,1.0,5521,0.10999425170898436,False,REGULAR,USD,call
TLT270319C00095000,2026-06-30 16:59:35+00:00,95.0,0.72,0.63,0.72,-0.07999998,-9.999997,206.0,864,0.11194735717773435,False,REGULAR,USD,call
TLT270319C00096000,2026-06-30 16:17:27+00:00,96.0,0.62,0.54,0.63,-0.01999998,-3.1249971,1.0,11,0.1147549462890625,False,REGULAR,USD,call
TLT270319C00097000,2026-06-30 16:08:16+00:00,97.0,0.5,0.47,0.56,-0.07999998,-13.7931,1.0,501,0.11780667358398436,False,REGULAR,USD,call
TLT270319C00098000,2026-06-30 16:08:16+00:00,98.0,0.47,0.41,0.49,0.0,0.0,1.0,179,0.12024805541992187,False,REGULAR,USD,call
TLT270319C00099000,2026-06-30 16:08:11+00:00,99.0,0.4,0.39,0.45,-0.049999982,-11.111107,1.0,351,0.124032197265625,False,REGULAR,USD,call
TLT270319C00100000,2026-06-30 16:08:11+00:00,100.0,0.38,0.35,0.4,0.00999999,2.7027001,101.0,1679,0.12671771728515624,False,REGULAR,USD,call
TLT270319C00105000,2026-06-30 19:14:51+00:00,105.0,0.25,0.21,0.27,-0.00999999,-3.8461504,7.0,441,0.14380739013671873,False,REGULAR,USD,call
TLT270319C00110000,2026-06-30 16:15:35+00:00,110.0,0.17,0.14,0.22,-0.019999996,-10.526314,101.0,381,0.16309430664062502,False,REGULAR,USD,call
TLT270319C00115000,2026-06-30 16:15:35+00:00,115.0,0.15,0.11,0.18,-0.019999996,-11.764703,1.0,10,0.1801839794921875,False,REGULAR,USD,call
TLT270319C00120000,2026-06-25 19:55:31+00:00,120.0,0.15,0.08,0.15,0.0,0.0,1.0,25260,0.195320546875,False,REGULAR,USD,call
TLT270319P00045000,2026-06-09 19:22:04+00:00,45.0,0.01,0.0,0.04,0.0,0.0,3.0,41416,0.31641308593749995,False,REGULAR,USD,put
TLT270319P00050000,2026-06-03 13:30:08+00:00,50.0,0.03,0.0,0.03,0.0,0.0,20.0,257,0.25977302734375,False,REGULAR,USD,put
TLT270319P00055000,2026-05-18 13:30:02+00:00,55.0,0.1,0.0,0.06,0.0,0.0,33.0,36,0.23828886718749998,False,REGULAR,USD,put
TLT270319P00060000,2026-06-24 16:01:23+00:00,60.0,0.05,0.02,0.08,0.0,0.0,1.0,1095,0.20508607421874997,False,REGULAR,USD,put
TLT270319P00065000,2026-06-30 19:14:15+00:00,65.0,0.07,0.05,0.11,0.0,0.0,7.0,1811,0.1733481103515625,False,REGULAR,USD,put
TLT270319P00070000,2026-06-30 19:17:32+00:00,70.0,0.14,0.11,0.15,-0.06999999,-33.33333,1.0,554,0.1420984228515625,False,REGULAR,USD,put
TLT270319P00075000,2026-06-30 16:07:17+00:00,75.0,0.31,0.3,0.38,-0.060000002,-16.216215,1.0,1823,0.12708392456054687,False,REGULAR,USD,put
TLT270319P00076000,2026-06-30 16:07:17+00:00,76.0,0.33,0.37,0.46,-0.030000001,-8.333333,1.0,1178,0.12439840454101564,False,REGULAR,USD,put
TLT270319P00077000,2026-06-30 16:07:11+00:00,77.0,0.43,0.45,0.54,-0.03999999,-8.510636,6.0,1153,0.12073633178710938,False,REGULAR,USD,put
TLT270319P00078000,2026-06-30 16:07:11+00:00,78.0,0.49,0.56,0.65,0.0,0.0,1.0,5755,0.11805081176757812,False,REGULAR,USD,put
TLT270319P00079000,2026-06-30 19:41:14+00:00,79.0,0.68,0.69,0.79,0.120000005,21.428572,7.0,910,0.1157314990234375,False,REGULAR,USD,put
TLT270319P00080000,2026-06-30 19:14:32+00:00,80.0,0.81,0.86,0.96,0.089999974,12.499995,858.0,38240,0.1137783935546875,False,REGULAR,USD,put
TLT270319P00081000,2026-06-30 16:07:00+00:00,81.0,0.96,1.07,1.18,0.060000002,6.666667,1.0,3215,0.11261873718261718,False,REGULAR,USD,put
TLT270319P00082000,2026-06-30 16:07:00+00:00,82.0,1.14,1.32,1.43,0.03999996,3.6363602,2.0,6237,0.11121494262695311,False,REGULAR,USD,put
TLT270319P00083000,2026-06-30 16:14:57+00:00,83.0,1.46,1.62,1.73,0.07000005,5.035975,13.0,2445,0.11011632080078124,False,REGULAR,USD,put
TLT270319P00084000,2026-06-30 16:14:57+00:00,84.0,1.75,1.98,2.1,0.07000005,4.16667,1.0,2635,0.10999425170898436,False,REGULAR,USD,put
