contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260402C00070000,2026-03-18 18:15:30+00:00,70.0,17.45,16.25,16.45,0.0,0.0,17.0,106,0.5996133789062501,True,REGULAR,USD,call
TLT260402C00075000,2026-03-12 14:46:07+00:00,75.0,12.35,11.3,11.45,0.0,0.0,,85,0.42774009765625004,True,REGULAR,USD,call
TLT260402C00080000,2026-03-23 19:33:54+00:00,80.0,6.55,6.3,6.45,-0.8699999,-11.725065,6.0,72,0.257819921875,True,REGULAR,USD,call
TLT260402C00081000,2026-03-23 19:28:01+00:00,81.0,5.59,5.35,5.5,-0.65999985,-10.559998,4.0,301,0.25196060546875,True,REGULAR,USD,call
TLT260402C00082000,2026-03-23 18:02:57+00:00,82.0,4.65,4.35,4.5,0.55999994,13.691929,10.0,5,0.213875048828125,True,REGULAR,USD,call
TLT260402C00082500,2026-03-23 18:30:17+00:00,82.5,4.1,3.9,4.0,0.5,13.888889,34.0,39,0.195320546875,True,REGULAR,USD,call
TLT260402C00083000,2026-03-23 19:28:01+00:00,83.0,3.56,3.4,3.5,0.38999987,12.302834,19.0,371,0.1757894921875,True,REGULAR,USD,call
TLT260402C00083500,2026-03-23 19:33:54+00:00,83.5,3.06,2.96,3.05,0.3699999,13.7546425,26.0,4,0.17285983398437502,True,REGULAR,USD,call
TLT260402C00084000,2026-03-23 18:02:57+00:00,84.0,2.52,2.51,2.57,0.20000005,8.620691,4.0,14,0.157234990234375,True,REGULAR,USD,call
TLT260402C00084500,2026-03-23 18:30:17+00:00,84.5,2.24,2.09,2.13,0.29999995,15.463915,10.0,222,0.14991084472656252,True,REGULAR,USD,call
TLT260402C00085000,2026-03-23 19:04:18+00:00,85.0,1.82,1.69,1.71,0.25,15.923567,86.0,1324,0.1420984228515625,True,REGULAR,USD,call
TLT260402C00085500,2026-03-23 18:42:11+00:00,85.5,1.45,1.31,1.33,0.22000003,17.88618,107.0,1855,0.1362391064453125,True,REGULAR,USD,call
TLT260402C00086000,2026-03-23 18:40:14+00:00,86.0,1.11,0.97,0.99,0.19,20.652174,785.0,776,0.13111220458984374,True,REGULAR,USD,call
TLT260402C00086500,2026-03-23 19:08:32+00:00,86.5,0.79,0.7,0.72,0.08000004,11.2676115,228.0,648,0.12964737548828126,False,REGULAR,USD,call
TLT260402C00087000,2026-03-23 20:02:50+00:00,87.0,0.53,0.48,0.5,0.029999971,5.9999943,1171.0,1117,0.127938408203125,False,REGULAR,USD,call
TLT260402C00087500,2026-03-23 19:45:19+00:00,87.5,0.38,0.33,0.34,0.00999999,2.7027001,7531.0,1154,0.12842668457031248,False,REGULAR,USD,call
TLT260402C00088000,2026-03-23 19:46:31+00:00,88.0,0.27,0.22,0.24,-0.00999999,-3.5714252,431.0,1691,0.132821171875,False,REGULAR,USD,call
TLT260402C00088500,2026-03-23 19:52:39+00:00,88.5,0.18,0.16,0.17,-0.019999996,-9.999997,596.0,968,0.13770393554687502,False,REGULAR,USD,call
TLT260402C00089000,2026-03-23 20:02:04+00:00,89.0,0.12,0.12,0.13,-0.030000009,-20.000006,259.0,2183,0.145516357421875,False,REGULAR,USD,call
TLT260402C00089500,2026-03-23 19:41:00+00:00,89.5,0.1,0.09,0.1,-0.009999998,-9.090907,857.0,1609,0.15332877929687502,False,REGULAR,USD,call
TLT260402C00090000,2026-03-23 19:15:30+00:00,90.0,0.08,0.07,0.09,-0.010000005,-11.111116,87.0,3641,0.16700051757812504,False,REGULAR,USD,call
TLT260402C00090500,2026-03-23 19:20:46+00:00,90.5,0.07,0.06,0.07,-0.020000003,-22.222223,7259.0,1278,0.17285983398437502,False,REGULAR,USD,call
TLT260402C00091000,2026-03-23 19:20:54+00:00,91.0,0.06,0.06,0.07,-0.010000002,-14.285716,1571.0,2252,0.18946123046875002,False,REGULAR,USD,call
TLT260402C00091500,2026-03-23 19:56:31+00:00,91.5,0.06,0.05,0.06,0.0,0.0,4461.0,430,0.198250205078125,False,REGULAR,USD,call
TLT260402C00092000,2026-03-23 19:27:01+00:00,92.0,0.05,0.05,0.06,-0.009999998,-16.666662,1403.0,3001,0.21289849609375,False,REGULAR,USD,call
TLT260402C00092500,2026-03-23 17:24:54+00:00,92.5,0.04,0.04,0.05,-0.010000002,-20.000002,7014.0,1992,0.22071091796874998,False,REGULAR,USD,call
TLT260402C00093000,2026-03-23 18:04:35+00:00,93.0,0.03,0.03,0.04,-0.01,-25.0,400.0,2917,0.22461712890624996,False,REGULAR,USD,call
TLT260402C00093500,2026-03-23 14:53:42+00:00,93.5,0.03,0.03,0.04,-0.020000001,-40.000004,1305.0,366,0.23828886718749998,False,REGULAR,USD,call
TLT260402C00094000,2026-03-23 20:11:46+00:00,94.0,0.03,0.03,0.04,0.0,0.0,962.0,1902,0.25196060546875,False,REGULAR,USD,call
TLT260402C00095000,2026-03-23 19:49:01+00:00,95.0,0.03,0.02,0.03,0.0,0.0,4.0,2746,0.26563234375,False,REGULAR,USD,call
TLT260402C00096000,2026-03-23 20:11:29+00:00,96.0,0.02,0.02,0.03,-0.01,-33.333336,25.0,1761,0.2890696093749999,False,REGULAR,USD,call
TLT260402C00097000,2026-03-23 16:53:40+00:00,97.0,0.01,0.01,0.02,-0.01,-50.0,100.0,564,0.29688203124999996,False,REGULAR,USD,call
TLT260402C00098000,2026-03-20 13:33:06+00:00,98.0,0.01,0.01,0.02,0.0,0.0,150.0,1312,0.32031929687499994,False,REGULAR,USD,call
TLT260402C00099000,2026-03-10 13:38:34+00:00,99.0,0.02,0.01,0.02,0.0,0.0,15.0,89,0.3398503515625,False,REGULAR,USD,call
TLT260402C00100000,2026-03-13 13:54:57+00:00,100.0,0.01,0.01,0.02,0.0,0.0,1.0,185,0.3632876171875,False,REGULAR,USD,call
TLT260402C00105000,2026-03-02 14:43:24+00:00,105.0,0.03,0.0,0.01,0.0,0.0,23.0,168,0.42969320312500003,False,REGULAR,USD,call
TLT260402C00110000,2026-03-04 16:54:16+00:00,110.0,0.01,0.0,0.01,0.0,0.0,1.0,186,0.51562984375,False,REGULAR,USD,call
TLT260402P00070000,2026-03-20 19:41:58+00:00,70.0,0.02,0.0,0.01,0.0,0.0,30.0,97,0.4687553125,False,REGULAR,USD,put
TLT260402P00075000,2026-03-23 19:22:12+00:00,75.0,0.02,0.01,0.02,-0.02,-50.0,616.0,1086,0.35938140625,False,REGULAR,USD,put
TLT260402P00078000,2026-03-23 19:24:12+00:00,78.0,0.04,0.03,0.04,-0.04,-50.0,210.0,143,0.3007882421875,False,REGULAR,USD,put
TLT260402P00079000,2026-03-23 19:01:00+00:00,79.0,0.06,0.05,0.06,-0.02,-25.0,2637.0,78,0.28711650390624993,False,REGULAR,USD,put
TLT260402P00080000,2026-03-23 19:31:47+00:00,80.0,0.07,0.06,0.07,-0.07,-50.0,1621.0,5319,0.2617261328125,False,REGULAR,USD,put
TLT260402P00081000,2026-03-23 19:37:49+00:00,81.0,0.08,0.08,0.09,-0.04,-33.333336,7.0,543,0.23828886718749998,False,REGULAR,USD,put
TLT260402P00081500,2026-03-23 19:59:07+00:00,81.5,0.09,0.09,0.1,0.020000003,28.571432,100.0,103,0.225593681640625,False,REGULAR,USD,put
TLT260402P00082000,2026-03-23 19:47:10+00:00,82.0,0.11,0.11,0.12,-0.13,-54.166668,67.0,838,0.21680470703125,False,REGULAR,USD,put
TLT260402P00082500,2026-03-23 16:17:11+00:00,82.5,0.18,0.13,0.14,-0.049999997,-21.739128,12.0,524,0.20508607421874997,False,REGULAR,USD,put
TLT260402P00083000,2026-03-23 18:43:41+00:00,83.0,0.15,0.16,0.17,-0.22999999,-60.52631,1358.0,1065,0.196297099609375,False,REGULAR,USD,put
TLT260402P00083500,2026-03-23 18:43:41+00:00,83.5,0.2,0.2,0.21,-0.24,-54.545456,23.0,710,0.1870198486328125,False,REGULAR,USD,put
TLT260402P00084000,2026-03-23 19:45:59+00:00,84.0,0.24,0.26,0.27,-0.3,-55.555557,1815.0,1502,0.1801839794921875,False,REGULAR,USD,put
TLT260402P00084500,2026-03-23 19:37:15+00:00,84.5,0.33,0.35,0.36,-0.29,-46.774193,81.0,1481,0.17627776855468752,False,REGULAR,USD,put
TLT260402P00085000,2026-03-23 19:46:42+00:00,85.0,0.42,0.46,0.48,-0.4,-48.780487,966.0,2847,0.17310397216796874,False,REGULAR,USD,put
TLT260402P00085500,2026-03-23 19:56:24+00:00,85.5,0.55,0.61,0.63,-0.45999998,-45.54455,741.0,2644,0.16993017578125003,False,REGULAR,USD,put
