contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT261218C00060000,2026-06-16 18:14:58+00:00,60.0,26.4,25.5,29.45,0.0,0.0,,6,0.5288133056640626,True,REGULAR,USD,call
TLT261218C00070000,2026-06-24 15:43:38+00:00,70.0,17.44,15.5,19.5,0.0,0.0,9.0,84,0.36963520996093746,True,REGULAR,USD,call
TLT261218C00072000,2026-06-25 13:59:27+00:00,72.0,15.77,13.5,17.5,0.6700001,4.4370866,1.0,44,0.3386296606445312,True,REGULAR,USD,call
TLT261218C00073000,2026-06-11 17:28:55+00:00,73.0,12.65,12.5,16.5,0.0,0.0,3.0,8,0.323126885986328,True,REGULAR,USD,call
TLT261218C00074000,2026-06-02 15:02:57+00:00,74.0,11.98,11.5,15.5,0.0,0.0,2.0,25,0.30774618041992186,True,REGULAR,USD,call
TLT261218C00075000,2026-06-25 13:59:27+00:00,75.0,12.77,10.55,14.1,0.70000076,5.7995095,1.0,344,0.26807372558593745,True,REGULAR,USD,call
TLT261218C00076000,2026-06-24 14:29:46+00:00,76.0,11.32,9.55,11.7,0.0,0.0,1.0,129,0.1489342919921875,True,REGULAR,USD,call
TLT261218C00077000,2026-06-25 17:14:12+00:00,77.0,10.6,8.55,12.45,0.6500006,6.5326695,2.0,213,0.25891854370117195,True,REGULAR,USD,call
TLT261218C00078000,2026-06-25 18:51:41+00:00,78.0,9.49,8.0,11.1,1.04,12.307693,42.0,198,0.22400678344726557,True,REGULAR,USD,call
TLT261218C00079000,2026-06-25 18:34:07+00:00,79.0,8.6,7.35,9.3,1.1500006,15.43625,97.0,71,0.16187361572265624,True,REGULAR,USD,call
TLT261218C00080000,2026-06-25 18:51:41+00:00,80.0,7.58,6.1,9.65,-0.17000008,-2.1935494,132.0,6552,0.2230302307128906,True,REGULAR,USD,call
TLT261218C00081000,2026-06-25 14:27:08+00:00,81.0,7.03,4.9,8.85,0.1500001,2.180234,2000.0,2103,0.21686574157714844,True,REGULAR,USD,call
TLT261218C00082000,2026-06-17 14:52:08+00:00,82.0,5.3,5.2,8.0,0.0,0.0,200.0,577,0.20752745605468748,True,REGULAR,USD,call
TLT261218C00083000,2026-06-25 14:50:39+00:00,83.0,5.25,5.1,5.2,0.0,0.0,2003.0,3704,0.10291424438476562,True,REGULAR,USD,call
TLT261218C00084000,2026-06-24 16:09:26+00:00,84.0,4.52,4.35,4.45,-0.010000229,-0.22075559,2.0,6257,0.10157148437499999,True,REGULAR,USD,call
TLT261218C00085000,2026-06-25 19:04:11+00:00,85.0,3.7,3.65,3.75,-0.099999905,-2.6315765,2.0,8825,0.10016768981933594,True,REGULAR,USD,call
TLT261218C00086000,2026-06-25 18:01:25+00:00,86.0,3.15,3.05,3.15,0.0,0.0,7.0,14334,0.10047286254882812,True,REGULAR,USD,call
TLT261218C00087000,2026-06-25 20:01:06+00:00,87.0,2.54,2.53,2.58,-0.1500001,-5.5762115,216.0,22638,0.09937424072265624,True,REGULAR,USD,call
TLT261218C00088000,2026-06-25 19:53:03+00:00,88.0,2.05,2.06,2.11,-0.09000015,-4.2056146,72.0,35182,0.09961837890625,False,REGULAR,USD,call
TLT261218C00089000,2026-06-25 14:08:01+00:00,89.0,1.75,1.65,1.7,0.01999998,1.1560682,101.0,17472,0.09974044799804688,False,REGULAR,USD,call
TLT261218C00090000,2026-06-25 18:30:59+00:00,90.0,1.36,1.32,1.36,-0.06999993,-4.8951006,339.0,47866,0.10016768981933594,False,REGULAR,USD,call
TLT261218C00091000,2026-06-25 17:20:59+00:00,91.0,1.11,1.05,1.08,-0.01999998,-1.7699099,35.0,9283,0.10083906982421875,False,REGULAR,USD,call
TLT261218C00092000,2026-06-25 19:45:23+00:00,92.0,0.84,0.83,0.86,-0.060000002,-6.666667,9.0,6317,0.10205976074218749,False,REGULAR,USD,call
