contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT261009C00076000,2026-09-15 16:59:24+00:00,76.0,4.95,4.85,5.0,-0.1500001,-2.9411783,25.0,182,0.2124102197265625,True,REGULAR,USD,call
TLT261009C00077000,2026-09-15 13:55:56+00:00,77.0,3.86,3.9,4.05,-0.3900001,-9.176474,64.0,17,0.18970536865234378,True,REGULAR,USD,call
TLT261009C00077500,2026-09-09 14:21:09+00:00,77.5,4.89,3.45,3.55,0.0,0.0,22.0,17,0.17237155761718753,True,REGULAR,USD,call
TLT261009C00078000,2026-09-15 18:37:35+00:00,78.0,3.05,3.0,3.1,-0.52,-14.565826,2.0,12,0.16358258300781253,True,REGULAR,USD,call
TLT261009C00078500,2026-09-15 16:41:20+00:00,78.5,2.6,2.6,2.67,-1.3500001,-34.17722,95.0,5,0.15601429931640626,True,REGULAR,USD,call
TLT261009C00079000,2026-09-15 14:39:03+00:00,79.0,2.12,2.2,2.25,-0.44000006,-17.187504,46.0,124,0.14771360107421877,True,REGULAR,USD,call
TLT261009C00079500,2026-09-15 18:28:27+00:00,79.5,1.84,1.84,1.87,-0.39999998,-17.857141,122.0,97,0.14234256103515625,True,REGULAR,USD,call
TLT261009C00080000,2026-09-15 16:51:41+00:00,80.0,1.49,1.5,1.53,-0.27999997,-15.819207,285.0,1238,0.13868048828125001,True,REGULAR,USD,call
TLT261009C00080500,2026-09-15 19:47:14+00:00,80.5,1.22,1.2,1.23,-0.100000024,-7.575759,365.0,745,0.13599496826171875,True,REGULAR,USD,call
TLT261009C00081000,2026-09-15 19:39:31+00:00,81.0,0.95,0.94,0.97,-0.07999998,-7.7669888,291.0,1467,0.13404186279296876,False,REGULAR,USD,call
TLT261009C00081500,2026-09-15 19:46:35+00:00,81.5,0.73,0.72,0.75,-0.06999999,-8.749999,546.0,8525,0.13257703369140628,False,REGULAR,USD,call
TLT261009C00082000,2026-09-15 19:49:22+00:00,82.0,0.56,0.55,0.57,-0.060000002,-9.67742,5355.0,1826,0.131844619140625,False,REGULAR,USD,call
TLT261009C00082500,2026-09-15 19:50:04+00:00,82.5,0.42,0.41,0.43,-0.02000001,-4.545457,137.0,4999,0.131844619140625,False,REGULAR,USD,call
TLT261009C00083000,2026-09-15 18:35:00+00:00,83.0,0.27,0.3,0.32,-0.049999982,-15.624994,251.0,4573,0.13233289550781252,False,REGULAR,USD,call
TLT261009C00083500,2026-09-15 17:13:14+00:00,83.5,0.19,0.22,0.24,-0.049999997,-20.833332,53.0,1021,0.13404186279296876,False,REGULAR,USD,call
TLT261009C00084000,2026-09-15 18:55:36+00:00,84.0,0.14,0.16,0.18,-0.040000007,-22.222223,65.0,991,0.1362391064453125,False,REGULAR,USD,call
TLT261009C00084500,2026-09-15 16:02:44+00:00,84.5,0.11,0.12,0.14,-0.019999996,-15.384612,3.0,387,0.139657041015625,False,REGULAR,USD,call
TLT261009C00085000,2026-09-15 19:34:00+00:00,85.0,0.08,0.09,0.11,-0.010000005,-11.111116,10.0,6133,0.143563251953125,False,REGULAR,USD,call
TLT261009C00085500,2026-09-15 14:28:09+00:00,85.5,0.08,0.07,0.09,0.009999998,14.285711,5.0,525,0.148446015625,False,REGULAR,USD,call
TLT261009C00086000,2026-09-15 17:06:10+00:00,86.0,0.06,0.06,0.07,0.02,50.0,44.0,1087,0.15137567382812503,False,REGULAR,USD,call
TLT261009C00086500,2026-09-15 17:35:06+00:00,86.5,0.05,0.05,0.06,0.0,0.0,166.0,198,0.15821154296875,False,REGULAR,USD,call
TLT261009C00087000,2026-09-15 19:27:42+00:00,87.0,0.04,0.04,0.05,-0.010000002,-20.000002,269.0,1089,0.16211775390625,False,REGULAR,USD,call
TLT261009C00087500,2026-09-15 19:27:47+00:00,87.5,0.04,0.03,0.05,0.01,33.333336,481.0,384,0.17285983398437502,False,REGULAR,USD,call
TLT261009C00088000,2026-09-15 18:55:30+00:00,88.0,0.03,0.03,0.04,-0.01,-25.0,69.0,470,0.1757894921875,False,REGULAR,USD,call
TLT261009C00088500,2026-09-15 17:57:35+00:00,88.5,0.02,0.02,0.04,-0.01,-33.333336,530.0,444,0.18555501953124998,False,REGULAR,USD,call
TLT261009C00089000,2026-09-15 15:33:57+00:00,89.0,0.02,0.02,0.04,-0.01,-33.333336,33.0,669,0.195320546875,False,REGULAR,USD,call
TLT261009C00090000,2026-09-15 17:57:47+00:00,90.0,0.02,0.02,0.03,0.0,0.0,245.0,2069,0.20313296874999998,False,REGULAR,USD,call
TLT261009C00091000,2026-09-15 14:38:41+00:00,91.0,0.02,0.01,0.03,0.0,0.0,100.0,566,0.22071091796874998,False,REGULAR,USD,call
TLT261009C00094000,2026-09-11 13:58:18+00:00,94.0,0.01,0.0,0.02,0.0,0.0,1.0,3,0.257819921875,False,REGULAR,USD,call
TLT261009C00095000,2026-09-15 14:50:41+00:00,95.0,0.01,0.0,0.02,0.0,0.0,101.0,1,0.273444765625,False,REGULAR,USD,call
TLT261009C00100000,2026-09-15 18:24:29+00:00,100.0,0.01,0.0,0.01,0.0,0.0,55.0,693,0.32031929687499994,False,REGULAR,USD,call
TLT261009P00065000,2026-09-04 19:54:01+00:00,65.0,0.01,0.0,0.01,0.0,0.0,2.0,5,0.32813171874999997,False,REGULAR,USD,put
TLT261009P00070000,2026-09-15 18:41:12+00:00,70.0,0.01,0.0,0.01,0.0,0.0,7.0,956,0.22657023437499998,False,REGULAR,USD,put
TLT261009P00075000,2026-09-14 16:50:47+00:00,75.0,0.03,0.05,0.06,0.0,0.0,80.0,365,0.16797707031250003,False,REGULAR,USD,put
TLT261009P00076000,2026-09-15 18:22:25+00:00,76.0,0.08,0.09,0.1,0.009999998,14.285711,3.0,1253,0.159188095703125,False,REGULAR,USD,put
TLT261009P00077000,2026-09-15 17:39:50+00:00,77.0,0.15,0.15,0.17,0.010000005,7.1428604,18.0,373,0.1518639501953125,False,REGULAR,USD,put
TLT261009P00077500,2026-09-15 15:03:01+00:00,77.5,0.21,0.2,0.22,0.019999996,10.526314,11.0,221,0.148446015625,False,REGULAR,USD,put
TLT261009P00078000,2026-09-15 19:52:44+00:00,78.0,0.26,0.27,0.29,0.059999987,29.999992,62.0,375,0.14576049560546872,False,REGULAR,USD,put
TLT261009P00078500,2026-09-15 18:21:11+00:00,78.5,0.34,0.35,0.38,0.10000001,41.66667,6.0,949,0.14331911376953127,False,REGULAR,USD,put
TLT261009P00079000,2026-09-15 19:04:17+00:00,79.0,0.43,0.47,0.5,0.13,43.333332,24.0,648,0.1420984228515625,False,REGULAR,USD,put
TLT261009P00079500,2026-09-15 16:58:43+00:00,79.5,0.56,0.61,0.65,0.14000002,33.33334,2.0,731,0.14112187011718752,False,REGULAR,USD,put
TLT261009P00080000,2026-09-15 19:56:34+00:00,80.0,0.8,0.78,0.82,0.110000014,15.942032,133.0,1749,0.13868048828125001,False,REGULAR,USD,put
TLT261009P00080500,2026-09-15 20:07:19+00:00,80.5,1.03,1.0,1.04,0.21999997,27.160488,79.0,1303,0.13843635009765626,False,REGULAR,USD,put
TLT261009P00081000,2026-09-15 19:54:31+00:00,81.0,1.26,1.25,1.3,0.26,26.0,33.0,1106,0.13892462646484377,True,REGULAR,USD,put
TLT261009P00081500,2026-09-15 19:40:05+00:00,81.5,1.55,1.55,1.6,0.3399999,28.099167,22.0,1691,0.1401453173828125,True,REGULAR,USD,put
TLT261009P00082000,2026-09-15 19:58:00+00:00,82.0,1.9,1.89,1.93,0.38,25.0,48.0,746,0.14112187011718752,True,REGULAR,USD,put
TLT261009P00082500,2026-09-15 16:47:39+00:00,82.5,2.23,2.26,2.31,0.38,20.54054,4.0,722,0.1450280810546875,True,REGULAR,USD,put
TLT261009P00083000,2026-09-15 19:24:05+00:00,83.0,2.65,2.65,2.72,0.05000019,1.9230844,7.0,434,0.15015498291015628,True,REGULAR,USD,put
TLT261009P00083500,2026-09-14 17:51:21+00:00,83.5,2.7,3.05,3.2,0.0,0.0,40.0,420,0.16407085937500002,True,REGULAR,USD,put
TLT261009P00084000,2026-09-14 18:47:59+00:00,84.0,3.1,3.5,3.65,0.0,0.0,33.0,225,0.17188328125000002,True,REGULAR,USD,put
TLT261009P00084500,2026-09-11 13:38:24+00:00,84.5,3.3,3.95,4.1,0.0,0.0,5.0,276,0.17774259765625,True,REGULAR,USD,put
TLT261009P00085000,2026-09-14 19:45:44+00:00,85.0,4.18,4.4,4.55,0.0,0.0,69.0,226,0.1821370849609375,True,REGULAR,USD,put
TLT261009P00085500,2026-09-10 14:42:14+00:00,85.5,4.55,4.9,5.05,0.0,0.0,10.0,67,0.1958088232421875,True,REGULAR,USD,put
TLT261009P00086000,2026-09-09 18:17:38+00:00,86.0,4.37,5.4,5.55,0.0,0.0,4.0,124,0.20948056152343747,True,REGULAR,USD,put
TLT261009P00086500,2026-09-04 17:47:26+00:00,86.5,4.35,5.85,6.05,0.0,0.0,6.0,70,0.22266402343749997,True,REGULAR,USD,put
TLT261009P00087000,2026-09-09 18:07:43+00:00,87.0,5.34,6.35,6.55,0.0,0.0,8.0,6,0.23584748535156247,True,REGULAR,USD,put
TLT261009P00087500,2026-09-02 19:41:25+00:00,87.5,5.69,6.85,7.0,0.0,0.0,,4,0.2348709326171875,True,REGULAR,USD,put
TLT261009P00088000,2026-09-04 19:27:06+00:00,88.0,5.9,7.35,7.5,0.0,0.0,18.0,93,0.247077841796875,True,REGULAR,USD,put
TLT261009P00089000,2026-08-28 18:33:10+00:00,89.0,6.45,8.35,8.5,0.0,0.0,,34,0.270515107421875,True,REGULAR,USD,put
TLT261009P00092000,2026-09-10 19:51:21+00:00,92.0,11.37,11.35,11.5,0.0,0.0,1.0,46,0.336920693359375,True,REGULAR,USD,put
