contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260710C00065000,2026-06-01 17:45:30+00:00,65.0,20.6,21.1,21.25,0.0,0.0,,30,0.5820354296875,True,REGULAR,USD,call
TLT260710C00070000,2026-06-22 15:04:08+00:00,70.0,16.3,16.1,16.25,0.0,0.0,2.0,18,0.445318046875,True,REGULAR,USD,call
TLT260710C00076000,2026-06-23 13:52:10+00:00,76.0,10.36,10.1,10.25,0.10999966,1.0731673,1.0,62,0.2890696093749999,True,REGULAR,USD,call
TLT260710C00077000,2026-06-03 18:20:01+00:00,77.0,8.5,9.1,9.25,0.0,0.0,,30,0.26367923828125,True,REGULAR,USD,call
TLT260710C00078000,2026-06-16 17:53:39+00:00,78.0,8.47,8.1,8.3,0.0,0.0,2.0,33,0.27149166015625,True,REGULAR,USD,call
TLT260710C00079000,2026-06-12 13:40:49+00:00,79.0,6.65,7.1,7.3,0.0,0.0,30.0,41,0.243171630859375,True,REGULAR,USD,call
TLT260710C00079500,2026-06-05 17:49:21+00:00,79.5,5.9,6.6,6.8,0.0,0.0,1.0,1,0.22852333984375,True,REGULAR,USD,call
TLT260710C00080000,2026-06-18 16:36:00+00:00,80.0,6.85,6.1,6.3,0.0,0.0,15.0,31,0.2148516015625,True,REGULAR,USD,call
TLT260710C00080500,2026-06-12 16:05:03+00:00,80.5,5.35,5.6,5.8,0.0,0.0,1.0,168,0.20020331054687499,True,REGULAR,USD,call
TLT260710C00081000,2026-06-12 16:09:51+00:00,81.0,4.8,5.1,5.3,0.0,0.0,3.0,10,0.1860432958984375,True,REGULAR,USD,call
TLT260710C00081500,2026-06-05 17:35:24+00:00,81.5,4.03,4.6,4.8,0.0,0.0,4.0,5,0.17188328125000002,True,REGULAR,USD,call
TLT260710C00082000,2026-06-09 17:54:59+00:00,82.0,3.4,4.1,4.3,0.0,0.0,20.0,50,0.157234990234375,True,REGULAR,USD,call
TLT260710C00082500,2026-06-15 18:40:22+00:00,82.5,3.4,3.65,3.8,0.0,0.0,1.0,11,0.1420984228515625,True,REGULAR,USD,call
TLT260710C00083000,2026-06-18 14:06:56+00:00,83.0,4.13,3.15,3.3,0.0,0.0,1.0,28,0.12696185546875,True,REGULAR,USD,call
TLT260710C00083500,2026-06-22 15:41:23+00:00,83.5,2.78,2.67,2.76,0.0,0.0,1.0,6,0.098641826171875,True,REGULAR,USD,call
TLT260710C00084000,2026-06-22 16:04:36+00:00,84.0,2.31,2.19,2.27,0.12999988,5.963297,4.0,358,0.08692319335937501,True,REGULAR,USD,call
TLT260710C00084500,2026-06-23 19:06:33+00:00,84.5,1.85,1.73,1.79,0.00999999,0.5434777,1.0,189,0.07764594238281251,True,REGULAR,USD,call
TLT260710C00085000,2026-06-23 17:45:59+00:00,85.0,1.39,1.31,1.35,0.08000004,6.1068735,5.0,668,0.073251455078125,True,REGULAR,USD,call
TLT260710C00085500,2026-06-23 20:01:58+00:00,85.5,0.98,0.94,0.96,0.030000031,3.157898,47.0,4245,0.07081007324218751,True,REGULAR,USD,call
