contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270617C00060000,2026-03-02 16:11:21+00:00,60.0,29.78,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
TLT270617C00070000,2026-05-04 16:18:34+00:00,70.0,15.14,13.5,18.0,0.0,0.0,7.0,15,0.24353783813476562,True,REGULAR,USD,call
TLT270617C00075000,2026-05-11 17:15:35+00:00,75.0,11.25,11.0,11.2,-1.4499998,-11.417322,18.0,420,0.11261873718261718,True,REGULAR,USD,call
TLT270617C00080000,2026-05-11 19:10:48+00:00,80.0,7.24,7.15,7.25,-0.5100002,-6.580648,457.0,1902,0.11078770080566405,True,REGULAR,USD,call
TLT270617C00085000,2026-05-11 19:13:41+00:00,85.0,4.2,4.15,4.25,-0.34000015,-7.4889903,39.0,1097,0.11078770080566405,True,REGULAR,USD,call
TLT270617C00090000,2026-05-11 20:10:00+00:00,90.0,2.21,2.15,2.19,-0.14999986,-6.3559265,977.0,41316,0.10944494079589843,False,REGULAR,USD,call
TLT270617C00095000,2026-05-11 19:59:30+00:00,95.0,1.13,1.12,1.14,-0.13,-10.31746,968.0,20415,0.11402253173828125,False,REGULAR,USD,call
TLT270617C00100000,2026-05-11 19:39:19+00:00,100.0,0.68,0.67,0.7,-0.07999998,-10.526314,103.0,7373,0.12500875,False,REGULAR,USD,call
TLT270617C00105000,2026-05-11 19:23:12+00:00,105.0,0.49,0.48,0.49,-0.029999971,-5.7692256,64.0,8299,0.13794807373046875,False,REGULAR,USD,call
TLT270617C00110000,2026-05-11 18:51:27+00:00,110.0,0.38,0.37,0.4,-0.02000001,-5.0000024,31.0,1944,0.15332877929687502,False,REGULAR,USD,call
TLT270617C00115000,2026-05-11 13:30:01+00:00,115.0,0.33,0.3,0.34,-0.01999998,-5.71428,4.0,753,0.16797707031250003,False,REGULAR,USD,call
TLT270617C00120000,2026-05-11 17:15:28+00:00,120.0,0.29,0.29,0.3,-0.02000001,-6.451616,101.0,1410,0.1821370849609375,False,REGULAR,USD,call
TLT270617C00125000,2026-05-11 17:15:40+00:00,125.0,0.25,0.23,0.26,0.0,0.0,32.0,512,0.194343994140625,False,REGULAR,USD,call
TLT270617C00130000,2026-05-11 14:12:47+00:00,130.0,0.24,0.23,0.24,0.00999999,4.3478217,10.0,1410,0.20728331787109372,False,REGULAR,USD,call
TLT270617C00135000,2026-05-11 16:32:14+00:00,135.0,0.21,0.2,0.21,0.00999999,4.999995,100.0,4142,0.21753712158203126,False,REGULAR,USD,call
TLT270617P00045000,2026-05-01 15:51:53+00:00,45.0,0.02,0.02,0.04,0.0,0.0,50.0,262,0.25196060546875,False,REGULAR,USD,put
TLT270617P00050000,2026-04-30 19:16:21+00:00,50.0,0.06,0.03,0.04,0.0,0.0,10.0,15,0.21289849609375,False,REGULAR,USD,put
TLT270617P00055000,2026-05-05 15:14:10+00:00,55.0,0.09,0.05,0.07,0.0,0.0,20.0,218,0.192390888671875,False,REGULAR,USD,put
TLT270617P00060000,2026-04-23 13:30:14+00:00,60.0,0.16,0.11,0.13,0.0,0.0,400.0,1147,0.17432466308593753,False,REGULAR,USD,put
TLT270617P00065000,2026-05-11 14:29:10+00:00,65.0,0.23,0.21,0.25,-0.049999997,-17.857141,1.0,339,0.15796740478515625,False,REGULAR,USD,put
TLT270617P00070000,2026-05-07 19:44:03+00:00,70.0,0.51,0.45,0.49,0.0,0.0,2.0,187,0.1430749755859375,False,REGULAR,USD,put
TLT270617P00075000,2026-05-08 18:01:55+00:00,75.0,1.01,0.98,1.03,0.060000002,6.3157897,2.0,19211,0.13269910278320313,False,REGULAR,USD,put
TLT270617P00080000,2026-05-11 17:28:35+00:00,80.0,2.07,2.05,2.11,0.07999992,4.020097,36.0,38964,0.12513081909179688,False,REGULAR,USD,put
TLT270617P00085000,2026-05-11 18:35:02+00:00,85.0,3.89,3.9,4.0,0.11000013,2.9100564,62.0,27665,0.11975977905273436,False,REGULAR,USD,put
TLT270617P00090000,2026-05-11 18:35:02+00:00,90.0,6.72,6.7,6.8,0.12999964,1.9726803,30.0,825,0.11481598083496095,True,REGULAR,USD,put
TLT270617P00095000,2026-04-28 13:33:36+00:00,95.0,10.59,10.4,10.7,0.0,0.0,3.0,136,0.11902736450195311,True,REGULAR,USD,put
TLT270617P00100000,2026-05-06 14:53:06+00:00,100.0,14.59,14.85,15.1,0.0,0.0,20.0,22,0.1235439208984375,True,REGULAR,USD,put
TLT270617P00105000,2026-03-13 17:51:21+00:00,105.0,19.15,16.0,21.0,0.0,0.0,2.0,2,0.19312330322265625,True,REGULAR,USD,put
TLT270617P00115000,2026-04-29 13:36:54+00:00,115.0,29.3,27.0,32.0,0.0,0.0,3.0,3,0.28711650390624993,True,REGULAR,USD,put
TLT270617P00120000,2026-04-08 14:29:35+00:00,120.0,32.9,32.0,37.0,0.0,0.0,1.0,1,0.3115913568115234,True,REGULAR,USD,put
TLT270617P00125000,2026-03-20 14:26:26+00:00,125.0,38.98,35.5,40.5,0.0,0.0,2.0,0,0.2608716491699219,True,REGULAR,USD,put
TLT270617P00135000,2026-03-18 14:44:17+00:00,135.0,47.8,45.5,50.5,0.0,0.0,10.0,0,0.297736514892578,True,REGULAR,USD,put
