contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270617C00060000,2026-03-02 16:11:21+00:00,60.0,29.78,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
TLT270617C00070000,2026-05-04 16:18:34+00:00,70.0,15.14,13.0,17.5,0.0,0.0,7.0,15,0.24231714721679687,True,REGULAR,USD,call
TLT270617C00075000,2026-05-12 19:26:42+00:00,75.0,10.61,10.45,10.75,-0.64000034,-5.6888914,29.0,435,0.11524322265625,True,REGULAR,USD,call
TLT270617C00080000,2026-05-12 19:40:21+00:00,80.0,6.83,6.8,6.9,-0.40999985,-5.6629815,64.0,2356,0.11304597900390626,True,REGULAR,USD,call
TLT270617C00085000,2026-05-12 18:36:30+00:00,85.0,3.89,3.9,4.0,-0.3099997,-7.3809457,336.0,1090,0.1124966680908203,False,REGULAR,USD,call
TLT270617C00090000,2026-05-12 19:38:26+00:00,90.0,2.01,1.98,2.04,-0.20000005,-9.049775,19407.0,41754,0.11090976989746093,False,REGULAR,USD,call
TLT270617C00095000,2026-05-12 19:57:42+00:00,95.0,1.05,1.03,1.08,-0.08000004,-7.0796494,779.0,19746,0.11640287902832032,False,REGULAR,USD,call
TLT270617C00100000,2026-05-12 19:41:42+00:00,100.0,0.64,0.62,0.67,-0.04000002,-5.8823557,5877.0,7386,0.1274501318359375,False,REGULAR,USD,call
TLT270617C00105000,2026-05-12 16:32:49+00:00,105.0,0.44,0.44,0.48,-0.050000012,-10.204083,5270.0,8330,0.14087773193359376,False,REGULAR,USD,call
TLT270617C00110000,2026-05-12 20:04:40+00:00,110.0,0.39,0.35,0.39,0.00999999,2.6315765,101.0,1973,0.15601429931640626,False,REGULAR,USD,call
TLT270617C00115000,2026-05-12 16:13:57+00:00,115.0,0.32,0.3,0.33,-0.01000002,-3.030309,44.0,755,0.17041845214843754,False,REGULAR,USD,call
TLT270617C00120000,2026-05-12 16:06:50+00:00,120.0,0.28,0.26,0.3,-0.00999999,-3.4482727,200.0,1511,0.18555501953124998,False,REGULAR,USD,call
TLT270617C00125000,2026-05-12 17:40:43+00:00,125.0,0.25,0.24,0.26,0.0,0.0,95.0,543,0.19751779052734375,False,REGULAR,USD,call
TLT270617C00130000,2026-05-12 13:30:00+00:00,130.0,0.23,0.22,0.24,-0.00999999,-4.1666627,1.0,1410,0.2104571142578125,False,REGULAR,USD,call
TLT270617C00135000,2026-05-12 16:13:57+00:00,135.0,0.18,0.18,0.21,-0.029999986,-14.285707,66.0,4210,0.22046677978515622,False,REGULAR,USD,call
TLT270617P00045000,2026-05-11 13:31:52+00:00,45.0,0.02,0.01,0.03,0.0,0.0,50.0,312,0.241218525390625,False,REGULAR,USD,put
TLT270617P00050000,2026-04-30 19:16:21+00:00,50.0,0.06,0.03,0.05,0.0,0.0,10.0,15,0.21680470703125,False,REGULAR,USD,put
TLT270617P00055000,2026-05-05 15:14:10+00:00,55.0,0.09,0.06,0.09,0.0,0.0,20.0,218,0.19727365234375,False,REGULAR,USD,put
TLT270617P00060000,2026-04-23 13:30:14+00:00,60.0,0.16,0.12,0.15,0.0,0.0,400.0,1147,0.1757894921875,False,REGULAR,USD,put
TLT270617P00065000,2026-05-12 18:33:23+00:00,65.0,0.25,0.24,0.27,0.019999996,8.69565,1.0,339,0.15747912841796874,False,REGULAR,USD,put
TLT270617P00070000,2026-05-07 19:44:03+00:00,70.0,0.51,0.51,0.55,0.0,0.0,2.0,187,0.14417359741210936,False,REGULAR,USD,put
TLT270617P00075000,2026-05-12 19:34:23+00:00,75.0,1.11,1.09,1.14,0.100000024,9.900992,2532.0,19209,0.13367565551757812,False,REGULAR,USD,put
TLT270617P00080000,2026-05-12 19:20:29+00:00,80.0,2.26,2.24,2.3,0.19000006,9.178747,19010.0,38962,0.12610737182617188,False,REGULAR,USD,put
TLT270617P00085000,2026-05-12 19:49:54+00:00,85.0,4.25,4.15,4.3,0.3599999,9.254496,514.0,27709,0.1209194354248047,True,REGULAR,USD,put
TLT270617P00090000,2026-05-12 18:23:15+00:00,90.0,7.17,7.1,7.25,0.4500003,6.6964335,355.0,832,0.11737943176269532,True,REGULAR,USD,put
TLT270617P00095000,2026-04-28 13:33:36+00:00,95.0,10.59,8.5,13.5,0.0,0.0,3.0,136,0.19849434326171872,True,REGULAR,USD,put
TLT270617P00100000,2026-05-06 14:53:06+00:00,100.0,14.59,15.35,15.7,0.0,0.0,20.0,22,0.12915909912109375,True,REGULAR,USD,put
TLT270617P00105000,2026-03-13 17:51:21+00:00,105.0,19.15,16.0,21.0,0.0,0.0,2.0,2,0.1713950048828125,True,REGULAR,USD,put
TLT270617P00115000,2026-04-29 13:36:54+00:00,115.0,29.3,27.5,32.5,0.0,0.0,3.0,3,0.2893137475585937,True,REGULAR,USD,put
TLT270617P00120000,2026-04-08 14:29:35+00:00,120.0,32.9,32.5,37.5,0.0,0.0,1.0,1,0.3136054968261719,True,REGULAR,USD,put
TLT270617P00125000,2026-03-20 14:26:26+00:00,125.0,38.98,35.5,40.5,0.0,0.0,2.0,0,0.2235185070800781,True,REGULAR,USD,put
TLT270617P00135000,2026-03-18 14:44:17+00:00,135.0,47.8,45.5,50.5,0.0,0.0,10.0,0,0.256843369140625,True,REGULAR,USD,put
