contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260520C00079000,2026-05-12 20:00:25+00:00,79.0,6.07,6.0,6.15,-1.0299997,-14.507038,1680.0,1.0,0.33399103515625,True,REGULAR,USD,call
TLT260520C00080000,2026-05-12 19:55:38+00:00,80.0,5.1,5.0,5.15,-0.5,-8.928572,94.0,20.0,0.28955788574218744,True,REGULAR,USD,call
TLT260520C00081000,2026-05-12 14:02:48+00:00,81.0,4.07,4.0,4.15,-0.6499996,-13.771179,3.0,19.0,0.24414818359375,True,REGULAR,USD,call
TLT260520C00082000,2026-05-12 17:51:10+00:00,82.0,3.15,3.0,3.2,-0.5999999,-15.999998,705.0,101.0,0.2153398779296875,True,REGULAR,USD,call
TLT260520C00082500,2026-05-12 19:53:30+00:00,82.5,2.58,2.56,2.65,-0.6700001,-20.615387,711.0,104.0,0.17383638671875,True,REGULAR,USD,call
TLT260520C00083000,2026-05-12 19:11:51+00:00,83.0,2.07,2.07,2.17,-0.6500001,-23.897062,8.0,5.0,0.15528188476562502,True,REGULAR,USD,call
TLT260520C00083500,2026-05-12 15:45:39+00:00,83.5,1.79,1.6,1.69,-0.42000008,-19.004528,8.0,6.0,0.13428600097656251,True,REGULAR,USD,call
TLT260520C00084000,2026-05-12 16:18:25+00:00,84.0,1.3,1.17,1.23,-0.43000007,-24.855495,2.0,12.0,0.1157314990234375,True,REGULAR,USD,call
TLT260520C00084500,2026-05-12 19:43:49+00:00,84.5,0.79,0.8,0.81,-0.49999994,-38.759686,132.0,7.0,0.09961837890625,True,REGULAR,USD,call
TLT260520C00085000,2026-05-12 18:34:08+00:00,85.0,0.49,0.48,0.49,-0.43,-46.73913,5169.0,178.0,0.092782509765625,False,REGULAR,USD,call
TLT260520C00085500,2026-05-12 19:01:01+00:00,85.5,0.27,0.26,0.27,-0.30999997,-53.448273,3195.0,2470.0,0.0903411279296875,False,REGULAR,USD,call
TLT260520C00086000,2026-05-12 18:57:41+00:00,86.0,0.15,0.13,0.14,-0.16999999,-53.124996,304.0,844.0,0.090829404296875,False,REGULAR,USD,call
TLT260520C00086500,2026-05-12 19:56:48+00:00,86.5,0.09,0.07,0.08,-0.09,-49.999996,118.0,749.0,0.09668872070312501,False,REGULAR,USD,call
TLT260520C00087000,2026-05-12 19:08:41+00:00,87.0,0.05,0.05,0.06,-0.06,-54.545456,342.0,647.0,0.10938390625,False,REGULAR,USD,call
TLT260520C00087500,2026-05-12 19:14:56+00:00,87.5,0.04,0.03,0.04,-0.030000001,-42.857143,772.0,1213.0,0.118172880859375,False,REGULAR,USD,call
TLT260520C00088000,2026-05-12 16:22:43+00:00,88.0,0.03,0.03,0.04,-0.020000001,-40.000004,126.0,442.0,0.13575083007812502,False,REGULAR,USD,call
TLT260520C00088500,2026-05-11 17:52:56+00:00,88.5,0.05,0.02,0.03,0.0,0.0,4577.0,4580.0,0.1445398046875,False,REGULAR,USD,call
TLT260520C00089000,2026-05-12 16:28:52+00:00,89.0,0.02,0.02,0.03,-0.030000001,-60.0,15.0,109.0,0.16211775390625,False,REGULAR,USD,call
TLT260520C00090000,2026-05-11 18:26:28+00:00,90.0,0.02,0.01,0.02,0.0,0.0,1.0,2512.0,0.179695703125,False,REGULAR,USD,call
TLT260520C00090500,2026-05-12 15:27:13+00:00,90.5,0.01,0.01,0.02,-0.01,-50.0,1.0,3251.0,0.195320546875,False,REGULAR,USD,call
TLT260520C00091000,2026-05-12 14:07:17+00:00,91.0,0.01,0.0,0.01,0.0,0.0,3.0,2692.0,0.1914143359375,False,REGULAR,USD,call
