contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270115C00045000,2026-01-26 19:46:19+00:00,45.0,43.33,42.7,42.9,0.0,0.0,1,46,0.309577216796875,True,REGULAR,USD,call
TLT270115C00050000,2026-01-26 18:15:34+00:00,50.0,38.4,37.7,37.9,0.0,0.0,1,127,0.2651440673828125,True,REGULAR,USD,call
TLT270115C00055000,2026-01-22 19:21:03+00:00,55.0,32.63,30.5,35.5,0.0,0.0,2,88,0.4770560107421875,True,REGULAR,USD,call
TLT270115C00060000,2026-01-27 20:15:00+00:00,60.0,27.95,27.7,27.9,-0.44999886,-1.584503,2,446,0.1870198486328125,True,REGULAR,USD,call
TLT270115C00065000,2026-01-27 17:47:08+00:00,65.0,22.96,22.5,25.5,-0.40000153,-1.7123352,12,499,0.3484562225341796,True,REGULAR,USD,call
TLT270115C00070000,2026-01-27 19:22:33+00:00,70.0,16.75,17.7,17.95,-1.6200008,-8.81873,3,2874,0.12842668457031248,True,REGULAR,USD,call
TLT270115C00075000,2026-01-27 20:52:43+00:00,75.0,12.9,12.75,13.05,-0.5,-3.7313435,77,5595,0.10596597167968749,True,REGULAR,USD,call
TLT270115C00080000,2026-01-27 20:59:48+00:00,80.0,8.65,7.45,9.0,-0.45000076,-4.945063,184,21987,0.11908839904785155,True,REGULAR,USD,call
TLT270115C00081000,2026-01-26 17:29:04+00:00,81.0,8.2,7.8,7.95,0.0,0.0,7,838,0.10736976623535156,True,REGULAR,USD,call
TLT270115C00082000,2026-01-26 15:03:28+00:00,82.0,7.65,7.1,7.2,0.0,0.0,3,644,0.1071256280517578,True,REGULAR,USD,call
TLT270115C00083000,2026-01-27 16:31:36+00:00,83.0,6.69,6.4,6.55,-0.15999985,-2.3357642,6,285,0.10895666442871094,True,REGULAR,USD,call
TLT270115C00084000,2026-01-26 20:21:34+00:00,84.0,6.23,5.75,5.9,0.0,0.0,44,96,0.10932287170410156,True,REGULAR,USD,call
TLT270115C00085000,2026-01-27 20:57:00+00:00,85.0,5.2,5.15,5.3,-0.39000034,-6.9767504,80,53924,0.10993321716308593,True,REGULAR,USD,call
TLT270115C00086000,2026-01-27 20:52:31+00:00,86.0,4.68,4.6,4.75,-0.32000017,-6.400003,30,272,0.1106961489868164,True,REGULAR,USD,call
TLT270115C00087000,2026-01-27 16:57:18+00:00,87.0,4.31,4.1,4.25,-0.17999983,-4.008905,42,5861,0.11164218444824218,True,REGULAR,USD,call
TLT270115C00088000,2026-01-27 20:46:19+00:00,88.0,3.75,3.65,3.75,-0.25,-6.25,265,9371,0.11139804626464843,False,REGULAR,USD,call
TLT270115C00089000,2026-01-27 20:15:31+00:00,89.0,3.33,3.2,3.35,-0.18000007,-5.128207,53,2887,0.11286287536621094,False,REGULAR,USD,call
TLT270115C00090000,2026-01-27 20:56:15+00:00,90.0,2.87,2.85,2.93,-0.2800002,-8.888895,320,52004,0.11255770263671874,False,REGULAR,USD,call
TLT270115C00091000,2026-01-27 20:32:57+00:00,91.0,2.54,2.5,2.58,-0.19000006,-6.959709,33,6781,0.11322908264160156,False,REGULAR,USD,call
TLT270115C00092000,2026-01-27 19:41:13+00:00,92.0,2.22,2.19,2.27,-0.20000005,-8.264464,8,9314,0.11396149719238281,False,REGULAR,USD,call
TLT270115C00093000,2026-01-27 20:14:08+00:00,93.0,1.97,1.92,1.97,-0.18000007,-8.372096,33,7988,0.11402253173828125,False,REGULAR,USD,call
TLT270115C00094000,2026-01-27 18:34:09+00:00,94.0,1.74,1.68,1.76,-0.120000005,-6.451613,64,7384,0.11603667175292968,False,REGULAR,USD,call
TLT270115C00095000,2026-01-27 20:55:00+00:00,95.0,1.51,1.48,1.55,-0.13999999,-8.484847,212,25549,0.117196328125,False,REGULAR,USD,call
TLT270115C00096000,2026-01-27 18:49:25+00:00,96.0,1.35,1.3,1.37,-0.09000003,-6.2500024,7,13281,0.11853908813476563,False,REGULAR,USD,call
TLT270115C00097000,2026-01-27 20:24:44+00:00,97.0,1.18,1.15,1.22,-0.07000005,-5.600004,281,10546,0.12024805541992187,False,REGULAR,USD,call
TLT270115C00098000,2026-01-27 20:56:38+00:00,98.0,1.06,1.03,1.09,-0.07000005,-6.194695,352,11564,0.12201805725097657,False,REGULAR,USD,call
TLT270115C00099000,2026-01-27 15:09:29+00:00,99.0,1.02,0.91,0.97,0.0,0.0,201,8005,0.1235439208984375,False,REGULAR,USD,call
TLT270115C00100000,2026-01-27 20:56:38+00:00,100.0,0.85,0.83,0.87,-0.060000002,-6.593406,2270,107873,0.12537495727539064,False,REGULAR,USD,call
TLT270115C00101000,2026-01-26 17:17:50+00:00,101.0,0.78,0.73,0.79,0.0,0.0,1,8919,0.12769427001953126,False,REGULAR,USD,call
TLT270115C00102000,2026-01-27 20:52:43+00:00,102.0,0.69,0.66,0.72,-0.060000002,-8.0,10,7738,0.129891513671875,False,REGULAR,USD,call
TLT270115C00103000,2026-01-27 16:17:33+00:00,103.0,0.65,0.6,0.66,-0.01000005,-1.515159,10,9690,0.13233289550781252,False,REGULAR,USD,call
TLT270115C00104000,2026-01-27 20:14:05+00:00,104.0,0.6,0.55,0.6,0.0,0.0,4,3939,0.13428600097656251,False,REGULAR,USD,call
TLT270115C00105000,2026-01-27 14:45:29+00:00,105.0,0.55,0.52,0.55,-0.00999999,-1.7857126,122,20904,0.13648324462890626,False,REGULAR,USD,call
TLT270115C00106000,2026-01-21 15:03:37+00:00,106.0,0.5,0.46,0.52,0.0,0.0,30,906,0.139657041015625,False,REGULAR,USD,call
TLT270115C00107000,2026-01-27 17:34:25+00:00,107.0,0.46,0.43,0.48,-0.030000001,-6.122449,11,3114,0.14185428466796873,False,REGULAR,USD,call
TLT270115C00108000,2026-01-27 20:45:49+00:00,108.0,0.44,0.4,0.45,0.030000001,7.3170733,41,732,0.1445398046875,False,REGULAR,USD,call
TLT270115C00109000,2026-01-23 20:07:32+00:00,109.0,0.4,0.37,0.42,0.0,0.0,5,1483,0.1469811865234375,False,REGULAR,USD,call
TLT270115C00110000,2026-01-27 20:56:24+00:00,110.0,0.37,0.35,0.4,-0.030000001,-7.5,179,91684,0.14991084472656252,False,REGULAR,USD,call
TLT270115C00111000,2026-01-27 20:21:43+00:00,111.0,0.36,0.35,0.38,0.0,0.0,21,1163,0.15271843383789066,False,REGULAR,USD,call
TLT270115C00112000,2026-01-27 19:09:08+00:00,112.0,0.34,0.33,0.36,-0.00999999,-2.85714,7,6838,0.15528188476562502,False,REGULAR,USD,call
TLT270115C00115000,2026-01-27 14:40:37+00:00,115.0,0.32,0.26,0.31,0.030000001,10.344828,5,12221,0.16309430664062502,False,REGULAR,USD,call
TLT270115C00120000,2026-01-27 20:57:55+00:00,120.0,0.22,0.2,0.25,-0.019999996,-8.333331,2004,38406,0.1757894921875,False,REGULAR,USD,call
TLT270115C00125000,2026-01-27 17:08:36+00:00,125.0,0.18,0.17,0.2,0.0,0.0,5,12453,0.186531572265625,False,REGULAR,USD,call
TLT270115C00130000,2026-01-26 18:00:59+00:00,130.0,0.15,0.12,0.17,0.0,0.0,81,18956,0.1977619287109375,False,REGULAR,USD,call
TLT270115C00135000,2026-01-26 18:01:23+00:00,135.0,0.13,0.1,0.15,0.0,0.0,81,6903,0.20948056152343747,False,REGULAR,USD,call
TLT270115C00140000,2026-01-27 20:53:55+00:00,140.0,0.1,0.09,0.12,-0.009999998,-9.090907,60,6858,0.21680470703125,False,REGULAR,USD,call
TLT270115C00145000,2026-01-27 20:27:07+00:00,145.0,0.09,0.08,0.09,0.0,0.0,9108,35904,0.22168747070312497,False,REGULAR,USD,call
TLT270115P00045000,2026-01-27 20:23:36+00:00,45.0,0.04,0.02,0.04,0.0,0.0,111,12492,0.27735097656249996,False,REGULAR,USD,put
TLT270115P00050000,2026-01-27 16:08:10+00:00,50.0,0.06,0.05,0.07,0.0,0.0,8,4067,0.25391371093750004,False,REGULAR,USD,put
TLT270115P00055000,2026-01-27 20:53:26+00:00,55.0,0.09,0.08,0.1,-0.019999996,-18.181814,27,3709,0.22657023437499998,False,REGULAR,USD,put
TLT270115P00060000,2026-01-26 19:48:42+00:00,60.0,0.14,0.14,0.15,0.0,0.0,33,23414,0.20117986328124998,False,REGULAR,USD,put
TLT270115P00065000,2026-01-26 18:53:19+00:00,65.0,0.2,0.19,0.22,0.0,0.0,5,11378,0.17627776855468752,False,REGULAR,USD,put
TLT270115P00070000,2026-01-27 17:41:37+00:00,70.0,0.36,0.35,0.4,-0.00999999,-2.7027001,127,57435,0.15869981933593752,False,REGULAR,USD,put
TLT270115P00075000,2026-01-27 19:22:58+00:00,75.0,0.76,0.73,0.79,0.060000002,8.571428,9,29478,0.14515015014648439,False,REGULAR,USD,put
TLT270115P00080000,2026-01-27 20:28:45+00:00,80.0,1.54,1.55,1.62,0.07999992,5.479447,186,45465,0.1362391064453125,False,REGULAR,USD,put
TLT270115P00081000,2026-01-27 16:35:45+00:00,81.0,1.73,1.8,1.87,0.03999996,2.3668616,33,1870,0.13507945007324224,False,REGULAR,USD,put
