contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT261016C00055000,2026-03-27 14:58:09+00:00,55.0,30.65,30.8,30.9,0.0,0.0,2,0,0.37354142089843745,True,REGULAR,USD,call
TLT261016C00060000,2026-03-27 17:27:24+00:00,60.0,25.81,25.8,25.9,0.0,0.0,1,1,0.31055376953124997,True,REGULAR,USD,call
TLT261016C00065000,2026-01-23 15:06:48+00:00,65.0,22.85,24.6,24.7,0.0,0.0,10,0,0.5711712805175782,True,REGULAR,USD,call
TLT261016C00070000,2026-04-30 19:28:56+00:00,70.0,15.75,15.85,15.95,0.0,0.0,25,10,0.20191227783203125,True,REGULAR,USD,call
TLT261016C00075000,2026-04-30 14:30:10+00:00,75.0,10.89,11.0,11.1,0.0,0.0,3,46,0.16126327026367188,True,REGULAR,USD,call
TLT261016C00079000,2026-05-01 15:38:14+00:00,79.0,7.45,7.35,7.5,0.1699996,2.3351593,4,536,0.14099980102539064,True,REGULAR,USD,call
TLT261016C00080000,2026-05-01 19:22:41+00:00,80.0,6.6,6.0,8.5,0.13000011,2.0092754,1,707,0.23255161987304687,True,REGULAR,USD,call
TLT261016C00081000,2026-04-29 14:21:06+00:00,81.0,5.74,5.75,5.85,0.0,0.0,1,748,0.1324549645996094,True,REGULAR,USD,call
TLT261016C00082000,2026-05-01 17:00:51+00:00,82.0,4.99,4.95,5.05,0.13999987,2.8865952,13,166,0.1271449591064453,True,REGULAR,USD,call
TLT261016C00083000,2026-05-01 16:23:58+00:00,83.0,4.3,4.25,4.35,0.1500001,3.61446,11,307,0.12476461181640625,True,REGULAR,USD,call
TLT261016C00084000,2026-04-27 13:32:51+00:00,84.0,4.0,3.6,3.7,0.0,0.0,1,397,0.12256736816406251,True,REGULAR,USD,call
TLT261016C00085000,2026-05-01 17:24:42+00:00,85.0,3.04,3.05,3.1,0.109999895,3.7542624,15,351,0.12018702087402343,True,REGULAR,USD,call
TLT261016C00086000,2026-05-01 19:59:59+00:00,86.0,2.48,2.5,2.54,0.20000005,8.771932,254,1779,0.117196328125,False,REGULAR,USD,call
