contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260603C00072000,2026-05-22 19:18:49+00:00,72.0,12.55,13.7,13.85,0.0,0.0,24.0,21,0.632816171875,True,REGULAR,USD,call
TLT260603C00073000,2026-05-22 17:24:59+00:00,73.0,11.45,12.7,12.85,0.0,0.0,5.0,6,0.585941640625,True,REGULAR,USD,call
TLT260603C00077000,2026-05-22 16:11:13+00:00,77.0,7.42,8.7,8.85,0.0,0.0,4.0,2,0.5097705273437501,True,REGULAR,USD,call
TLT260603C00077500,2026-05-27 15:31:18+00:00,77.5,7.95,8.2,8.35,0.0,0.0,1.0,5,0.48438015625,True,REGULAR,USD,call
TLT260603C00078000,2026-05-27 18:59:52+00:00,78.0,7.5,7.7,7.85,0.1500001,2.0408177,10.0,9,0.45898978515625005,True,REGULAR,USD,call
TLT260603C00078500,2026-05-27 18:14:31+00:00,78.5,6.77,7.2,7.35,0.0,0.0,400.0,4,0.4335994140625,True,REGULAR,USD,call
TLT260603C00079000,2026-05-26 13:36:22+00:00,79.0,6.34,6.7,6.85,0.0,0.0,2.0,28,0.40918559570312496,True,REGULAR,USD,call
TLT260603C00079500,2026-05-28 19:38:43+00:00,79.5,6.25,6.2,6.35,0.6799998,12.208256,10.0,100,0.383795224609375,True,REGULAR,USD,call
TLT260603C00080000,2026-05-28 18:50:33+00:00,80.0,5.68,5.7,5.85,0.32999992,6.168223,4.0,125,0.35938140625,True,REGULAR,USD,call
TLT260603C00080500,2026-05-28 19:08:24+00:00,80.5,5.17,5.2,5.35,0.28999996,5.942622,4.0,14,0.33301448242187504,True,REGULAR,USD,call
TLT260603C00081000,2026-05-28 19:08:24+00:00,81.0,4.71,4.7,4.85,0.32000017,7.2892976,6.0,7,0.30762411132812495,True,REGULAR,USD,call
TLT260603C00081500,2026-05-28 16:03:37+00:00,81.5,4.05,4.2,4.35,0.1800003,4.6511707,11.0,16,0.28125718749999995,True,REGULAR,USD,call
TLT260603C00082000,2026-05-28 17:14:01+00:00,82.0,3.65,3.7,3.85,0.35000014,10.606066,108.0,14,0.25586681640625003,True,REGULAR,USD,call
TLT260603C00082500,2026-05-28 17:14:01+00:00,82.5,3.12,3.2,3.35,0.26,9.090909,108.0,91,0.229499892578125,True,REGULAR,USD,call
TLT260603C00083000,2026-05-28 17:34:42+00:00,83.0,2.67,2.74,2.8,0.35000014,15.086214,28.0,187,0.17383638671875,True,REGULAR,USD,call
TLT260603C00083500,2026-05-28 19:42:59+00:00,83.5,2.24,2.24,2.31,0.39999998,21.739128,19.0,741,0.15430533203125002,True,REGULAR,USD,call
TLT260603C00084000,2026-05-28 18:47:00+00:00,84.0,1.75,1.74,1.8,0.49,38.88889,298.0,4626,0.12207909179687501,True,REGULAR,USD,call
TLT260603C00084500,2026-05-28 19:36:26+00:00,84.5,1.26,1.25,1.31,0.38,43.18182,87.0,2189,0.1001066552734375,True,REGULAR,USD,call
TLT260603C00085000,2026-05-28 19:27:50+00:00,85.0,0.76,0.8,0.84,0.21999997,40.74073,818.0,5016,0.081063876953125,True,REGULAR,USD,call
TLT260603C00085500,2026-05-28 19:46:00+00:00,85.5,0.41,0.42,0.46,0.16,64.0,825.0,682,0.07422800781250001,True,REGULAR,USD,call
TLT260603C00086000,2026-05-28 20:11:24+00:00,86.0,0.2,0.19,0.21,0.07000001,53.846165,1405.0,5585,0.07373973144531251,False,REGULAR,USD,call
TLT260603C00086500,2026-05-28 19:46:31+00:00,86.5,0.08,0.08,0.1,0.009999998,14.285711,217.0,271,0.08155215332031251,False,REGULAR,USD,call
TLT260603C00087000,2026-05-28 19:41:30+00:00,87.0,0.04,0.03,0.04,0.01,33.333336,330.0,950,0.08497008789062502,False,REGULAR,USD,call
TLT260603C00087500,2026-05-28 19:26:00+00:00,87.5,0.02,0.01,0.03,0.0,0.0,1400.0,8312,0.10254803710937499,False,REGULAR,USD,call
TLT260603C00088000,2026-05-28 16:51:00+00:00,88.0,0.01,0.01,0.02,-0.01,-50.0,444.0,11072,0.11524322265625,False,REGULAR,USD,call
TLT260603C00088500,2026-05-28 19:49:36+00:00,88.5,0.01,0.0,0.02,-0.01,-50.0,247.0,4273,0.13477427734375003,False,REGULAR,USD,call
TLT260603C00089000,2026-05-28 18:34:02+00:00,89.0,0.01,0.0,0.01,0.0,0.0,33.0,1259,0.13672738281250002,False,REGULAR,USD,call
TLT260603C00089500,2026-05-26 13:49:40+00:00,89.5,0.02,0.0,0.02,0.0,0.0,7.0,20,0.17383638671875,False,REGULAR,USD,call
TLT260603C00090000,2026-05-27 13:56:58+00:00,90.0,0.01,0.0,0.01,0.0,0.0,300.0,2338,0.17188328125000002,False,REGULAR,USD,call
TLT260603C00091000,2026-05-26 14:55:42+00:00,91.0,0.01,0.0,0.01,0.0,0.0,583.0,592,0.20703917968749996,False,REGULAR,USD,call
TLT260603C00092000,2026-05-22 14:14:09+00:00,92.0,0.01,0.0,0.01,0.0,0.0,906.0,2012,0.23828886718749998,False,REGULAR,USD,call
TLT260603C00093000,2026-05-22 17:43:34+00:00,93.0,0.01,0.0,0.01,0.0,0.0,4.0,4,0.273444765625,False,REGULAR,USD,call
TLT260603P00074000,2026-05-20 17:00:42+00:00,74.0,0.02,0.0,0.01,0.0,0.0,,20,0.46094289062500005,False,REGULAR,USD,put
TLT260603P00075000,2026-05-22 15:32:04+00:00,75.0,0.01,0.0,0.01,0.0,0.0,3.0,503,0.42188078125,False,REGULAR,USD,put
TLT260603P00076000,2026-05-21 19:08:25+00:00,76.0,0.01,0.0,0.01,0.0,0.0,,500,0.39063109375,False,REGULAR,USD,put
TLT260603P00077000,2026-05-22 19:33:14+00:00,77.0,0.01,0.0,0.01,0.0,0.0,500.0,1011,0.35156898437499995,False,REGULAR,USD,put
TLT260603P00078000,2026-05-21 17:47:21+00:00,78.0,0.03,0.0,0.01,0.0,0.0,,691,0.31250687499999996,False,REGULAR,USD,put
TLT260603P00078500,2026-05-22 16:01:16+00:00,78.5,0.02,0.0,0.01,0.0,0.0,200.0,5411,0.29688203124999996,False,REGULAR,USD,put
TLT260603P00079000,2026-05-26 13:32:15+00:00,79.0,0.01,0.0,0.01,0.0,0.0,10.0,445,0.273444765625,False,REGULAR,USD,put
TLT260603P00079500,2026-05-27 14:44:26+00:00,79.5,0.01,0.0,0.01,0.0,0.0,33.0,1003,0.257819921875,False,REGULAR,USD,put
TLT260603P00080000,2026-05-27 15:42:10+00:00,80.0,0.01,0.0,0.01,0.0,0.0,1232.0,2723,0.23828886718749998,False,REGULAR,USD,put
TLT260603P00080500,2026-05-26 15:43:31+00:00,80.5,0.02,0.0,0.01,0.0,0.0,1.0,829,0.21875781249999998,False,REGULAR,USD,put
TLT260603P00081000,2026-05-28 17:03:02+00:00,81.0,0.01,0.0,0.01,0.0,0.0,39.0,3725,0.1992267578125,False,REGULAR,USD,put
TLT260603P00081500,2026-05-27 15:15:59+00:00,81.5,0.02,0.0,0.02,0.0,0.0,15.0,40,0.20117986328124998,False,REGULAR,USD,put
TLT260603P00082000,2026-05-28 19:45:11+00:00,82.0,0.03,0.01,0.02,0.01,50.0,64.0,3826,0.179695703125,False,REGULAR,USD,put
TLT260603P00082500,2026-05-28 17:50:00+00:00,82.5,0.01,0.0,0.03,-0.02,-66.66667,345.0,200,0.17188328125000002,False,REGULAR,USD,put
TLT260603P00083000,2026-05-28 20:01:18+00:00,83.0,0.03,0.01,0.03,-0.020000001,-40.000004,1484.0,2897,0.15039912109375003,False,REGULAR,USD,put
TLT260603P00083500,2026-05-28 20:01:18+00:00,83.5,0.03,0.03,0.04,-0.04,-57.142857,452.0,834,0.13477427734375003,False,REGULAR,USD,put
TLT260603P00084000,2026-05-28 19:35:10+00:00,84.0,0.05,0.04,0.07,-0.06999999,-58.333332,261.0,1265,0.127938408203125,False,REGULAR,USD,put
TLT260603P00084500,2026-05-28 20:10:46+00:00,84.5,0.11,0.1,0.12,-0.099999994,-47.619045,239.0,4084,0.12012598632812499,False,REGULAR,USD,put
TLT260603P00085000,2026-05-28 20:04:43+00:00,85.0,0.23,0.21,0.23,-0.15999998,-41.02564,1863.0,4487,0.1186611572265625,False,REGULAR,USD,put
TLT260603P00085500,2026-05-28 16:47:23+00:00,85.5,0.46,0.4,0.43,-0.24999997,-35.21126,628.0,1597,0.1235439208984375,False,REGULAR,USD,put
TLT260603P00086000,2026-05-28 18:59:47+00:00,86.0,0.79,0.7,0.74,-0.28000003,-26.168226,59.0,162,0.13672738281250002,True,REGULAR,USD,put
TLT260603P00086500,2026-05-28 19:35:10+00:00,86.5,1.15,1.09,1.16,-0.61,-34.659092,42.0,68,0.1626060302734375,True,REGULAR,USD,put
