contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260821C00055000,2026-04-30 19:45:43+00:00,55.0,30.71,27.95,31.85,0.0,0.0,30.0,0,0.524418818359375,True,REGULAR,USD,call
TLT260821C00060000,2026-06-18 15:02:44+00:00,60.0,27.09,24.5,29.35,0.6700001,2.5359578,234.0,29,0.9428716650390624,True,REGULAR,USD,call
TLT260821C00065000,2026-05-22 19:16:23+00:00,65.0,19.55,19.5,24.35,0.0,0.0,18.0,0,0.795900478515625,True,REGULAR,USD,call
TLT260821C00070000,2026-06-18 13:34:26+00:00,70.0,17.09,14.5,19.3,0.90999985,5.6242266,3.0,10,0.6508823974609376,True,REGULAR,USD,call
TLT260821C00075000,2026-06-17 14:32:36+00:00,75.0,11.45,9.5,14.4,0.0,0.0,154.0,313,0.5251512329101562,True,REGULAR,USD,call
TLT260821C00076000,2026-06-18 14:21:12+00:00,76.0,11.15,8.5,13.35,1.75,18.617022,5.0,259,0.49341326904296884,True,REGULAR,USD,call
TLT260821C00077000,2026-06-09 17:46:11+00:00,77.0,8.37,7.5,12.4,0.0,0.0,1.0,252,0.47095255615234377,True,REGULAR,USD,call
TLT260821C00078000,2026-06-17 19:28:52+00:00,78.0,8.4,6.5,11.4,0.0,0.0,1.0,373,0.44360907958984375,True,REGULAR,USD,call
TLT260821C00079000,2026-06-17 16:51:39+00:00,79.0,7.6,5.5,10.3,0.0,0.0,2.0,234,0.40772076660156253,True,REGULAR,USD,call
TLT260821C00080000,2026-06-18 18:28:52+00:00,80.0,6.87,4.5,9.4,0.3699999,5.6923056,368.0,1166,0.38867798828125,True,REGULAR,USD,call
TLT260821C00081000,2026-06-18 18:36:30+00:00,81.0,5.9,5.65,6.15,0.26999998,4.795737,18.0,312,0.15528188476562502,True,REGULAR,USD,call
TLT260821C00082000,2026-06-17 19:33:52+00:00,82.0,4.55,4.7,6.5,0.0,0.0,37.0,209,0.2606275109863281,True,REGULAR,USD,call
TLT260821C00083000,2026-06-18 19:54:10+00:00,83.0,4.04,3.9,4.45,0.24000001,6.31579,932.0,6355,0.1458825646972656,True,REGULAR,USD,call
TLT260821C00084000,2026-06-18 20:05:35+00:00,84.0,3.2,3.15,3.25,0.26,8.843536,165.0,7244,0.1049894189453125,True,REGULAR,USD,call
TLT260821C00085000,2026-06-18 19:25:20+00:00,85.0,2.36,2.42,2.45,0.15999985,7.2727203,185.0,4433,0.098641826171875,True,REGULAR,USD,call
TLT260821C00086000,2026-06-18 19:24:25+00:00,86.0,1.69,1.75,1.78,0.100000024,6.2893095,818.0,12912,0.09583423706054689,True,REGULAR,USD,call
TLT260821C00087000,2026-06-18 19:59:46+00:00,87.0,1.2,1.2,1.22,0.1500001,14.285724,2335.0,8718,0.09314871704101563,False,REGULAR,USD,call
TLT260821C00088000,2026-06-18 19:59:46+00:00,88.0,0.78,0.78,0.8,0.089999974,13.043475,1465.0,5769,0.09205009521484375,False,REGULAR,USD,call
TLT260821C00089000,2026-06-18 19:38:51+00:00,89.0,0.48,0.49,0.5,0.07999998,19.999996,19380.0,16896,0.09156181884765624,False,REGULAR,USD,call
TLT260821C00090000,2026-06-18 20:11:05+00:00,90.0,0.3,0.29,0.3,0.030000001,11.111112,1239.0,19993,0.09180595703125,False,REGULAR,USD,call
TLT260821C00091000,2026-06-18 18:16:15+00:00,91.0,0.18,0.18,0.2,0.02000001,12.500008,289.0,16413,0.09620044433593751,False,REGULAR,USD,call
TLT260821C00092000,2026-06-18 19:54:53+00:00,92.0,0.13,0.13,0.14,0.009999998,8.333332,202.0,16904,0.10157148437499999,False,REGULAR,USD,call
TLT260821C00093000,2026-06-18 19:03:15+00:00,93.0,0.1,0.09,0.1,0.009999998,11.111108,251.0,4305,0.1069425244140625,False,REGULAR,USD,call
TLT260821C00094000,2026-06-18 18:12:42+00:00,94.0,0.07,0.07,0.08,-0.009999998,-12.499998,235.0,15638,0.11426666992187501,False,REGULAR,USD,call
TLT260821C00095000,2026-06-17 19:25:01+00:00,95.0,0.06,0.06,0.07,0.0,0.0,101.0,2149,0.12305564453125001,False,REGULAR,USD,call
TLT260821C00096000,2026-06-18 14:34:51+00:00,96.0,0.06,0.05,0.06,0.009999998,19.999996,99.0,2069,0.13086806640624998,False,REGULAR,USD,call
TLT260821C00097000,2026-06-18 13:36:35+00:00,97.0,0.05,0.04,0.05,0.0,0.0,188.0,2096,0.13770393554687502,False,REGULAR,USD,call
TLT260821C00098000,2026-06-18 13:40:14+00:00,98.0,0.04,0.04,0.05,0.0,0.0,100.0,6889,0.147469462890625,False,REGULAR,USD,call
TLT260821C00099000,2026-06-17 19:43:20+00:00,99.0,0.04,0.03,0.04,0.0,0.0,6.0,792,0.15235222656250003,False,REGULAR,USD,call
TLT260821C00100000,2026-06-18 19:40:10+00:00,100.0,0.03,0.03,0.04,0.0,0.0,291.0,4782,0.16211775390625,False,REGULAR,USD,call
TLT260821C00105000,2026-06-17 13:30:11+00:00,105.0,0.01,0.02,0.03,-0.02,-66.66667,191.0,7964,0.20117986328124998,False,REGULAR,USD,call
TLT260821C00110000,2026-06-18 19:24:08+00:00,110.0,0.01,0.01,0.02,-0.01,-50.0,1.0,34214,0.2304764453125,False,REGULAR,USD,call
TLT260821C00115000,2026-06-15 19:23:10+00:00,115.0,0.01,0.01,0.02,0.0,0.0,105.0,2611,0.26758544921875,False,REGULAR,USD,call
TLT260821C00120000,2026-06-18 15:07:31+00:00,120.0,0.01,0.0,0.01,0.0,0.0,540.0,52998,0.28125718749999995,False,REGULAR,USD,call
TLT260821C00125000,2026-06-05 19:51:35+00:00,125.0,0.01,0.0,0.01,0.0,0.0,500.0,1601,0.31250687499999996,False,REGULAR,USD,call
TLT260821C00130000,2026-06-03 14:18:20+00:00,130.0,0.01,0.0,0.01,0.0,0.0,40.0,3867,0.3437565625,False,REGULAR,USD,call
TLT260821C00135000,2026-05-22 17:23:59+00:00,135.0,0.01,0.0,0.01,0.0,0.0,11.0,3233,0.3711000390625,False,REGULAR,USD,call
TLT260821P00055000,2026-06-17 15:51:35+00:00,55.0,0.01,0.0,0.01,0.0,0.0,3.0,18592,0.398443515625,False,REGULAR,USD,put
TLT260821P00060000,2026-06-18 16:26:18+00:00,60.0,0.01,0.0,0.01,0.0,0.0,500.0,2148,0.32813171874999997,False,REGULAR,USD,put
TLT260821P00065000,2026-06-18 16:24:09+00:00,65.0,0.03,0.01,0.02,0.0,0.0,1.0,418,0.28125718749999995,False,REGULAR,USD,put
TLT260821P00070000,2026-06-18 18:24:51+00:00,70.0,0.03,0.02,0.03,0.01,50.0,170.0,4023,0.22852333984375,False,REGULAR,USD,put
TLT260821P00075000,2026-06-18 16:03:51+00:00,75.0,0.05,0.04,0.05,-0.009999998,-16.666664,2092.0,8258,0.1757894921875,False,REGULAR,USD,put
TLT260821P00076000,2026-06-16 14:19:42+00:00,76.0,0.06,0.04,0.06,0.0,0.0,100.0,2094,0.16602396484375004,False,REGULAR,USD,put
TLT260821P00077000,2026-06-18 16:29:47+00:00,77.0,0.06,0.05,0.07,0.0,0.0,43.0,26979,0.15674671386718753,False,REGULAR,USD,put
TLT260821P00078000,2026-06-18 19:02:00+00:00,78.0,0.07,0.07,0.08,-0.009999998,-12.499998,41.0,2132,0.14600463378906248,False,REGULAR,USD,put
TLT260821P00079000,2026-06-18 13:56:00+00:00,79.0,0.09,0.08,0.1,-0.029999994,-24.999996,32.0,4405,0.13721565917968753,False,REGULAR,USD,put
TLT260821P00080000,2026-06-18 19:35:47+00:00,80.0,0.12,0.11,0.12,-0.009999998,-7.6923065,530.0,8285,0.1274501318359375,False,REGULAR,USD,put
TLT260821P00081000,2026-06-18 19:44:08+00:00,81.0,0.15,0.15,0.16,-0.00999999,-6.2499943,634.0,30522,0.11963770996093749,False,REGULAR,USD,put
TLT260821P00082000,2026-06-18 19:31:21+00:00,82.0,0.22,0.2,0.22,-0.050000012,-18.518522,1878.0,10053,0.1128018408203125,False,REGULAR,USD,put
TLT260821P00083000,2026-06-18 19:26:19+00:00,83.0,0.32,0.3,0.32,-0.120000005,-27.272728,360.0,12121,0.10718666259765625,False,REGULAR,USD,put
TLT260821P00084000,2026-06-18 19:44:53+00:00,84.0,0.5,0.46,0.48,-0.16000003,-24.242428,283.0,42279,0.10328045166015623,False,REGULAR,USD,put
TLT260821P00085000,2026-06-18 19:58:48+00:00,85.0,0.73,0.7,0.73,-0.18,-19.78022,6760.0,17859,0.1010832080078125,False,REGULAR,USD,put
TLT260821P00086000,2026-06-18 19:37:14+00:00,86.0,1.1,1.05,1.07,-0.25,-18.518518,610.0,12297,0.09876389526367188,False,REGULAR,USD,put
TLT260821P00087000,2026-06-18 19:48:08+00:00,87.0,1.58,1.52,1.54,-0.25,-13.6612015,2086.0,4350,0.0981535498046875,True,REGULAR,USD,put
TLT260821P00088000,2026-06-18 18:49:59+00:00,88.0,2.13,2.11,2.14,-0.3599999,-14.457827,190.0,2765,0.09876389526367188,True,REGULAR,USD,put
TLT260821P00089000,2026-06-18 15:30:58+00:00,89.0,2.67,2.83,2.88,-0.31999993,-10.702339,22.0,5180,0.10254803710937499,True,REGULAR,USD,put
TLT260821P00090000,2026-06-18 19:17:08+00:00,90.0,3.79,1.64,3.75,-0.40999985,-9.761901,28.0,899,0.11182528808593749,True,REGULAR,USD,put
TLT260821P00091000,2026-06-18 18:56:29+00:00,91.0,4.6,4.5,4.75,-0.3499999,-7.0707054,48.0,1727,0.13062392822265623,True,REGULAR,USD,put
TLT260821P00092000,2026-06-18 18:29:11+00:00,92.0,5.59,5.3,5.85,-0.26999998,-4.607508,40.0,245,0.15869981933593752,True,REGULAR,USD,put
TLT260821P00093000,2026-06-18 15:53:00+00:00,93.0,6.32,6.25,9.0,-2.02,-24.220623,1.0,150,0.3562076098632812,True,REGULAR,USD,put
TLT260821P00094000,2026-06-08 17:15:07+00:00,94.0,9.29,5.05,9.95,0.0,0.0,32.0,254,0.37402969726562496,True,REGULAR,USD,put
TLT260821P00095000,2026-06-16 17:55:08+00:00,95.0,8.84,6.05,11.0,0.0,0.0,20.0,270,0.3986876538085938,True,REGULAR,USD,put
TLT260821P00096000,2026-06-02 16:12:40+00:00,96.0,10.37,7.0,12.0,0.0,0.0,8.0,136,0.4188290539550781,True,REGULAR,USD,put
TLT260821P00097000,2026-06-18 13:32:53+00:00,97.0,10.1,8.35,11.6,-2.1499996,-17.551018,3.0,20,0.3188544677734374,True,REGULAR,USD,put
TLT260821P00098000,2026-06-02 14:18:19+00:00,98.0,12.33,9.0,13.95,0.0,0.0,1.0,23,0.45313046875,True,REGULAR,USD,put
TLT260821P00099000,2026-05-26 16:17:27+00:00,99.0,14.3,10.0,14.95,0.0,0.0,3.0,26,0.4714408325195312,True,REGULAR,USD,put
TLT260821P00100000,2026-06-10 15:53:43+00:00,100.0,15.03,11.0,15.95,0.0,0.0,98.0,190,0.4892629199218751,True,REGULAR,USD,put
TLT260821P00105000,2026-06-02 13:35:43+00:00,105.0,19.23,16.0,20.95,0.0,0.0,2.0,5,0.5722699023437501,True,REGULAR,USD,put
TLT260821P00110000,2026-03-17 17:01:43+00:00,110.0,22.71,20.75,25.5,0.0,0.0,2.0,0,0.6042520043945314,True,REGULAR,USD,put
TLT260821P00115000,2026-03-30 14:35:00+00:00,115.0,28.7,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put
TLT260821P00120000,2025-12-19 19:17:27+00:00,120.0,32.45,32.75,32.9,0.0,0.0,150.0,0,1.0000000000000003e-05,True,REGULAR,USD,put
TLT260821P00125000,2025-10-22 16:30:47+00:00,125.0,33.2,34.85,35.05,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,put
TLT260821P00130000,2026-05-18 18:56:26+00:00,130.0,46.7,41.0,45.9,0.0,0.0,6.0,0,0.8852550537109375,True,REGULAR,USD,put
