contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260821C00055000,2026-04-30 19:45:43+00:00,55.0,30.71,30.75,30.85,0.0,0.0,30.0,0,0.437505625,True,REGULAR,USD,call
TLT260821C00060000,2026-05-21 18:54:59+00:00,60.0,24.0,25.75,25.85,0.0,0.0,18.0,12,0.36133451171875,True,REGULAR,USD,call
TLT260821C00065000,2026-05-22 19:16:23+00:00,65.0,19.55,20.75,20.85,0.0,0.0,18.0,50,0.2890696093749999,True,REGULAR,USD,call
TLT260821C00070000,2026-05-29 18:56:26+00:00,70.0,15.69,15.75,15.85,0.43999958,2.8852432,312.0,230,0.22168747070312497,True,REGULAR,USD,call
TLT260821C00075000,2026-05-29 15:03:12+00:00,75.0,10.8,10.75,10.85,0.6199999,6.090372,101.0,449,0.1562584375,True,REGULAR,USD,call
TLT260821C00076000,2026-05-29 17:24:33+00:00,76.0,9.8,9.75,9.85,0.05000019,0.51282245,234.0,691,0.143563251953125,True,REGULAR,USD,call
TLT260821C00077000,2026-05-29 14:51:49+00:00,77.0,8.8,8.75,8.9,0.15000057,1.7341107,145.0,115,0.1430749755859375,True,REGULAR,USD,call
TLT260821C00078000,2026-05-29 17:24:33+00:00,78.0,7.85,7.8,7.9,0.1500001,1.9480532,143.0,287,0.12915909912109375,True,REGULAR,USD,call
TLT260821C00079000,2026-05-28 14:13:32+00:00,79.0,6.85,6.65,7.25,0.099999905,1.4814801,10.0,235,0.16309430664062502,True,REGULAR,USD,call
TLT260821C00080000,2026-05-29 18:56:26+00:00,80.0,5.8,4.9,6.25,-0.059999943,-1.0238898,532.0,1110,0.14576049560546872,True,REGULAR,USD,call
TLT260821C00081000,2026-05-29 13:31:01+00:00,81.0,5.06,5.0,5.1,0.11000013,2.222225,2.0,309,0.1128018408203125,True,REGULAR,USD,call
TLT260821C00082000,2026-05-29 15:30:12+00:00,82.0,4.3,4.15,4.25,0.25,6.172839,2.0,221,0.11011632080078124,True,REGULAR,USD,call
TLT260821C00083000,2026-05-29 19:32:40+00:00,83.0,3.27,3.35,3.45,-0.13000011,-3.8235326,211.0,8984,0.10718666259765625,True,REGULAR,USD,call
TLT260821C00084000,2026-05-29 20:00:10+00:00,84.0,2.65,2.65,2.68,0.01999998,0.7604555,419.0,6623,0.10169355346679687,True,REGULAR,USD,call
TLT260821C00085000,2026-05-29 19:21:23+00:00,85.0,1.88,2.0,2.03,-0.15999997,-7.8431354,483.0,3563,0.0991301025390625,True,REGULAR,USD,call
TLT260821C00086000,2026-05-29 19:58:04+00:00,86.0,1.38,1.46,1.49,-0.110000014,-7.3825517,448.0,7934,0.09778734252929688,False,REGULAR,USD,call
TLT260821C00087000,2026-05-29 20:00:10+00:00,87.0,1.03,1.04,1.06,-0.05000007,-4.6296363,223.0,8281,0.09705492797851564,False,REGULAR,USD,call
TLT260821C00088000,2026-05-29 19:28:20+00:00,88.0,0.69,0.72,0.74,-0.07999998,-10.389608,384.0,5801,0.09742113525390625,False,REGULAR,USD,call
TLT260821C00089000,2026-05-29 20:00:09+00:00,89.0,0.49,0.49,0.51,-0.03999996,-7.547163,174.0,16253,0.09851975708007812,False,REGULAR,USD,call
TLT260821C00090000,2026-05-29 20:01:22+00:00,90.0,0.35,0.34,0.36,-0.030000001,-7.894737,206.0,19174,0.10132734619140624,False,REGULAR,USD,call
TLT260821C00091000,2026-05-29 19:07:19+00:00,91.0,0.25,0.25,0.26,-0.030000001,-10.714286,1029.0,15772,0.10474528076171874,False,REGULAR,USD,call
TLT260821C00092000,2026-05-29 18:11:54+00:00,92.0,0.2,0.19,0.2,0.0,0.0,64.0,14117,0.11011632080078124,False,REGULAR,USD,call
TLT260821C00093000,2026-05-29 19:26:07+00:00,93.0,0.15,0.15,0.16,-0.030000001,-16.666666,56.0,1688,0.1157314990234375,False,REGULAR,USD,call
TLT260821C00094000,2026-05-29 19:55:38+00:00,94.0,0.12,0.13,0.14,-0.009999998,-7.692306,4.0,15597,0.1235439208984375,False,REGULAR,USD,call
TLT260821C00095000,2026-05-29 19:59:08+00:00,95.0,0.11,0.11,0.12,-0.049999997,-31.249998,40.0,2306,0.13037979003906247,False,REGULAR,USD,call
TLT260821C00096000,2026-05-29 18:32:57+00:00,96.0,0.09,0.09,0.1,-0.019999996,-18.181814,6.0,2060,0.13575083007812502,False,REGULAR,USD,call
TLT260821C00097000,2026-05-29 20:06:12+00:00,97.0,0.1,0.08,0.1,0.009999998,11.111108,6.0,2035,0.145516357421875,False,REGULAR,USD,call
TLT260821C00098000,2026-05-28 14:38:54+00:00,98.0,0.08,0.07,0.09,0.0,0.0,11.0,6889,0.15235222656250003,False,REGULAR,USD,call
TLT260821C00099000,2026-05-28 18:45:59+00:00,99.0,0.07,0.06,0.07,0.0,0.0,476.0,797,0.15528188476562502,False,REGULAR,USD,call
TLT260821C00100000,2026-05-29 19:47:40+00:00,100.0,0.06,0.06,0.07,-0.02,-25.0,28.0,4748,0.16407085937500002,False,REGULAR,USD,call
TLT260821C00105000,2026-05-28 17:38:39+00:00,105.0,0.04,0.04,0.05,0.0,0.0,106.0,7749,0.196297099609375,False,REGULAR,USD,call
TLT260821C00110000,2026-05-27 19:17:25+00:00,110.0,0.03,0.02,0.03,0.0,0.0,21.0,33897,0.21875781249999998,False,REGULAR,USD,call
TLT260821C00115000,2026-05-20 15:15:33+00:00,115.0,0.03,0.01,0.03,0.0,0.0,1.0,2504,0.25196060546875,False,REGULAR,USD,call
