contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270617C00045000,2026-06-08 15:11:02+00:00,45.0,40.1,37.0,42.0,0.0,0.0,1.0,0,0.606571317138672,True,REGULAR,USD,call
TLT270617C00050000,2026-07-10 14:58:31+00:00,50.0,34.5,32.0,37.0,0.0,0.0,,1,0.5257615783691407,True,REGULAR,USD,call
TLT270617C00060000,2026-07-07 19:59:27+00:00,60.0,24.8,22.0,27.0,0.069999695,0.28305578,1.0,3,0.3845276391601562,True,REGULAR,USD,call
TLT270617C00065000,2026-06-26 16:33:24+00:00,65.0,22.3,17.0,22.0,0.0,0.0,7.0,0,0.32068550415039054,True,REGULAR,USD,call
TLT270617C00070000,2026-07-14 16:32:50+00:00,70.0,14.3,13.55,14.8,0.0,0.0,8.0,14,0.13013565185546871,True,REGULAR,USD,call
TLT270617C00075000,2026-07-17 14:01:18+00:00,75.0,10.12,9.25,11.05,0.34999943,3.582389,10.0,714,0.16004257934570312,True,REGULAR,USD,call
TLT270617C00080000,2026-07-17 18:48:45+00:00,80.0,6.05,5.8,6.0,0.35000038,6.140358,97.0,3621,0.10315838256835935,True,REGULAR,USD,call
TLT270617C00085000,2026-07-17 18:37:52+00:00,85.0,3.12,3.0,3.2,0.25,8.710802,7.0,27067,0.10578286804199218,False,REGULAR,USD,call
TLT270617C00090000,2026-07-17 17:16:16+00:00,90.0,1.52,1.47,1.53,0.17999995,13.432831,43.0,67475,0.1087125262451172,False,REGULAR,USD,call
TLT270617C00095000,2026-07-17 19:23:26+00:00,95.0,0.8,0.74,0.82,0.07999998,11.111108,60.0,34387,0.11927150268554687,False,REGULAR,USD,call
TLT270617C00100000,2026-07-17 17:50:23+00:00,100.0,0.51,0.49,0.53,0.03999999,8.510636,65.0,34692,0.13404186279296876,False,REGULAR,USD,call
TLT270617C00105000,2026-07-17 15:42:23+00:00,105.0,0.34,0.28,0.39,0.030000001,9.67742,51.0,8951,0.14991084472656252,False,REGULAR,USD,call
TLT270617C00110000,2026-07-16 14:04:36+00:00,110.0,0.25,0.23,0.3,-0.02000001,-7.4074106,4.0,5365,0.1645591357421875,False,REGULAR,USD,call
TLT270617C00115000,2026-07-17 18:20:57+00:00,115.0,0.2,0.13,0.24,0.040000007,25.000004,19.0,3959,0.1782308740234375,False,REGULAR,USD,call
TLT270617C00120000,2026-07-17 18:20:57+00:00,120.0,0.15,0.1,0.2,0.010000005,7.1428604,58.0,15211,0.1914143359375,False,REGULAR,USD,call
TLT270617C00125000,2026-07-17 18:20:57+00:00,125.0,0.11,0.07,0.17,0.0,0.0,101.0,920,0.20386538330078124,False,REGULAR,USD,call
TLT270617C00130000,2026-07-17 17:00:21+00:00,130.0,0.1,0.08,0.13,0.009999998,11.111108,91.0,3137,0.21192194335937498,False,REGULAR,USD,call
TLT270617C00135000,2026-07-16 17:33:13+00:00,135.0,0.07,0.03,0.13,0.0,0.0,24.0,14231,0.22705851074218747,False,REGULAR,USD,call
TLT270617P00045000,2026-07-16 14:11:01+00:00,45.0,0.02,0.0,0.05,0.0,0.0,50.0,684,0.278327529296875,False,REGULAR,USD,put
TLT270617P00050000,2026-07-06 13:54:38+00:00,50.0,0.03,0.0,0.08,0.0,0.0,50.0,2594,0.25098405273437496,False,REGULAR,USD,put
TLT270617P00055000,2026-07-08 14:48:35+00:00,55.0,0.06,0.01,0.08,0.0,0.0,1.0,2746,0.20996883789062498,False,REGULAR,USD,put
TLT270617P00060000,2026-07-08 14:48:35+00:00,60.0,0.14,0.05,0.13,0.0,0.0,1.0,3611,0.18555501953124998,False,REGULAR,USD,put
TLT270617P00065000,2026-07-10 14:51:09+00:00,65.0,0.19,0.1,0.21,0.0,0.0,2.0,531,0.161141201171875,False,REGULAR,USD,put
TLT270617P00070000,2026-07-16 19:47:32+00:00,70.0,0.33,0.25,0.37,0.0,0.0,10.0,15424,0.13953497192382813,False,REGULAR,USD,put
TLT270617P00075000,2026-07-15 14:35:58+00:00,75.0,0.73,0.65,0.74,0.0,0.0,25.0,65048,0.12177391906738282,False,REGULAR,USD,put
TLT270617P00080000,2026-07-16 17:47:19+00:00,80.0,1.74,1.57,1.73,0.0,0.0,2.0,87028,0.11261873718261718,False,REGULAR,USD,put
TLT270617P00085000,2026-07-17 14:24:00+00:00,85.0,3.55,3.6,3.85,-0.5200002,-12.776418,2.0,31220,0.11127597717285155,True,REGULAR,USD,put
TLT270617P00090000,2026-07-17 15:22:42+00:00,90.0,6.85,6.9,7.1,-0.4500003,-6.1643877,10.0,785,0.11225252990722655,True,REGULAR,USD,put
TLT270617P00095000,2026-07-10 14:07:14+00:00,95.0,11.25,10.05,11.6,0.0,0.0,7.0,148,0.1336146209716797,True,REGULAR,USD,put
TLT270617P00100000,2026-07-17 17:50:23+00:00,100.0,15.87,15.7,16.2,-0.52999973,-3.2317057,1.0,54,0.14649291015625,True,REGULAR,USD,put
TLT270617P00105000,2026-07-10 16:06:05+00:00,105.0,20.6,20.4,21.05,0.0,0.0,4.0,307,0.16480327392578126,True,REGULAR,USD,put
TLT270617P00110000,2026-06-17 18:52:27+00:00,110.0,23.6,23.0,28.0,0.0,0.0,5.0,0,0.2930978894042968,True,REGULAR,USD,put
TLT270617P00115000,2026-06-05 16:13:35+00:00,115.0,29.79,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put
TLT270617P00120000,2026-06-23 17:56:00+00:00,120.0,34.0,33.05,38.0,0.0,0.0,78.0,79,0.3482731188964844,True,REGULAR,USD,put
TLT270617P00125000,2026-03-20 14:26:26+00:00,125.0,38.98,35.5,40.5,0.0,0.0,2.0,0,0.16309430664062502,True,REGULAR,USD,put
TLT270617P00130000,2026-06-18 15:20:29+00:00,130.0,43.05,43.0,48.0,0.0,0.0,11.0,11,0.3961242028808594,True,REGULAR,USD,put
TLT270617P00135000,2026-05-15 15:25:30+00:00,135.0,51.28,48.8,48.9,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD,put
