contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260928C00073000,2026-09-22 14:05:01+00:00,73.0,8.92,8.7,8.85,0.8199997,10.123452,3.0,0,0.52539537109375,True,REGULAR,USD,call
TLT260928C00074000,2026-09-16 19:40:23+00:00,74.0,7.1,7.7,7.85,0.0,0.0,,0,0.47461462890625,True,REGULAR,USD,call
TLT260928C00075500,2026-09-16 18:51:15+00:00,75.5,5.85,6.2,6.35,0.0,0.0,,5,0.39649041015625003,True,REGULAR,USD,call
TLT260928C00076000,2026-09-14 17:31:55+00:00,76.0,5.35,5.7,5.85,0.0,0.0,,29,0.36914693359375,True,REGULAR,USD,call
TLT260928C00077000,2026-09-16 17:13:21+00:00,77.0,4.32,4.7,4.85,0.0,0.0,,1,0.31641308593749995,True,REGULAR,USD,call
TLT260928C00077500,2026-09-16 19:39:59+00:00,77.5,3.6,4.2,4.35,0.0,0.0,,1,0.29004616210937495,True,REGULAR,USD,call
TLT260928C00078000,2026-09-17 15:48:35+00:00,78.0,3.77,3.7,3.85,0.0,0.0,,1,0.26270268554687504,True,REGULAR,USD,call
TLT260928C00078500,2026-09-17 18:15:33+00:00,78.5,3.3,3.2,3.35,0.0,0.0,,0,0.23535920898437498,True,REGULAR,USD,call
TLT260928C00079000,2026-09-17 18:30:21+00:00,79.0,2.76,2.73,2.84,0.0,0.0,,19,0.20117986328124998,True,REGULAR,USD,call
TLT260928C00079500,2026-09-18 19:30:05+00:00,79.5,1.8,2.24,2.34,0.0,0.0,3.0,144,0.17383638671875,True,REGULAR,USD,call
TLT260928C00080000,2026-09-22 19:46:10+00:00,80.0,1.9,1.76,1.85,0.13,7.3446326,3.0,2152,0.149422568359375,True,REGULAR,USD,call
TLT260928C00080500,2026-09-22 13:32:54+00:00,80.5,1.5,1.31,1.38,0.15999997,11.940295,1.0,769,0.129891513671875,True,REGULAR,USD,call
TLT260928C00081000,2026-09-22 17:55:06+00:00,81.0,0.96,0.9,0.94,-0.01000005,-1.030933,209.0,3433,0.1137783935546875,True,REGULAR,USD,call
TLT260928C00081500,2026-09-22 19:59:14+00:00,81.5,0.58,0.56,0.57,-0.06999999,-10.76923,858.0,736,0.10401286621093749,True,REGULAR,USD,call
TLT260928C00082000,2026-09-22 19:36:58+00:00,82.0,0.38,0.3,0.31,-0.02000001,-5.0000024,1509.0,1167,0.1010832080078125,False,REGULAR,USD,call
TLT260928C00082500,2026-09-22 19:36:58+00:00,82.5,0.2,0.14,0.15,0.010000005,5.2631607,104.0,2481,0.100594931640625,False,REGULAR,USD,call
TLT260928C00083000,2026-09-22 19:34:00+00:00,83.0,0.09,0.06,0.07,0.010000005,12.500007,83.0,1260,0.10450114257812498,False,REGULAR,USD,call
TLT260928C00083500,2026-09-22 19:47:13+00:00,83.5,0.03,0.03,0.04,0.0,0.0,144.0,2272,0.11426666992187501,False,REGULAR,USD,call
TLT260928C00084000,2026-09-22 19:26:50+00:00,84.0,0.01,0.01,0.02,-0.01,-50.0,300.0,373,0.1211025390625,False,REGULAR,USD,call
TLT260928C00084500,2026-09-22 17:20:44+00:00,84.5,0.01,0.01,0.02,0.0,0.0,23.0,147,0.14063359375,False,REGULAR,USD,call
TLT260928C00085000,2026-09-22 14:16:22+00:00,85.0,0.02,0.0,0.01,0.0,0.0,24.0,3568,0.1445398046875,False,REGULAR,USD,call
TLT260928C00086000,2026-09-21 19:47:02+00:00,86.0,0.01,0.0,0.01,0.0,0.0,10.0,10355,0.179695703125,False,REGULAR,USD,call
TLT260928C00087000,2026-09-15 19:45:51+00:00,87.0,0.01,0.0,0.01,0.0,0.0,,24,0.21875781249999998,False,REGULAR,USD,call
TLT260928C00088000,2026-09-15 19:45:58+00:00,88.0,0.01,0.0,0.01,0.0,0.0,,96,0.2500075,False,REGULAR,USD,call
TLT260928C00089000,2026-09-17 14:10:38+00:00,89.0,0.01,0.0,0.01,0.0,0.0,,1209,0.28125718749999995,False,REGULAR,USD,call
TLT260928C00095000,2026-09-17 15:28:24+00:00,95.0,0.01,0.0,0.01,0.0,0.0,,0,0.4687553125,False,REGULAR,USD,call
TLT260928C00096000,2026-09-17 14:54:53+00:00,96.0,0.01,0.0,0.01,0.0,0.0,,0,0.49219257812500006,False,REGULAR,USD,call
TLT260928C00097000,2026-09-17 13:56:30+00:00,97.0,0.01,0.0,0.01,0.0,0.0,,4,0.523442265625,False,REGULAR,USD,call
TLT260928P00074000,2026-09-16 18:20:38+00:00,74.0,0.01,0.0,0.01,0.0,0.0,,5,0.32813171874999997,False,REGULAR,USD,put
TLT260928P00075000,2026-09-15 19:12:31+00:00,75.0,0.01,0.0,0.01,0.0,0.0,,26,0.2890696093749999,False,REGULAR,USD,put
TLT260928P00075500,2026-09-15 15:31:13+00:00,75.5,0.02,0.0,0.01,0.0,0.0,,456,0.2695385546875,False,REGULAR,USD,put
TLT260928P00076000,2026-09-17 14:10:00+00:00,76.0,0.01,0.0,0.01,0.0,0.0,,2,0.2500075,False,REGULAR,USD,put
TLT260928P00076500,2026-09-17 16:45:09+00:00,76.5,0.01,0.0,0.01,0.0,0.0,,2,0.2304764453125,False,REGULAR,USD,put
TLT260928P00077000,2026-09-18 19:16:26+00:00,77.0,0.01,0.0,0.01,0.0,0.0,1.0,828,0.21094539062499998,False,REGULAR,USD,put
TLT260928P00077500,2026-09-17 14:10:00+00:00,77.5,0.02,0.0,0.01,0.0,0.0,,79,0.1914143359375,False,REGULAR,USD,put
TLT260928P00078000,2026-09-21 19:47:02+00:00,78.0,0.01,0.0,0.01,0.0,0.0,10.0,3526,0.17188328125000002,False,REGULAR,USD,put
TLT260928P00078500,2026-09-21 19:37:04+00:00,78.5,0.01,0.0,0.01,0.0,0.0,450.0,731,0.148446015625,False,REGULAR,USD,put
TLT260928P00079000,2026-09-22 18:38:02+00:00,79.0,0.01,0.0,0.01,-0.01,-50.0,364.0,706,0.1289149609375,False,REGULAR,USD,put
TLT260928P00079500,2026-09-22 18:35:03+00:00,79.5,0.01,0.01,0.02,-0.01,-50.0,155.0,1035,0.12305564453125001,False,REGULAR,USD,put
TLT260928P00080000,2026-09-22 20:10:43+00:00,80.0,0.04,0.02,0.03,0.01,33.333336,155.0,2049,0.10938390625,False,REGULAR,USD,put
TLT260928P00080500,2026-09-22 18:39:24+00:00,80.5,0.06,0.06,0.07,-0.02,-25.0,469.0,1205,0.1054776953125,False,REGULAR,USD,put
TLT260928P00081000,2026-09-22 20:10:43+00:00,81.0,0.14,0.13,0.14,-0.010000005,-6.6666694,157.0,2137,0.098641826171875,False,REGULAR,USD,put
TLT260928P00081500,2026-09-22 19:56:27+00:00,81.5,0.27,0.27,0.29,-0.03999999,-12.903223,549.0,1192,0.09668872070312501,False,REGULAR,USD,put
TLT260928P00082000,2026-09-22 20:05:27+00:00,82.0,0.53,0.52,0.53,0.029999971,5.9999943,78.0,1550,0.0937590625,True,REGULAR,USD,put
TLT260928P00082500,2026-09-22 16:21:52+00:00,82.5,1.0,0.86,0.89,0.19,23.45679,54.0,251,0.0976652734375,True,REGULAR,USD,put
TLT260928P00083000,2026-09-22 20:10:30+00:00,83.0,1.32,1.28,1.34,-0.049999952,-3.6496315,72.0,119,0.1128018408203125,True,REGULAR,USD,put
TLT260928P00083500,2026-09-21 14:57:58+00:00,83.5,1.84,1.73,1.82,0.0,0.0,1.0,17,0.131844619140625,True,REGULAR,USD,put
TLT260928P00084000,2026-09-18 18:08:23+00:00,84.0,2.79,2.22,2.32,0.0,0.0,3.0,3,0.15821154296875,True,REGULAR,USD,put
TLT260928P00085000,2026-09-14 14:58:49+00:00,85.0,4.25,3.2,3.35,0.0,0.0,,0,0.22657023437499998,True,REGULAR,USD,put
