contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260708C00079000,2026-06-30 19:47:53+00:00,79.0,7.61,6.5,6.65,0.0,0.0,10.0,0,0.38281867187499996,True,REGULAR,USD,call
TLT260708C00080000,2026-06-30 19:48:24+00:00,80.0,6.6,5.5,5.65,0.0,0.0,75.0,0,0.335944140625,True,REGULAR,USD,call
TLT260708C00080500,2026-06-30 19:47:53+00:00,80.5,6.11,5.0,5.15,0.0,0.0,10.0,0,0.31055376953124997,True,REGULAR,USD,call
TLT260708C00085000,2026-07-01 13:44:43+00:00,85.0,0.78,0.74,0.77,-0.81000006,-50.9434,5.0,4,0.098641826171875,True,REGULAR,USD,call
TLT260708C00085500,2026-07-01 19:05:38+00:00,85.5,0.48,0.42,0.44,-0.44000003,-47.82609,243.0,30,0.090829404296875,True,REGULAR,USD,call
TLT260708C00086000,2026-07-01 20:02:31+00:00,86.0,0.21,0.2,0.22,-0.32,-60.37736,4987.0,539,0.08789974609375001,False,REGULAR,USD,call
TLT260708C00086500,2026-07-01 20:06:42+00:00,86.5,0.09,0.09,0.1,-0.16,-64.0,623.0,472,0.08838802246093751,False,REGULAR,USD,call
TLT260708C00087000,2026-07-01 19:26:27+00:00,87.0,0.05,0.04,0.05,-0.09,-64.28571,375.0,1078,0.09473561523437501,False,REGULAR,USD,call
TLT260708C00087500,2026-07-01 19:19:33+00:00,87.5,0.03,0.03,0.04,-0.049999997,-62.499996,273.0,265,0.11133701171874999,False,REGULAR,USD,call
TLT260708C00088000,2026-07-01 19:18:14+00:00,88.0,0.01,0.01,0.02,-0.04,-80.00001,191.0,586,0.11524322265625,False,REGULAR,USD,call
TLT260708C00088500,2026-07-01 16:41:15+00:00,88.5,0.01,0.01,0.02,-0.02,-66.66667,34.0,236,0.132821171875,False,REGULAR,USD,call
TLT260708C00089000,2026-07-01 17:41:20+00:00,89.0,0.01,0.0,0.01,-0.01,-50.0,30.0,891,0.13672738281250002,False,REGULAR,USD,call
TLT260708C00089500,2026-06-30 13:39:52+00:00,89.5,0.01,0.0,0.01,-0.01,-50.0,33.0,433,0.15235222656250003,False,REGULAR,USD,call
TLT260708C00090000,2026-06-30 20:08:53+00:00,90.0,0.01,0.0,0.01,0.0,0.0,625.0,8109,0.16797707031250003,False,REGULAR,USD,call
TLT260708C00091000,2026-06-30 18:40:02+00:00,91.0,0.01,0.0,0.01,0.0,0.0,60.0,4863,0.1992267578125,False,REGULAR,USD,call
TLT260708C00092000,2026-06-26 19:48:44+00:00,92.0,0.01,0.0,0.01,0.0,0.0,150.0,165,0.22657023437499998,False,REGULAR,USD,call
TLT260708C00093000,2026-06-25 17:12:20+00:00,93.0,0.02,0.0,0.01,0.0,0.0,,126,0.257819921875,False,REGULAR,USD,call
TLT260708C00094000,2026-06-25 14:16:50+00:00,94.0,0.01,0.0,0.01,0.0,0.0,,764,0.2890696093749999,False,REGULAR,USD,call
TLT260708P00079000,2026-07-01 14:08:04+00:00,79.0,0.01,0.0,0.01,0.0,0.0,65.0,270,0.2500075,False,REGULAR,USD,put
TLT260708P00080000,2026-06-25 15:38:59+00:00,80.0,0.01,0.0,0.01,-0.01,-50.0,5.0,405,0.21094539062499998,False,REGULAR,USD,put
TLT260708P00080500,2026-07-01 17:42:59+00:00,80.5,0.01,0.01,0.02,-0.01,-50.0,40.0,1362,0.2148516015625,False,REGULAR,USD,put
