contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260710C00065000,2026-06-30 19:48:24+00:00,65.0,21.6,19.45,19.6,0.0,0.0,75.0,0,2.3593791015624994,True,REGULAR,USD,call
TLT260710C00070000,2026-06-30 19:48:24+00:00,70.0,16.6,14.45,14.6,0.0,0.0,50.0,0,1.765626171875,True,REGULAR,USD,call
TLT260710C00074000,2026-07-10 15:42:38+00:00,74.0,10.57,10.45,10.6,0.09000015,0.85878015,91.0,141,1.3046909765624997,True,REGULAR,USD,call
TLT260710C00076000,2026-07-10 16:52:32+00:00,76.0,8.43,8.45,8.6,-0.2699995,-3.1034427,127.0,1,1.0859420703125,True,REGULAR,USD,call
TLT260710C00077000,2026-07-10 16:52:32+00:00,77.0,7.48,7.45,7.6,-0.25999975,-3.35917,125.0,1,0.9687503125,True,REGULAR,USD,call
TLT260710C00078000,2026-07-10 16:49:53+00:00,78.0,6.49,6.45,6.6,-2.1000004,-24.447035,90.0,0,0.85937640625,True,REGULAR,USD,call
TLT260710C00079000,2026-07-10 15:36:07+00:00,79.0,5.57,5.45,5.6,0.20000029,3.7244003,208.0,201,0.7421900781249999,True,REGULAR,USD,call
TLT260710C00079500,2026-07-10 18:10:11+00:00,79.5,4.9,4.95,5.1,-0.009999752,-0.20366095,221.0,201,0.6875031250000001,True,REGULAR,USD,call
TLT260710C00080000,2026-07-10 19:49:57+00:00,80.0,4.47,4.45,4.6,-0.5100002,-10.240969,375.0,50,0.6289099609375001,True,REGULAR,USD,call
TLT260710C00080500,2026-07-10 19:54:47+00:00,80.5,3.99,3.95,4.1,0.17000008,4.450264,253.0,0,0.570316796875,True,REGULAR,USD,call
TLT260710C00081000,2026-07-10 19:51:16+00:00,81.0,3.49,3.45,3.6,0.31999993,10.094635,173.0,3,0.5117236328125,True,REGULAR,USD,call
TLT260710C00081500,2026-07-10 15:37:10+00:00,81.5,3.11,2.95,3.1,0.19999981,6.8728456,269.0,10,0.5585981640625001,True,REGULAR,USD,call
TLT260710C00082000,2026-07-10 19:57:05+00:00,82.0,2.48,2.45,2.57,0.03999996,1.6393427,546.0,369,0.45313046875,True,REGULAR,USD,call
TLT260710C00082500,2026-07-10 19:45:46+00:00,82.5,1.97,1.95,2.07,0.00999999,0.5102036,217.0,150,0.38477177734374995,True,REGULAR,USD,call
TLT260710C00083000,2026-07-10 20:01:32+00:00,83.0,1.5,1.45,1.57,-0.110000014,-6.832299,46.0,74,0.31250687499999996,True,REGULAR,USD,call
TLT260710C00083500,2026-07-10 19:03:44+00:00,83.5,0.87,0.95,1.07,-0.16999996,-16.346151,102.0,102,0.23828886718749998,True,REGULAR,USD,call
TLT260710C00084000,2026-07-10 20:06:46+00:00,84.0,0.52,0.45,0.57,-0.06999999,-11.864406,328.0,1938,0.15528188476562502,True,REGULAR,USD,call
TLT260710C00084500,2026-07-10 20:12:53+00:00,84.5,0.03,0.03,0.04,-0.17,-85.0,6678.0,6817,0.030283134765625,False,REGULAR,USD,call
TLT260710C00085000,2026-07-10 20:00:31+00:00,85.0,0.01,0.0,0.01,-0.02,-66.66667,1578.0,11840,0.07813421875000001,False,REGULAR,USD,call
TLT260710C00085500,2026-07-10 19:47:27+00:00,85.5,0.01,0.0,0.01,0.0,0.0,458.0,13739,0.132821171875,False,REGULAR,USD,call
TLT260710C00086000,2026-07-10 20:02:17+00:00,86.0,0.01,0.0,0.01,0.0,0.0,2520.0,71902,0.18360191406249998,False,REGULAR,USD,call
TLT260710C00086500,2026-07-10 19:44:09+00:00,86.5,0.01,0.0,0.01,0.0,0.0,5.0,19065,0.23438265625,False,REGULAR,USD,call
TLT260710C00087000,2026-07-10 18:45:47+00:00,87.0,0.01,0.0,0.01,0.0,0.0,1949.0,9975,0.28125718749999995,False,REGULAR,USD,call
TLT260710C00087500,2026-07-09 19:08:43+00:00,87.5,0.01,0.0,0.01,0.0,0.0,23.0,3165,0.32813171874999997,False,REGULAR,USD,call
TLT260710C00088000,2026-07-10 20:02:17+00:00,88.0,0.01,0.0,0.01,0.0,0.0,1024.0,11080,0.367193828125,False,REGULAR,USD,call
TLT260710C00088500,2026-07-10 19:45:04+00:00,88.5,0.01,0.0,0.01,0.0,0.0,110.0,6816,0.4062559375,False,REGULAR,USD,call
TLT260710C00089000,2026-07-07 17:06:19+00:00,89.0,0.01,0.0,0.01,0.0,0.0,1.0,2995,0.45313046875,False,REGULAR,USD,call
TLT260710C00089500,2026-07-02 18:07:43+00:00,89.5,0.01,0.0,0.01,0.0,0.0,57.0,3144,0.500005,False,REGULAR,USD,call
