contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT281215C00045000,2026-07-07 14:59:46+00:00,45.0,40.0,37.0,42.0,0.0,0.0,,1,0.3746400427246094,True,REGULAR,USD,call
TLT281215C00070000,2026-07-10 15:30:08+00:00,70.0,14.91,14.45,17.5,0.010000229,0.067115635,2.0,126,0.17414155944824222,True,REGULAR,USD,call
TLT281215C00075000,2026-07-08 14:21:04+00:00,75.0,11.0,10.3,14.0,0.0,0.0,1.0,12,0.170204831237793,True,REGULAR,USD,call
TLT281215C00077000,2026-07-06 14:47:03+00:00,77.0,10.2,8.95,10.6,0.0,0.0,,1,0.12244529907226565,True,REGULAR,USD,call
TLT281215C00080000,2026-07-07 18:28:25+00:00,80.0,8.3,7.3,8.9,0.0,0.0,329.0,317,0.1253139227294922,True,REGULAR,USD,call
TLT281215C00081000,2026-07-01 19:31:15+00:00,81.0,8.4,6.65,8.4,0.0,0.0,,3,0.12647357910156248,True,REGULAR,USD,call
TLT281215C00082000,2026-07-07 14:01:02+00:00,82.0,7.42,6.15,7.9,0.0,0.0,,1,0.1271449591064453,True,REGULAR,USD,call
TLT281215C00083000,2026-07-09 17:46:08+00:00,83.0,6.75,5.8,7.45,0.0,0.0,40.0,42,0.12824358093261717,True,REGULAR,USD,call
TLT281215C00085000,2026-07-10 19:59:23+00:00,85.0,5.69,5.7,6.3,-0.059999943,-1.0434773,17.0,2267,0.1243373699951172,False,REGULAR,USD,call
TLT281215C00086000,2026-07-08 15:16:33+00:00,86.0,5.15,4.4,6.15,0.0,0.0,5.0,10,0.1297694445800781,False,REGULAR,USD,call
TLT281215C00087000,2026-07-10 13:39:11+00:00,87.0,5.5,4.15,5.25,0.13000011,2.4208589,5.0,15,0.12052271087646485,False,REGULAR,USD,call
TLT281215C00088000,2026-07-07 15:33:42+00:00,88.0,4.7,3.8,5.45,0.0,0.0,1.0,6,0.13178358459472655,False,REGULAR,USD,call
TLT281215C00089000,2026-06-30 19:36:35+00:00,89.0,4.85,3.35,5.1,0.0,0.0,,4,0.13221082641601564,False,REGULAR,USD,call
TLT281215C00090000,2026-07-09 17:44:31+00:00,90.0,3.92,3.8,4.75,0.0,0.0,169.0,566,0.13224134368896484,False,REGULAR,USD,call
TLT281215C00091000,2026-06-30 16:15:55+00:00,91.0,4.23,2.89,4.45,0.0,0.0,,6,0.1328516891479492,False,REGULAR,USD,call
TLT281215C00092000,2026-07-09 19:22:27+00:00,92.0,3.25,2.65,3.65,0.0,0.0,81.0,123,0.12308616180419923,False,REGULAR,USD,call
TLT281215C00095000,2026-07-09 15:14:52+00:00,95.0,2.5,2.41,2.75,0.0,0.0,1.0,28,0.1209194354248047,False,REGULAR,USD,call
TLT281215C00098000,2026-07-08 17:13:15+00:00,98.0,2.11,1.44,2.94,0.0,0.0,10.0,13,0.14008428283691404,False,REGULAR,USD,call
TLT281215C00100000,2026-07-10 19:58:55+00:00,100.0,1.97,1.7,2.0,0.05000007,2.6041706,25.0,439,0.12702289001464845,False,REGULAR,USD,call
TLT281215C00105000,2026-07-08 18:00:02+00:00,105.0,1.47,1.43,1.77,0.0,0.0,200.0,259,0.14118290466308597,False,REGULAR,USD,call
TLT281215C00110000,2026-07-08 20:01:03+00:00,110.0,1.4,0.86,1.86,0.0,0.0,1.0,25,0.16199568481445312,False,REGULAR,USD,call
TLT281215C00115000,2026-07-08 13:42:13+00:00,115.0,1.0,0.51,1.62,0.0,0.0,20.0,22,0.17133397033691405,False,REGULAR,USD,call
TLT281215C00130000,2026-07-10 19:51:59+00:00,130.0,0.59,0.5,0.7,-0.01000005,-1.666675,30.0,781,0.1751181121826172,False,REGULAR,USD,call
TLT281215P00045000,2026-07-10 15:45:13+00:00,45.0,0.17,0.01,0.27,-0.049999997,-22.72727,35.0,1,0.2192460888671875,False,REGULAR,USD,put
TLT281215P00050000,2026-07-07 13:44:14+00:00,50.0,0.2,0.05,0.76,0.0,0.0,,1,0.231452998046875,False,REGULAR,USD,put
TLT281215P00055000,2026-07-06 17:58:49+00:00,55.0,0.27,0.05,0.88,0.0,0.0,5.0,6,0.20374331420898437,False,REGULAR,USD,put
TLT281215P00060000,2026-07-07 16:24:17+00:00,60.0,0.46,0.05,1.05,0.0,0.0,24.0,13,0.17884121948242188,False,REGULAR,USD,put
TLT281215P00065000,2026-07-08 13:56:56+00:00,65.0,0.64,0.21,0.75,0.0,0.0,44.0,68,0.13276013732910158,False,REGULAR,USD,put
TLT281215P00070000,2026-07-08 14:35:28+00:00,70.0,1.15,1.0,1.22,0.0,0.0,7.0,7,0.1211025390625,False,REGULAR,USD,put
TLT281215P00075000,2026-07-10 14:51:39+00:00,75.0,2.07,1.66,2.1,0.03999996,1.9704415,33.0,15442,0.11332063446044921,False,REGULAR,USD,put
TLT281215P00076000,2026-06-29 17:50:32+00:00,76.0,1.58,1.68,3.1,0.0,0.0,,1,0.12998306549072264,False,REGULAR,USD,put
TLT281215P00077000,2026-07-09 15:31:23+00:00,77.0,2.65,1.92,3.4,0.0,0.0,5.0,6,0.12888444366455076,False,REGULAR,USD,put
TLT281215P00078000,2026-07-06 16:37:46+00:00,78.0,2.4,2.1,3.7,0.0,0.0,1.0,2,0.12735858001708983,False,REGULAR,USD,put
TLT281215P00079000,2026-07-07 19:43:56+00:00,79.0,3.1,2.41,4.05,0.0,0.0,5.0,6,0.12644306182861326,False,REGULAR,USD,put
