contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270521C00070000,2026-06-04 18:25:42+00:00,70.0,15.75,13.0,17.35,0.25,1.6129032,156,1712,0.23279575805664063,True,REGULAR,USD,call
TLT270521C00073000,2026-06-04 15:38:23+00:00,73.0,13.0,10.5,15.35,0.21000004,1.641908,5,7048,0.24280542358398435,True,REGULAR,USD,call
TLT270521C00074000,2026-06-04 17:16:52+00:00,74.0,12.05,9.5,14.5,0.15000057,1.260509,106,5016,0.2368240380859375,True,REGULAR,USD,call
TLT270521C00075000,2026-06-04 19:15:46+00:00,75.0,11.15,8.6,13.5,0.09999943,0.9049722,26,4329,0.22480023254394527,True,REGULAR,USD,call
TLT270521C00076000,2026-06-04 19:28:52+00:00,76.0,10.3,10.1,10.3,0.15000057,1.4778382,326,2197,0.1203090899658203,True,REGULAR,USD,call
TLT270521C00077000,2026-06-04 18:55:34+00:00,77.0,9.45,9.25,9.45,0.09999943,1.0695126,36,1346,0.11853908813476563,True,REGULAR,USD,call
TLT270521C00078000,2026-06-04 19:29:27+00:00,78.0,8.65,8.45,8.65,0.049999237,0.58138645,21,693,0.11780667358398436,True,REGULAR,USD,call
TLT270521C00079000,2026-06-04 18:55:13+00:00,79.0,7.85,7.7,7.85,0.19999981,2.6143765,6,599,0.11597563720703125,True,REGULAR,USD,call
TLT270521C00080000,2026-06-03 16:54:39+00:00,80.0,6.9,6.95,7.15,0.0,0.0,2,538,0.1167080517578125,True,REGULAR,USD,call
TLT270521C00081000,2026-05-26 14:25:01+00:00,81.0,6.3,6.25,6.4,0.0,0.0,1,72,0.11432770446777345,True,REGULAR,USD,call
TLT270521C00082000,2026-06-03 16:45:26+00:00,82.0,5.61,5.6,5.75,0.0,0.0,1,66,0.11414460083007813,True,REGULAR,USD,call
TLT270521C00083000,2026-06-01 19:53:19+00:00,83.0,5.13,5.0,5.15,0.0,0.0,1,1975,0.11426666992187501,True,REGULAR,USD,call
TLT270521C00084000,2026-06-02 13:53:13+00:00,84.0,4.77,4.45,4.6,0.0,0.0,1,224,0.11463287719726564,True,REGULAR,USD,call
TLT270521C00085000,2026-06-04 13:50:51+00:00,85.0,4.1,3.9,4.1,-0.099999905,-2.3809502,54,619,0.11524322265625,True,REGULAR,USD,call
