contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT261002C00065000,2026-09-02 14:09:27+00:00,65.0,17.15,17.3,17.45,0.0,0.0,,38,0.516606396484375,True,REGULAR,USD,call
TLT261002C00070000,2026-09-04 14:07:31+00:00,70.0,12.46,12.3,12.45,-0.03999996,-0.3199997,220.0,20,0.4101621484375,True,REGULAR,USD,call
TLT261002C00075000,2026-08-18 17:50:04+00:00,75.0,6.85,7.3,7.5,0.0,0.0,,0,0.2802806347656249,True,REGULAR,USD,call
TLT261002C00076000,2026-08-21 17:34:58+00:00,76.0,6.13,6.35,6.5,0.0,0.0,68.0,0,0.2500075,True,REGULAR,USD,call
TLT261002C00076500,2026-09-02 15:59:41+00:00,76.5,5.64,5.85,6.0,0.0,0.0,8.0,6,0.2348709326171875,True,REGULAR,USD,call
TLT261002C00077000,2026-09-04 14:34:29+00:00,77.0,5.67,5.35,5.5,0.05000019,0.8896831,32.0,14,0.2192460888671875,True,REGULAR,USD,call
TLT261002C00077500,2026-09-04 13:53:00+00:00,77.5,5.19,4.85,5.0,0.13999987,2.7722745,48.0,3,0.20410952148437497,True,REGULAR,USD,call
TLT261002C00078000,2026-09-02 14:09:27+00:00,78.0,4.3,4.4,4.5,0.0,0.0,186.0,119,0.188484677734375,True,REGULAR,USD,call
TLT261002C00078500,2026-09-04 14:07:31+00:00,78.5,4.07,3.9,4.05,-0.049999714,-1.2135853,220.0,29,0.18238122314453126,True,REGULAR,USD,call
TLT261002C00079000,2026-09-04 15:51:07+00:00,79.0,3.69,3.45,3.55,0.03999996,1.0958893,50.0,50,0.16577982666015628,True,REGULAR,USD,call
TLT261002C00079500,2026-09-04 13:53:00+00:00,79.5,3.24,2.99,3.1,0.109999895,3.5143738,48.0,27,0.157234990234375,True,REGULAR,USD,call
TLT261002C00080000,2026-09-04 17:05:00+00:00,80.0,2.71,2.55,2.61,0.37000012,15.811973,5.0,247,0.14087773193359376,True,REGULAR,USD,call
TLT261002C00080500,2026-09-03 13:59:24+00:00,80.5,2.31,2.13,2.18,0.0,0.0,3.0,73,0.13233289550781252,True,REGULAR,USD,call
TLT261002C00081000,2026-09-04 15:51:07+00:00,81.0,1.9,1.75,1.77,0.110000014,6.145252,55.0,89,0.124032197265625,True,REGULAR,USD,call
TLT261002C00081500,2026-09-04 16:50:18+00:00,81.5,1.59,1.38,1.4,0.14999998,10.416665,22.0,238,0.1176846044921875,True,REGULAR,USD,call
TLT261002C00082000,2026-09-04 17:53:23+00:00,82.0,1.16,1.07,1.08,0.029999971,2.6548648,58.0,791,0.1132901171875,True,REGULAR,USD,call
TLT261002C00082500,2026-09-04 19:59:08+00:00,82.5,0.82,0.79,0.81,-0.07999998,-8.888887,1294.0,2043,0.11011632080078124,False,REGULAR,USD,call
TLT261002C00083000,2026-09-04 20:11:55+00:00,83.0,0.58,0.58,0.59,-0.08000004,-12.121219,286.0,2794,0.10816321533203124,False,REGULAR,USD,call
TLT261002C00083500,2026-09-04 19:45:56+00:00,83.5,0.44,0.42,0.43,-0.03999999,-8.333332,605.0,8531,0.108407353515625,False,REGULAR,USD,call
TLT261002C00084000,2026-09-04 19:38:07+00:00,84.0,0.32,0.3,0.31,-0.01000002,-3.0303092,370.0,2515,0.10938390625,False,REGULAR,USD,call
TLT261002C00084500,2026-09-04 19:56:41+00:00,84.5,0.22,0.22,0.23,-0.03999999,-15.384613,94.0,993,0.11231356445312499,False,REGULAR,USD,call
TLT261002C00085000,2026-09-04 19:36:27+00:00,85.0,0.17,0.16,0.17,-0.019999996,-10.526314,193.0,1124,0.11524322265625,False,REGULAR,USD,call
TLT261002C00085500,2026-09-04 19:30:22+00:00,85.5,0.13,0.12,0.13,-0.030000001,-18.750002,157.0,1544,0.11914943359374999,False,REGULAR,USD,call
TLT261002C00086000,2026-09-04 16:40:43+00:00,86.0,0.1,0.09,0.1,-0.009999998,-9.090907,71.0,2698,0.12305564453125001,False,REGULAR,USD,call
TLT261002C00086500,2026-09-04 19:08:08+00:00,86.5,0.08,0.07,0.08,-0.010000005,-11.111116,6.0,174,0.127938408203125,False,REGULAR,USD,call
TLT261002C00087000,2026-09-04 18:25:59+00:00,87.0,0.07,0.06,0.07,-0.009999998,-12.499998,164.0,5393,0.13575083007812502,False,REGULAR,USD,call
TLT261002C00087500,2026-09-04 17:24:56+00:00,87.5,0.05,0.05,0.06,-0.02,-28.571426,1.0,324,0.141610146484375,False,REGULAR,USD,call
TLT261002C00088000,2026-09-04 20:11:13+00:00,88.0,0.05,0.04,0.05,-0.009999998,-16.666664,77.0,1414,0.14649291015625,False,REGULAR,USD,call
