contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260331C00065000,2026-02-05 20:04:07+00:00,65.0,22.4,23.1,23.3,0.0,0.0,2,12,0.48438015625,True,REGULAR,USD,call
TLT260331C00070000,2026-01-28 20:15:06+00:00,70.0,17.55,18.15,18.3,0.0,0.0,2,22,0.3842835009765625,True,REGULAR,USD,call
TLT260331C00075000,2026-02-02 20:22:48+00:00,75.0,11.95,13.15,13.3,0.0,0.0,10,32,0.2880930566406249,True,REGULAR,USD,call
TLT260331C00080000,2026-02-10 20:59:26+00:00,80.0,8.7,8.2,8.35,0.0,0.0,27,732,0.20288883056640622,True,REGULAR,USD,call
TLT260331C00082000,2026-02-11 20:02:34+00:00,82.0,6.26,6.25,6.35,-0.30999994,-4.718416,45,371,0.16309430664062502,True,REGULAR,USD,call
TLT260331C00083000,2026-02-10 16:28:01+00:00,83.0,5.72,5.25,5.4,0.0,0.0,2,210,0.15015498291015628,True,REGULAR,USD,call
TLT260331C00084000,2026-02-11 20:59:17+00:00,84.0,4.32,4.35,4.45,-0.32999992,-7.0967727,50,287,0.13526255371093754,True,REGULAR,USD,call
TLT260331C00085000,2026-02-11 19:34:49+00:00,85.0,3.45,3.45,3.55,-0.5,-12.658228,16,780,0.12378805908203125,True,REGULAR,USD,call
TLT260331C00086000,2026-02-11 18:50:17+00:00,86.0,2.69,2.65,2.7,-0.3499999,-11.513155,9,1193,0.1132901171875,True,REGULAR,USD,call
TLT260331C00087000,2026-02-11 20:17:08+00:00,87.0,1.89,1.95,1.97,-0.36,-16.000002,750,4699,0.10743080078125,True,REGULAR,USD,call
TLT260331C00088000,2026-02-11 18:50:17+00:00,88.0,1.38,1.37,1.39,-0.22000003,-13.750002,22,2473,0.10559976440429686,True,REGULAR,USD,call
TLT260331C00089000,2026-02-11 19:58:22+00:00,89.0,0.91,0.92,0.94,-0.29000002,-24.166668,87,2840,0.1049894189453125,False,REGULAR,USD,call
TLT260331C00090000,2026-02-11 20:45:35+00:00,90.0,0.57,0.6,0.62,-0.24000001,-29.62963,433,4131,0.10596597167968749,False,REGULAR,USD,call
TLT260331C00091000,2026-02-11 18:17:53+00:00,91.0,0.41,0.39,0.41,-0.14000002,-25.454548,100,1660,0.10865149169921876,False,REGULAR,USD,call
TLT260331C00092000,2026-02-11 19:53:16+00:00,92.0,0.27,0.26,0.28,-0.099999994,-27.027025,165,2381,0.1132901171875,False,REGULAR,USD,call
TLT260331C00093000,2026-02-11 20:17:09+00:00,93.0,0.17,0.18,0.2,-0.08,-32.0,41,3176,0.11914943359374999,False,REGULAR,USD,call
TLT260331C00094000,2026-02-10 19:18:47+00:00,94.0,0.17,0.13,0.14,0.0,0.0,68,16682,0.124032197265625,False,REGULAR,USD,call
TLT260331C00095000,2026-02-11 20:27:48+00:00,95.0,0.1,0.1,0.11,-0.029999994,-23.07692,1,2282,0.131844619140625,False,REGULAR,USD,call
TLT260331C00096000,2026-02-11 20:49:33+00:00,96.0,0.08,0.08,0.09,-0.030000001,-27.272728,14,3214,0.1401453173828125,False,REGULAR,USD,call
TLT260331C00097000,2026-02-11 17:31:57+00:00,97.0,0.08,0.06,0.07,0.0,0.0,3,1428,0.14649291015625,False,REGULAR,USD,call
TLT260331C00098000,2026-02-10 19:43:47+00:00,98.0,0.07,0.05,0.06,0.0,0.0,101,1547,0.15430533203125002,False,REGULAR,USD,call
TLT260331C00099000,2026-02-10 18:08:39+00:00,99.0,0.05,0.04,0.05,0.0,0.0,2,480,0.16211775390625,False,REGULAR,USD,call
TLT260331C00100000,2026-02-11 19:14:07+00:00,100.0,0.04,0.03,0.04,0.0,0.0,5,6094,0.16700051757812504,False,REGULAR,USD,call
TLT260331C00101000,2026-02-05 14:45:16+00:00,101.0,0.03,0.02,0.03,0.0,0.0,100,772,0.17188328125000002,False,REGULAR,USD,call
TLT260331C00102000,2026-02-03 14:35:32+00:00,102.0,0.03,0.02,0.03,0.0,0.0,23,225,0.18164880859375,False,REGULAR,USD,call
TLT260331C00103000,2026-02-10 21:07:36+00:00,103.0,0.03,0.01,0.03,0.0,0.0,20,351,0.1914143359375,False,REGULAR,USD,call
TLT260331C00104000,2026-01-29 17:04:35+00:00,104.0,0.01,0.01,0.02,0.0,0.0,6,63,0.1914143359375,False,REGULAR,USD,call
TLT260331C00105000,2026-02-10 14:30:06+00:00,105.0,0.02,0.01,0.02,0.0,0.0,1,659,0.20117986328124998,False,REGULAR,USD,call
TLT260331C00106000,2026-01-28 15:53:37+00:00,106.0,0.01,0.01,0.02,0.0,0.0,27,219,0.21094539062499998,False,REGULAR,USD,call
TLT260331C00110000,2026-02-06 20:43:14+00:00,110.0,0.01,0.0,0.01,0.0,0.0,11,20661,0.22657023437499998,False,REGULAR,USD,call
TLT260331C00115000,2026-02-03 19:20:40+00:00,115.0,0.01,0.0,0.01,0.0,0.0,9,6031,0.26563234375,False,REGULAR,USD,call
TLT260331P00065000,2026-02-03 15:17:46+00:00,65.0,0.02,0.0,0.01,0.0,0.0,2,12899,0.31250687499999996,False,REGULAR,USD,put
TLT260331P00070000,2026-02-11 14:57:24+00:00,70.0,0.02,0.01,0.02,0.0,0.0,85,892,0.2617261328125,False,REGULAR,USD,put
