contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260605C00075000,2026-04-24 13:30:42+00:00,75.0,11.4,10.5,10.7,0.0,0.0,6.0,6,0.062509375,True,REGULAR,USD,call
TLT260605C00084000,2026-04-29 18:31:36+00:00,84.0,2.22,2.13,2.14,-0.47000003,-17.47212,2.0,28,0.0991301025390625,True,REGULAR,USD,call
TLT260605C00084500,2026-04-28 19:54:37+00:00,84.5,2.29,1.77,1.79,0.0,0.0,16.0,88,0.0991301025390625,True,REGULAR,USD,call
TLT260605C00085000,2026-04-28 14:17:49+00:00,85.0,1.72,1.44,1.47,0.0,0.0,39.0,131,0.098641826171875,True,REGULAR,USD,call
TLT260605C00085500,2026-04-29 18:53:46+00:00,85.5,1.2,1.16,1.18,-0.54999995,-31.42857,35.0,13,0.0976652734375,True,REGULAR,USD,call
TLT260605C00086000,2026-04-29 19:52:22+00:00,86.0,0.96,0.91,0.93,-0.31,-24.409449,83.0,2594,0.0971769970703125,False,REGULAR,USD,call
TLT260605C00086500,2026-04-29 19:52:22+00:00,86.5,0.75,0.71,0.73,-0.26,-25.742575,34.0,34,0.0976652734375,False,REGULAR,USD,call
TLT260605C00087000,2026-04-29 20:13:56+00:00,87.0,0.55,0.54,0.56,-0.25,-31.25,1203.0,300,0.09790941162109376,False,REGULAR,USD,call
TLT260605C00087500,2026-04-29 19:30:14+00:00,87.5,0.44,0.42,0.43,-0.16000003,-26.666668,118.0,963,0.0991301025390625,False,REGULAR,USD,call
TLT260605C00088000,2026-04-29 19:54:47+00:00,88.0,0.33,0.31,0.33,-0.119999975,-26.66666,167.0,2459,0.100594931640625,False,REGULAR,USD,call
TLT260605C00088500,2026-04-29 19:55:59+00:00,88.5,0.25,0.24,0.25,-0.09,-26.470589,219.0,704,0.10205976074218749,False,REGULAR,USD,call
TLT260605C00089000,2026-04-29 19:52:22+00:00,89.0,0.2,0.19,0.2,-0.049999997,-19.999998,41.0,1589,0.1054776953125,False,REGULAR,USD,call
TLT260605C00089500,2026-04-29 16:04:30+00:00,89.5,0.16,0.15,0.16,-0.040000007,-20.000002,14.0,55,0.1088956298828125,False,REGULAR,USD,call
TLT260605C00090000,2026-04-29 18:08:27+00:00,90.0,0.13,0.13,0.14,-0.02000001,-13.333339,12.0,759,0.11451080810546876,False,REGULAR,USD,call
TLT260605C00090500,2026-04-29 18:37:01+00:00,90.5,0.11,0.11,0.12,-0.009999998,-8.333331,11.0,116,0.11914943359374999,False,REGULAR,USD,call
TLT260605C00091000,2026-04-29 14:35:56+00:00,91.0,0.09,0.09,0.1,-0.009999998,-9.999997,1.0,356,0.12305564453125001,False,REGULAR,USD,call
TLT260605C00092000,2026-04-28 19:53:05+00:00,92.0,0.08,0.07,0.08,0.0,0.0,53.0,154,0.133797724609375,False,REGULAR,USD,call
TLT260605C00093000,2026-04-28 15:45:11+00:00,93.0,0.06,0.06,0.07,0.0,0.0,10.0,131,0.145516357421875,False,REGULAR,USD,call
TLT260605C00094000,2026-04-29 19:53:44+00:00,94.0,0.05,0.04,0.05,0.010000002,25.000004,101.0,137,0.15137567382812503,False,REGULAR,USD,call
TLT260605C00095000,2026-04-29 19:53:53+00:00,95.0,0.04,0.03,0.04,-0.010000002,-20.000002,100.0,398,0.1601646484375,False,REGULAR,USD,call
TLT260605C00096000,2026-04-29 15:55:30+00:00,96.0,0.03,0.03,0.04,0.0,0.0,100.0,700,0.17383638671875,False,REGULAR,USD,call
TLT260605P00070000,2026-04-29 14:03:56+00:00,70.0,0.02,0.01,0.02,0.0,0.0,77.0,9,0.26563234375,False,REGULAR,USD,put
TLT260605P00075000,2026-04-28 17:41:05+00:00,75.0,0.03,0.04,0.05,0.0,0.0,70.0,183,0.20996883789062498,False,REGULAR,USD,put
TLT260605P00078000,2026-04-29 14:34:30+00:00,78.0,0.07,0.08,0.09,0.0,0.0,1.0,204,0.174812939453125,False,REGULAR,USD,put
TLT260605P00079000,2026-04-29 19:59:10+00:00,79.0,0.12,0.11,0.12,0.04,50.0,6.0,324,0.165047412109375,False,REGULAR,USD,put
TLT260605P00080000,2026-04-29 19:39:24+00:00,80.0,0.14,0.15,0.16,0.030000001,27.272728,363.0,1078,0.15479360839843753,False,REGULAR,USD,put
TLT260605P00080500,2026-04-29 14:29:18+00:00,80.5,0.16,0.18,0.19,0.030000001,23.076923,1.0,273,0.15088739746093754,False,REGULAR,USD,put
TLT260605P00081000,2026-04-29 18:38:12+00:00,81.0,0.21,0.22,0.23,0.049999997,31.249998,116.0,472,0.147469462890625,False,REGULAR,USD,put
TLT260605P00081500,2026-04-29 16:11:24+00:00,81.5,0.22,0.26,0.28,0.030000001,15.789474,18.0,367,0.1445398046875,False,REGULAR,USD,put
TLT260605P00082000,2026-04-29 19:50:41+00:00,82.0,0.31,0.32,0.34,0.08,34.782608,74.0,410,0.141610146484375,False,REGULAR,USD,put
TLT260605P00082500,2026-04-29 18:40:10+00:00,82.5,0.38,0.4,0.41,0.09,31.034483,210.0,366,0.1381922119140625,False,REGULAR,USD,put
TLT260605P00083000,2026-04-29 19:38:38+00:00,83.0,0.45,0.49,0.5,0.109999985,32.352936,641.0,3253,0.13575083007812502,False,REGULAR,USD,put
TLT260605P00083500,2026-04-29 19:19:25+00:00,83.5,0.51,0.6,0.61,0.120000005,30.769232,176.0,237,0.13343151733398437,False,REGULAR,USD,put
