contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260506C00073000,2026-04-22 14:32:21+00:00,73.0,14.05,12.5,12.65,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call
TLT260506C00075000,2026-04-23 18:01:56+00:00,75.0,11.75,10.5,10.65,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,call
TLT260506C00076000,2026-04-22 16:31:27+00:00,76.0,10.89,9.5,9.65,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,call
TLT260506C00080000,2026-04-28 17:34:11+00:00,80.0,6.17,5.5,5.65,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,call
TLT260506C00081000,2026-04-29 14:55:59+00:00,81.0,4.75,4.5,4.65,-0.5500002,-10.377361,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,call
TLT260506C00082000,2026-04-29 18:21:21+00:00,82.0,3.89,3.5,3.65,-0.3900001,-9.112152,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,call
TLT260506C00083000,2026-04-29 19:47:51+00:00,83.0,2.64,2.55,2.64,-0.7099998,-21.194023,10.0,3,1.0000000000000003e-05,True,REGULAR,USD,call
TLT260506C00084000,2026-04-29 19:24:44+00:00,84.0,1.79,1.59,1.65,-0.56999993,-24.15254,16.0,8,1.0000000000000003e-05,True,REGULAR,USD,call
TLT260506C00085000,2026-04-29 19:58:37+00:00,85.0,0.83,0.73,0.75,-0.53000003,-38.970592,340.0,22,0.05274384765625,True,REGULAR,USD,call
TLT260506C00086000,2026-04-29 20:13:39+00:00,86.0,0.25,0.22,0.23,-0.25,-50.0,2882.0,3333,0.07105421142578125,False,REGULAR,USD,call
TLT260506C00087000,2026-04-29 19:58:49+00:00,87.0,0.08,0.07,0.08,-0.07000001,-46.66667,685.0,463,0.09180595703125,False,REGULAR,USD,call
TLT260506C00088000,2026-04-29 19:40:46+00:00,88.0,0.04,0.03,0.04,-0.010000002,-20.000002,350.0,1107,0.116219775390625,False,REGULAR,USD,call
TLT260506C00089000,2026-04-28 17:32:21+00:00,89.0,0.03,0.02,0.03,0.0,0.0,2186.0,4517,0.1445398046875,False,REGULAR,USD,call
TLT260506C00090000,2026-04-28 19:48:22+00:00,90.0,0.02,0.01,0.02,0.0,0.0,23.0,2109,0.16797707031250003,False,REGULAR,USD,call
TLT260506C00091000,2026-04-29 19:26:27+00:00,91.0,0.01,0.0,0.01,-0.01,-50.0,266.0,1374,0.179695703125,False,REGULAR,USD,call
TLT260506C00092000,2026-04-29 13:46:34+00:00,92.0,0.01,0.0,0.01,0.0,0.0,603.0,704,0.20703917968749996,False,REGULAR,USD,call
TLT260506C00093000,2026-04-28 13:38:30+00:00,93.0,0.01,0.0,0.01,0.0,0.0,100.0,103,0.23438265625,False,REGULAR,USD,call
TLT260506C00094000,2026-04-21 14:47:58+00:00,94.0,0.03,0.0,0.01,0.0,0.0,,200,0.2617261328125,False,REGULAR,USD,call
TLT260506C00095000,2026-04-22 13:58:14+00:00,95.0,0.02,0.0,0.01,0.0,0.0,,200,0.2890696093749999,False,REGULAR,USD,call
TLT260506P00080000,2026-04-29 19:49:33+00:00,80.0,0.01,0.01,0.02,0.0,0.0,501.0,236,0.22657023437499998,False,REGULAR,USD,put
TLT260506P00081000,2026-04-29 19:29:02+00:00,81.0,0.02,0.02,0.03,0.0,0.0,802.0,461,0.20313296874999998,False,REGULAR,USD,put
TLT260506P00082000,2026-04-29 19:16:25+00:00,82.0,0.04,0.03,0.04,0.01,33.333336,1770.0,2244,0.1757894921875,False,REGULAR,USD,put
TLT260506P00083000,2026-04-29 19:51:14+00:00,83.0,0.06,0.06,0.07,0.02,50.0,586.0,1381,0.15430533203125002,False,REGULAR,USD,put
TLT260506P00084000,2026-04-29 19:58:57+00:00,84.0,0.13,0.14,0.15,0.03999999,44.44443,309.0,484,0.1381922119140625,False,REGULAR,USD,put
TLT260506P00085000,2026-04-29 20:13:04+00:00,85.0,0.33,0.37,0.38,0.18,119.99999,501.0,1098,0.1333094482421875,False,REGULAR,USD,put
TLT260506P00086000,2026-04-29 20:05:50+00:00,86.0,0.81,0.9,0.92,0.25,44.642857,387.0,3969,0.14991084472656252,True,REGULAR,USD,put
TLT260506P00087000,2026-04-29 20:05:50+00:00,87.0,1.63,1.71,1.79,0.61,59.803925,14.0,878,0.19800606689453126,True,REGULAR,USD,put
TLT260506P00088000,2026-04-29 17:18:51+00:00,88.0,2.55,2.67,2.77,0.56999993,28.787874,9.0,154,0.25586681640625003,True,REGULAR,USD,put
TLT260506P00089000,2026-04-23 14:46:31+00:00,89.0,2.32,3.65,3.8,0.0,0.0,,19,0.32031929687499994,True,REGULAR,USD,put
TLT260506P00090000,2026-04-21 17:15:07+00:00,90.0,3.6,4.65,4.8,0.0,0.0,,25,0.37305314453125,True,REGULAR,USD,put
TLT260506P00092000,2026-04-23 19:03:28+00:00,92.0,5.71,6.6,6.75,0.0,0.0,,1,0.45508357421875,True,REGULAR,USD,put
TLT260506P00097000,2026-04-21 18:30:28+00:00,97.0,10.45,11.6,11.75,0.0,0.0,,1,0.6347692773437501,True,REGULAR,USD,put
TLT260506P00098000,2026-04-24 17:54:43+00:00,98.0,11.6,12.6,12.75,0.0,0.0,1.0,1,0.6728548339843752,True,REGULAR,USD,put
